"";"date";"temperature";"humidite"
"1206";2011-05-31 15:00:00;20,9;55
"1207";2011-05-31 18:00:00;20,1;61
"1208";2011-05-31 21:00:00;16,6;52
"1209";2011-06-01 00:00:00;14,9;41
"1210";2011-06-01 03:00:00;14,3;44
"1211";2011-06-01 06:00:00;14,9;43
"1212";2011-06-01 09:00:00;15,7;34
"1213";2011-06-01 12:00:00;15,9;40
"1214";2011-06-01 15:00:00;14,6;66
"1215";2011-06-01 18:00:00;17,5;46
"1216";2011-06-01 21:00:00;14,6;68
"1217";2011-06-02 00:00:00;13,8;79
"1218";2011-06-02 03:00:00;11,8;91
"1219";2011-06-02 06:00:00;13,4;85
"1220";2011-06-02 09:00:00;13,7;91
"1221";2011-06-02 12:00:00;14,4;93
"1222";2011-06-02 15:00:00;15,2;91
"1223";2011-06-02 18:00:00;16;94
"1224";2011-06-02 21:00:00;15,6;92
"1225";2011-06-03 00:00:00;14,4;93
"1226";2011-06-03 03:00:00;14,1;96
"1227";2011-06-03 06:00:00;16,8;84
"1228";2011-06-03 09:00:00;22,1;63
"1229";2011-06-03 12:00:00;21,5;67
"1230";2011-06-03 15:00:00;21,8;63
"1231";2011-06-03 18:00:00;19,6;84
"1232";2011-06-03 21:00:00;17,8;86
"1233";2011-06-04 00:00:00;15,8;88
"1234";2011-06-04 03:00:00;16,8;92
"1235";2011-06-04 06:00:00;16,3;94
"1236";2011-06-04 09:00:00;17,4;92
"1237";2011-06-04 12:00:00;17,2;94
"1238";2011-06-04 15:00:00;18,2;86
"1239";2011-06-04 18:00:00;17,3;92
"1240";2011-06-04 21:00:00;15,8;95
"1241";2011-06-05 00:00:00;15,8;96
"1242";2011-06-05 03:00:00;14,7;94
"1243";2011-06-05 06:00:00;15;94
"1244";2011-06-05 09:00:00;18,4;88
"1245";2011-06-05 12:00:00;20,5;76
"1246";2011-06-05 15:00:00;20,7;62
"1247";2011-06-05 18:00:00;18,3;75
"1248";2011-06-05 21:00:00;16,2;88
"1249";2011-06-06 00:00:00;14,6;95
"1250";2011-06-06 03:00:00;12,9;95
"1251";2011-06-06 06:00:00;15,6;93
"1252";2011-06-06 09:00:00;20,5;67
"1253";2011-06-06 12:00:00;21,4;58
"1254";2011-06-06 15:00:00;21,8;58
"1255";2011-06-06 18:00:00;19,7;74
"1256";2011-06-06 21:00:00;17,7;87
"1257";2011-06-07 00:00:00;15,7;92
"1258";2011-06-07 03:00:00;15,1;94
"1259";2011-06-07 06:00:00;14,9;93
"1260";2011-06-07 09:00:00;20,4;69
"1261";2011-06-07 12:00:00;21;65
"1262";2011-06-07 15:00:00;21;68
"1263";2011-06-07 18:00:00;19,9;72
"1264";2011-06-07 21:00:00;17,5;71
"1265";2011-06-08 00:00:00;16,6;67
"1266";2011-06-08 03:00:00;16,9;64
"1267";2011-06-08 06:00:00;17,2;64
"1268";2011-06-08 09:00:00;20,9;52
"1269";2011-06-08 12:00:00;22;42
"1270";2011-06-08 15:00:00;24,7;31
"1271";2011-06-08 18:00:00;22,9;31
"1272";2011-06-08 21:00:00;18,8;44
"1273";2011-06-09 00:00:00;16,4;53
"1274";2011-06-09 03:00:00;15,4;61
"1275";2011-06-09 06:00:00;16,8;60
"1276";2011-06-09 09:00:00;21,7;35
"1277";2011-06-09 12:00:00;22,9;31
"1278";2011-06-09 15:00:00;24,5;28
"1279";2011-06-09 18:00:00;23,3;32
"1280";2011-06-09 21:00:00;18,2;53
"1281";2011-06-10 00:00:00;15,6;61
"1282";2011-06-10 03:00:00;13,6;68
"1283";2011-06-10 06:00:00;NA;NA
"1284";2011-06-10 09:00:00;21;50
"1285";2011-06-10 12:00:00;NA;NA
"1286";2011-06-10 15:00:00;25,3;38
"1287";2011-06-10 18:00:00;22,6;41
"1288";2011-06-10 21:00:00;20,2;47
"1289";2011-06-11 00:00:00;18,3;52
"1290";2011-06-11 03:00:00;15,6;65
"1291";2011-06-11 06:00:00;17,2;54
"1292";2011-06-11 09:00:00;19,7;37
"1293";2011-06-11 12:00:00;23,5;28
"1294";2011-06-11 15:00:00;26;22
"1295";2011-06-11 18:00:00;23,7;29
"1296";2011-06-11 21:00:00;20;36
"1297";2011-06-12 00:00:00;18,1;47
"1298";2011-06-12 03:00:00;16,5;53
"1299";2011-06-12 06:00:00;17,6;54
"1300";2011-06-12 09:00:00;21,7;49
"1301";2011-06-12 12:00:00;21,8;47
"1302";2011-06-12 15:00:00;21,7;53
"1303";2011-06-12 18:00:00;19,8;76
"1304";2011-06-12 21:00:00;19;88
"1305";2011-06-13 00:00:00;17,7;94
"1306";2011-06-13 03:00:00;17,3;90
"1307";2011-06-13 06:00:00;18,8;77
"1308";2011-06-13 09:00:00;24,4;53
"1309";2011-06-13 12:00:00;25,3;45
"1310";2011-06-13 15:00:00;22,9;62
"1311";2011-06-13 18:00:00;23;79
"1312";2011-06-13 21:00:00;19,3;82
"1313";2011-06-14 00:00:00;19,7;65
"1314";2011-06-14 03:00:00;17,4;73
"1315";2011-06-14 06:00:00;19,9;69
"1316";2011-06-14 09:00:00;26,5;39
"1317";2011-06-14 12:00:00;26,7;45
"1318";2011-06-14 15:00:00;28,1;37
"1319";2011-06-14 18:00:00;26,3;49
"1320";2011-06-14 21:00:00;24,4;45
"1321";2011-06-15 00:00:00;21,6;57
"1322";2011-06-15 03:00:00;19,9;62
"1323";2011-06-15 06:00:00;22;55
"1324";2011-06-15 09:00:00;26;53
"1325";2011-06-15 12:00:00;27,9;40
"1326";2011-06-15 15:00:00;27;40
"1327";2011-06-15 18:00:00;25,8;51
"1328";2011-06-15 21:00:00;22,3;55
"1329";2011-06-16 00:00:00;19,6;83
"1330";2011-06-16 03:00:00;16,9;87
"1331";2011-06-16 06:00:00;19,8;79
"1332";2011-06-16 09:00:00;24,9;61
"1333";2011-06-16 12:00:00;23,8;74
"1334";2011-06-16 15:00:00;23,9;71
"1335";2011-06-16 18:00:00;26,3;49
"1336";2011-06-16 21:00:00;24,4;53
"1337";2011-06-17 00:00:00;21,7;76
"1338";2011-06-17 03:00:00;19,2;79
"1339";2011-06-17 06:00:00;20,2;66
"1340";2011-06-17 09:00:00;24,3;55
"1341";2011-06-17 12:00:00;20,9;77
"1342";2011-06-17 15:00:00;21,9;83
"1343";2011-06-17 18:00:00;21,9;86
"1344";2011-06-17 21:00:00;21,4;85
"1345";2011-06-18 00:00:00;20,8;87
"1346";2011-06-18 03:00:00;20,7;74
"1347";2011-06-18 06:00:00;20,7;68
"1348";2011-06-18 09:00:00;25,4;45
"1349";2011-06-18 12:00:00;22,9;37
"1350";2011-06-18 15:00:00;26,1;30
"1351";2011-06-18 18:00:00;23,1;35
"1352";2011-06-18 21:00:00;19,9;43
"1353";2011-06-19 00:00:00;17,8;49
"1354";2011-06-19 03:00:00;15,4;57
"1355";2011-06-19 06:00:00;16,6;56
"1356";2011-06-19 09:00:00;21,4;33
"1357";2011-06-19 12:00:00;25,2;27
"1358";2011-06-19 15:00:00;26,5;25
"1359";2011-06-19 18:00:00;25,6;28
"1360";2011-06-19 21:00:00;21,4;40
"1361";2011-06-20 00:00:00;18,4;50
"1362";2011-06-20 03:00:00;16,9;58
"1363";2011-06-20 06:00:00;19,3;53
"1364";2011-06-20 09:00:00;23,9;39
"1365";2011-06-20 12:00:00;23,9;57
"1366";2011-06-20 15:00:00;24,4;49
"1367";2011-06-20 18:00:00;23,1;68
"1368";2011-06-20 21:00:00;20,8;83
"1369";2011-06-21 00:00:00;19,2;91
"1370";2011-06-21 03:00:00;17,3;94
"1371";2011-06-21 06:00:00;18,7;96
"1372";2011-06-21 09:00:00;22,7;79
"1373";2011-06-21 12:00:00;23,5;79
"1374";2011-06-21 15:00:00;22,7;83
"1375";2011-06-21 18:00:00;21,7;83
"1376";2011-06-21 21:00:00;20,8;90
"1377";2011-06-22 00:00:00;20,8;86
"1378";2011-06-22 03:00:00;20;92
"1379";2011-06-22 06:00:00;20,1;92
"1380";2011-06-22 09:00:00;21;92
"1381";2011-06-22 12:00:00;23,1;78
"1382";2011-06-22 15:00:00;22,5;78
"1383";2011-06-22 18:00:00;21,7;82
"1384";2011-06-22 21:00:00;22,1;68
"1385";2011-06-23 00:00:00;19,1;76
"1386";2011-06-23 03:00:00;19,3;78
"1387";2011-06-23 06:00:00;20,2;73
"1388";2011-06-23 09:00:00;22,8;50
"1389";2011-06-23 12:00:00;25,8;44
"1390";2011-06-23 15:00:00;26,6;46
"1391";2011-06-23 18:00:00;25,8;33
"1392";2011-06-23 21:00:00;22,1;42
"1393";2011-06-24 00:00:00;20,5;49
"1394";2011-06-24 03:00:00;18,7;54
"1395";2011-06-24 06:00:00;19,3;53
"1396";2011-06-24 09:00:00;23,7;34
"1397";2011-06-24 12:00:00;26,8;24
"1398";2011-06-24 15:00:00;27,3;30
"1399";2011-06-24 18:00:00;28,1;25
"1400";2011-06-24 21:00:00;22,9;33
"1401";2011-06-25 00:00:00;21,1;38
"1402";2011-06-25 03:00:00;19,3;41
"1403";2011-06-25 06:00:00;19,8;45
"1404";2011-06-25 09:00:00;27,1;22
"1405";2011-06-25 12:00:00;31,3;19
"1406";2011-06-25 15:00:00;27,6;31
"1407";2011-06-25 18:00:00;27,7;29
"1408";2011-06-25 21:00:00;23,8;43
"1409";2011-06-26 00:00:00;20,8;52
"1410";2011-06-26 03:00:00;19,2;63
"1411";2011-06-26 06:00:00;21,6;59
"1412";2011-06-26 09:00:00;28,4;40
"1413";2011-06-26 12:00:00;24,6;58
"1414";2011-06-26 15:00:00;24,2;60
"1415";2011-06-26 18:00:00;22,5;75
"1416";2011-06-26 21:00:00;21;81
"1417";2011-06-27 00:00:00;18,4;87
"1418";2011-06-27 03:00:00;17,1;87
"1419";2011-06-27 06:00:00;20,3;72
"1420";2011-06-27 09:00:00;25,2;55
"1421";2011-06-27 12:00:00;23,5;73
"1422";2011-06-27 15:00:00;23;74
"1423";2011-06-27 18:00:00;22,9;75
"1424";2011-06-27 21:00:00;21,4;80
"1425";2011-06-28 00:00:00;18,4;82
"1426";2011-06-28 03:00:00;17,1;83
"1427";2011-06-28 06:00:00;20,7;65
"1428";2011-06-28 09:00:00;26,1;49
"1429";2011-06-28 12:00:00;26,9;53
"1430";2011-06-28 15:00:00;25,3;69
"1431";2011-06-28 18:00:00;23,8;78
"1432";2011-06-28 21:00:00;23;83
"1433";2011-06-29 00:00:00;24,8;60
"1434";2011-06-29 03:00:00;22,6;59
"1435";2011-06-29 06:00:00;23,5;53
"1436";2011-06-29 09:00:00;27;48
"1437";2011-06-29 12:00:00;30,8;36
"1438";2011-06-29 15:00:00;28,8;40
"1439";2011-06-29 18:00:00;26,6;45
"1440";2011-06-29 21:00:00;23,1;55
"1441";2011-06-30 00:00:00;20,8;60
"1442";2011-06-30 03:00:00;19,3;57
"1443";2011-06-30 06:00:00;20,5;48
"1444";2011-06-30 09:00:00;25,9;30
"1445";2011-06-30 12:00:00;29;25
"1446";2011-06-30 15:00:00;29,9;29
"1447";2011-06-30 18:00:00;29;24
"1448";2011-06-30 21:00:00;24,4;31
"1449";2011-07-01 00:00:00;19,9;41
"1450";2011-07-01 03:00:00;18,7;40
"1451";2011-07-01 06:00:00;20,8;31
"1452";2011-07-01 09:00:00;25,4;24
"1453";2011-07-01 12:00:00;29,8;16
"1454";2011-07-01 15:00:00;28,8;25
"1455";2011-07-01 18:00:00;29;20
"1456";2011-07-01 21:00:00;24,4;28
"1457";2011-07-02 00:00:00;21,1;33
"1458";2011-07-02 03:00:00;18,2;40
"1459";2011-07-02 06:00:00;20,4;34
"1460";2011-07-02 09:00:00;24,6;23
"1461";2011-07-02 12:00:00;26,8;26
"1462";2011-07-02 15:00:00;26;35
"1463";2011-07-02 18:00:00;23,4;54
"1464";2011-07-02 21:00:00;19,8;73
"1465";2011-07-03 00:00:00;18,1;64
"1466";2011-07-03 03:00:00;17,7;43
"1467";2011-07-03 06:00:00;19,8;40
"1468";2011-07-03 09:00:00;25,5;28
"1469";2011-07-03 12:00:00;25,7;39
"1470";2011-07-03 15:00:00;24,7;48
"1471";2011-07-03 18:00:00;23,7;45
"1472";2011-07-03 21:00:00;21,5;58
"1473";2011-07-04 00:00:00;19,5;81
"1474";2011-07-04 03:00:00;19,1;76
"1475";2011-07-04 06:00:00;19,6;79
"1476";2011-07-04 09:00:00;25;33
"1477";2011-07-04 12:00:00;22,7;71
"1478";2011-07-04 15:00:00;27,1;34
"1479";2011-07-04 18:00:00;23,9;59
"1480";2011-07-04 21:00:00;23,4;58
"1481";2011-07-05 00:00:00;22;58
"1482";2011-07-05 03:00:00;22,8;56
"1483";2011-07-05 06:00:00;22,7;56
"1484";2011-07-05 09:00:00;27,3;44
"1485";2011-07-05 12:00:00;28,8;41
"1486";2011-07-05 15:00:00;30,2;37
"1487";2011-07-05 18:00:00;29,6;39
"1488";2011-07-05 21:00:00;25,9;43
"1489";2011-07-06 00:00:00;25,2;33
"1490";2011-07-06 03:00:00;22,5;46
"1491";2011-07-06 06:00:00;23,2;42
"1492";2011-07-06 09:00:00;29,6;28
"1493";2011-07-06 12:00:00;31,9;25
"1494";2011-07-06 15:00:00;28,1;43
"1495";2011-07-06 18:00:00;29,5;38
"1496";2011-07-06 21:00:00;27,1;38
"1497";2011-07-07 00:00:00;23,7;47
"1498";2011-07-07 03:00:00;19,5;63
"1499";2011-07-07 06:00:00;20,7;77
"1500";2011-07-07 09:00:00;24,6;52
"1501";2011-07-07 12:00:00;23,3;65
"1502";2011-07-07 15:00:00;23,6;73
"1503";2011-07-07 18:00:00;23;84
"1504";2011-07-07 21:00:00;22,7;75
"1505";2011-07-08 00:00:00;21,4;56
"1506";2011-07-08 03:00:00;19;58
"1507";2011-07-08 06:00:00;20,4;54
"1508";2011-07-08 09:00:00;25,6;33
"1509";2011-07-08 12:00:00;26,5;34
"1510";2011-07-08 15:00:00;26,9;36
"1511";2011-07-08 18:00:00;25,6;38
"1512";2011-07-08 21:00:00;22,7;42
"1513";2011-07-09 00:00:00;20,5;55
"1514";2011-07-09 03:00:00;17;70
"1515";2011-07-09 06:00:00;20,4;54
"1516";2011-07-09 09:00:00;25,3;48
"1517";2011-07-09 12:00:00;26,7;59
"1518";2011-07-09 15:00:00;26;58
"1519";2011-07-09 18:00:00;24,3;58
"1520";2011-07-09 21:00:00;21,7;84
"1521";2011-07-10 00:00:00;20,3;88
"1522";2011-07-10 03:00:00;19,8;91
"1523";2011-07-10 06:00:00;20,9;78
"1524";2011-07-10 09:00:00;25,9;67
"1525";2011-07-10 12:00:00;26,7;64
"1526";2011-07-10 15:00:00;25,9;65
"1527";2011-07-10 18:00:00;24,3;69
"1528";2011-07-10 21:00:00;22,7;75
"1529";2011-07-11 00:00:00;21,6;80
"1530";2011-07-11 03:00:00;21,7;72
"1531";2011-07-11 06:00:00;22,3;71
"1532";2011-07-11 09:00:00;29,2;41
"1533";2011-07-11 12:00:00;29,3;50
"1534";2011-07-11 15:00:00;28;59
"1535";2011-07-11 18:00:00;25,5;69
"1536";2011-07-11 21:00:00;23,2;87
"1537";2011-07-12 00:00:00;21,6;90
"1538";2011-07-12 03:00:00;19,9;94
"1539";2011-07-12 06:00:00;21,7;96
"1540";2011-07-12 09:00:00;26,4;76
"1541";2011-07-12 12:00:00;25,8;74
"1542";2011-07-12 15:00:00;25,2;78
"1543";2011-07-12 18:00:00;24,5;79
"1544";2011-07-12 21:00:00;24,1;85
"1545";2011-07-13 00:00:00;22,5;93
"1546";2011-07-13 03:00:00;19,4;91
"1547";2011-07-13 06:00:00;19,3;95
"1548";2011-07-13 09:00:00;22,7;72
"1549";2011-07-13 12:00:00;26,8;46
"1550";2011-07-13 15:00:00;26,8;45
"1551";2011-07-13 18:00:00;26,1;46
"1552";2011-07-13 21:00:00;22,7;49
"1553";2011-07-14 00:00:00;19,6;57
"1554";2011-07-14 03:00:00;17;63
"1555";2011-07-14 06:00:00;19;55
"1556";2011-07-14 09:00:00;24,1;34
"1557";2011-07-14 12:00:00;26,8;26
"1558";2011-07-14 15:00:00;29;22
"1559";2011-07-14 18:00:00;27,4;25
"1560";2011-07-14 21:00:00;23,1;35
"1561";2011-07-15 00:00:00;18,9;51
"1562";2011-07-15 03:00:00;17,3;56
"1563";2011-07-15 06:00:00;18,9;46
"1564";2011-07-15 09:00:00;24,1;25
"1565";2011-07-15 12:00:00;26,5;26
"1566";2011-07-15 15:00:00;25,4;45
"1567";2011-07-15 18:00:00;24,4;62
"1568";2011-07-15 21:00:00;21,5;69
"1569";2011-07-16 00:00:00;20,1;56
"1570";2011-07-16 03:00:00;18,4;69
"1571";2011-07-16 06:00:00;19,6;62
"1572";2011-07-16 09:00:00;24,8;46
"1573";2011-07-16 12:00:00;25,6;50
"1574";2011-07-16 15:00:00;NA;NA
"1575";2011-07-16 18:00:00;23;84
"1576";2011-07-16 21:00:00;22,4;89
"1577";2011-07-17 00:00:00;22,7;90
"1578";2011-07-17 03:00:00;22,4;91
"1579";2011-07-17 06:00:00;22,9;86
"1580";2011-07-17 09:00:00;21,8;51
"1581";2011-07-17 12:00:00;21;53
"1582";2011-07-17 15:00:00;21,9;45
"1583";2011-07-17 18:00:00;22;48
"1584";2011-07-17 21:00:00;20;50
"1585";2011-07-18 00:00:00;18,7;54
"1586";2011-07-18 03:00:00;16,9;58
"1587";2011-07-18 06:00:00;17,2;58
"1588";2011-07-18 09:00:00;21,5;45
"1589";2011-07-18 12:00:00;24;37
"1590";2011-07-18 15:00:00;25,7;30
"1591";2011-07-18 18:00:00;24,3;34
"1592";2011-07-18 21:00:00;20,4;59
"1593";2011-07-19 00:00:00;19,1;75
"1594";2011-07-19 03:00:00;19,9;82
"1595";2011-07-19 06:00:00;19,9;92
"1596";2011-07-19 09:00:00;20,5;51
"1597";2011-07-19 12:00:00;23,5;35
"1598";2011-07-19 15:00:00;23,2;36
"1599";2011-07-19 18:00:00;21,9;43
"1600";2011-07-19 21:00:00;18,4;59
"1601";2011-07-20 00:00:00;17,8;64
"1602";2011-07-20 03:00:00;16,9;67
"1603";2011-07-20 06:00:00;17,9;58
"1604";2011-07-20 09:00:00;22,2;40
"1605";2011-07-20 12:00:00;24,5;34
"1606";2011-07-20 15:00:00;24,8;33
"1607";2011-07-20 18:00:00;23,8;40
"1608";2011-07-20 21:00:00;20,1;56
"1609";2011-07-21 00:00:00;18,1;70
"1610";2011-07-21 03:00:00;17,1;75
"1611";2011-07-21 06:00:00;19,4;68
"1612";2011-07-21 09:00:00;24;44
"1613";2011-07-21 12:00:00;26,7;33
"1614";2011-07-21 15:00:00;27,2;34
"1615";2011-07-21 18:00:00;25,7;34
"1616";2011-07-21 21:00:00;21,6;49
"1617";2011-07-22 00:00:00;19,6;58
"1618";2011-07-22 03:00:00;17,7;65
"1619";2011-07-22 06:00:00;18,9;60
"1620";2011-07-22 09:00:00;24,1;35
"1621";2011-07-22 12:00:00;25,8;38
"1622";2011-07-22 15:00:00;27,2;37
"1623";2011-07-22 18:00:00;27,2;31
"1624";2011-07-22 21:00:00;23,1;44
"1625";2011-07-23 00:00:00;20,9;49
"1626";2011-07-23 03:00:00;19,6;54
"1627";2011-07-23 06:00:00;19,9;52
"1628";2011-07-23 09:00:00;24;38
"1629";2011-07-23 12:00:00;26,8;30
"1630";2011-07-23 15:00:00;26,5;30
"1631";2011-07-23 18:00:00;23,9;37
"1632";2011-07-23 21:00:00;21,3;49
"1633";2011-07-24 00:00:00;19,4;52
"1634";2011-07-24 03:00:00;16,1;58
"1635";2011-07-24 06:00:00;17;58
"1636";2011-07-24 09:00:00;22;29
"1637";2011-07-24 12:00:00;24,7;25
"1638";2011-07-24 15:00:00;25,9;26
"1639";2011-07-24 18:00:00;23,9;30
"1640";2011-07-24 21:00:00;20,9;39
"1641";2011-07-25 00:00:00;17,3;54
"1642";2011-07-25 03:00:00;17,5;62
"1643";2011-07-25 06:00:00;19,8;61
"1644";2011-07-25 09:00:00;24,3;48
"1645";2011-07-25 12:00:00;27,3;38
"1646";2011-07-25 15:00:00;19,5;92
"1647";2011-07-25 18:00:00;19,4;88
"1648";2011-07-25 21:00:00;19,7;92
"1649";2011-07-26 00:00:00;20,2;86
"1650";2011-07-26 03:00:00;20,8;77
"1651";2011-07-26 06:00:00;20,7;75
"1652";2011-07-26 09:00:00;20,8;77
"1653";2011-07-26 12:00:00;22,1;69
"1654";2011-07-26 15:00:00;23;67
"1655";2011-07-26 18:00:00;21,8;77
"1656";2011-07-26 21:00:00;20,3;94
"1657";2011-07-27 00:00:00;19,3;91
"1658";2011-07-27 03:00:00;19,3;93
"1659";2011-07-27 06:00:00;18,9;92
"1660";2011-07-27 09:00:00;22,3;74
"1661";2011-07-27 12:00:00;22,1;71
"1662";2011-07-27 15:00:00;25,3;55
"1663";2011-07-27 18:00:00;21,8;68
"1664";2011-07-27 21:00:00;21,3;70
"1665";2011-07-28 00:00:00;18,4;84
"1666";2011-07-28 03:00:00;16,9;90
"1667";2011-07-28 06:00:00;18,3;80
"1668";2011-07-28 09:00:00;24,6;57
"1669";2011-07-28 12:00:00;25,8;47
"1670";2011-07-28 15:00:00;29,5;31
"1671";2011-07-28 18:00:00;27,1;33
"1672";2011-07-28 21:00:00;23;53
"1673";2011-07-29 00:00:00;19,6;56
"1674";2011-07-29 03:00:00;17,1;65
"1675";2011-07-29 06:00:00;18,6;61
"1676";2011-07-29 09:00:00;24,8;38
"1677";2011-07-29 12:00:00;26,2;37
"1678";2011-07-29 15:00:00;26,6;38
"1679";2011-07-29 18:00:00;23;56
"1680";2011-07-29 21:00:00;20,5;73
"1681";2011-07-30 00:00:00;20,1;63
"1682";2011-07-30 03:00:00;18,9;67
"1683";2011-07-30 06:00:00;19,9;65
"1684";2011-07-30 09:00:00;26,7;34
"1685";2011-07-30 12:00:00;27,3;36
"1686";2011-07-30 15:00:00;30;28
"1687";2011-07-30 18:00:00;28,5;27
"1688";2011-07-30 21:00:00;22,5;47
"1689";2011-07-31 00:00:00;21,2;50
"1690";2011-07-31 03:00:00;18,4;58
"1691";2011-07-31 06:00:00;19;58
"1692";2011-07-31 09:00:00;24,8;32
"1693";2011-07-31 12:00:00;26,4;33
"1694";2011-07-31 15:00:00;25,9;36
"1695";2011-07-31 18:00:00;23,2;60
"1696";2011-07-31 21:00:00;21,6;53
"1697";2011-08-01 00:00:00;20,1;57
"1698";2011-08-01 03:00:00;17,7;66
"1699";2011-08-01 06:00:00;19,5;57
"1700";2011-08-01 09:00:00;25,1;36
"1701";2011-08-01 12:00:00;25,4;47
"1702";2011-08-01 15:00:00;25;57
"1703";2011-08-01 18:00:00;23,8;50
"1704";2011-08-01 21:00:00;20,6;78
"1705";2011-08-02 00:00:00;20;81
"1706";2011-08-02 03:00:00;20,1;80
"1707";2011-08-02 06:00:00;20,3;80
"1708";2011-08-02 09:00:00;24,9;69
"1709";2011-08-02 12:00:00;24,4;79
"1710";2011-08-02 15:00:00;24,7;72
"1711";2011-08-02 18:00:00;23,6;58
"1712";2011-08-02 21:00:00;22,1;60
"1713";2011-08-03 00:00:00;19,6;70
"1714";2011-08-03 03:00:00;18,7;70
"1715";2011-08-03 06:00:00;20,7;66
"1716";2011-08-03 09:00:00;24,8;63
"1717";2011-08-03 12:00:00;25,7;67
"1718";2011-08-03 15:00:00;26,9;57
"1719";2011-08-03 18:00:00;25,1;73
"1720";2011-08-03 21:00:00;25,7;52
"1721";2011-08-04 00:00:00;23,4;60
"1722";2011-08-04 03:00:00;21,6;67
"1723";2011-08-04 06:00:00;22,9;61
"1724";2011-08-04 09:00:00;28,8;38
"1725";2011-08-04 12:00:00;29,1;47
"1726";2011-08-04 15:00:00;34;26
"1727";2011-08-04 18:00:00;32;29
"1728";2011-08-04 21:00:00;26,9;46
"1729";2011-08-05 00:00:00;24,2;57
"1730";2011-08-05 03:00:00;22,7;64
