"";"date";"temperature";"humidite"
"1817";2012-08-15 00:00:00;21,7;90
"1818";2012-08-15 03:00:00;21,5;92
"1819";2012-08-15 06:00:00;21,9;89
"1820";2012-08-15 09:00:00;26,2;76
"1821";2012-08-15 12:00:00;26,8;76
"1822";2012-08-15 15:00:00;26,2;78
"1823";2012-08-15 18:00:00;24,7;87
"1824";2012-08-15 21:00:00;24,4;89
"1825";2012-08-16 00:00:00;23,7;88
"1826";2012-08-16 03:00:00;22,2;70
"1827";2012-08-16 06:00:00;21,7;68
"1828";2012-08-16 09:00:00;26,8;38
"1829";2012-08-16 12:00:00;29,4;38
"1830";2012-08-16 15:00:00;29,5;39
"1831";2012-08-16 18:00:00;29;37
"1832";2012-08-16 21:00:00;24,9;40
"1833";2012-08-17 00:00:00;22,1;58
"1834";2012-08-17 03:00:00;NA;NA
"1835";2012-08-17 06:00:00;19,8;64
"1836";2012-08-17 09:00:00;27,5;45
"1837";2012-08-17 12:00:00;29,2;47
"1838";2012-08-17 15:00:00;29,5;44
"1839";2012-08-17 18:00:00;26,5;54
"1840";2012-08-17 21:00:00;23;79
"1841";2012-08-18 00:00:00;20,5;87
"1842";2012-08-18 03:00:00;19,9;87
"1843";2012-08-18 06:00:00;20,2;71
"1844";2012-08-18 09:00:00;28,4;45
"1845";2012-08-18 12:00:00;30,4;45
"1846";2012-08-18 15:00:00;29,7;42
"1847";2012-08-18 18:00:00;27,1;58
"1848";2012-08-18 21:00:00;24,1;76
"1849";2012-08-19 00:00:00;21,8;79
"1850";2012-08-19 03:00:00;21,4;79
"1851";2012-08-19 06:00:00;19,8;75
"1852";2012-08-19 09:00:00;27,7;53
"1853";2012-08-19 12:00:00;29,9;43
"1854";2012-08-19 15:00:00;29,5;45
"1855";2012-08-19 18:00:00;26,2;71
"1856";2012-08-19 21:00:00;24,1;74
"1857";2012-08-20 00:00:00;22,7;77
"1858";2012-08-20 03:00:00;21;82
"1859";2012-08-20 06:00:00;21,8;71
"1860";2012-08-20 09:00:00;28,5;47
"1861";2012-08-20 12:00:00;30,8;42
"1862";2012-08-20 15:00:00;28,6;70
"1863";2012-08-20 18:00:00;26,5;80
"1864";2012-08-20 21:00:00;25,1;87
"1865";2012-08-21 00:00:00;24,9;88
"1866";2012-08-21 03:00:00;23,2;88
"1867";2012-08-21 06:00:00;22,6;95
"1868";2012-08-21 09:00:00;29;73
"1869";2012-08-21 12:00:00;29,9;69
"1870";2012-08-21 15:00:00;28,9;70
"1871";2012-08-21 18:00:00;27,8;70
"1872";2012-08-21 21:00:00;25,6;86
"1873";2012-08-22 00:00:00;24,2;90
"1874";2012-08-22 03:00:00;23,5;91
"1875";2012-08-22 06:00:00;24,2;89
"1876";2012-08-22 09:00:00;28,9;67
"1877";2012-08-22 12:00:00;30,1;66
"1878";2012-08-22 15:00:00;29;65
"1879";2012-08-22 18:00:00;26,9;79
"1880";2012-08-22 21:00:00;25,9;85
"1881";2012-08-23 00:00:00;24,1;89
"1882";2012-08-23 03:00:00;23,2;91
"1883";2012-08-23 06:00:00;23,7;91
"1884";2012-08-23 09:00:00;25,9;84
"1885";2012-08-23 12:00:00;28,5;73
"1886";2012-08-23 15:00:00;28,1;77
"1887";2012-08-23 18:00:00;26,9;77
"1888";2012-08-23 21:00:00;26,2;79
"1889";2012-08-24 00:00:00;26,2;83
"1890";2012-08-24 03:00:00;25,7;87
"1891";2012-08-24 06:00:00;25,6;87
"1892";2012-08-24 09:00:00;27,8;73
"1893";2012-08-24 12:00:00;28,1;69
"1894";2012-08-24 15:00:00;27,6;79
"1895";2012-08-24 18:00:00;26,6;83
"1896";2012-08-24 21:00:00;26,4;84
"1897";2012-08-25 00:00:00;23,2;83
"1898";2012-08-25 03:00:00;24,3;91
"1899";2012-08-25 06:00:00;24;91
"1900";2012-08-25 09:00:00;26,9;62
"1901";2012-08-25 12:00:00;29,2;65
"1902";2012-08-25 15:00:00;29,6;52
"1903";2012-08-25 18:00:00;26;43
"1904";2012-08-25 21:00:00;23,9;44
"1905";2012-08-26 00:00:00;22,1;50
"1906";2012-08-26 03:00:00;20,4;47
"1907";2012-08-26 06:00:00;19,1;54
"1908";2012-08-26 09:00:00;23,8;37
"1909";2012-08-26 12:00:00;27,4;26
"1910";2012-08-26 15:00:00;29,9;22
"1911";2012-08-26 18:00:00;27,1;25
"1912";2012-08-26 21:00:00;22,4;39
"1913";2012-08-27 00:00:00;20,5;42
"1914";2012-08-27 03:00:00;17,2;53
"1915";2012-08-27 06:00:00;16,1;64
"1916";2012-08-27 09:00:00;24,8;30
"1917";2012-08-27 12:00:00;28,8;22
"1918";2012-08-27 15:00:00;27;37
"1919";2012-08-27 18:00:00;24,3;53
"1920";2012-08-27 21:00:00;21,7;72
"1921";2012-08-28 00:00:00;22,3;68
"1922";2012-08-28 03:00:00;22,2;83
"1923";2012-08-28 06:00:00;22,2;91
"1924";2012-08-28 09:00:00;20;85
"1925";2012-08-28 12:00:00;23,6;66
"1926";2012-08-28 15:00:00;26,1;63
"1927";2012-08-28 18:00:00;24,8;75
"1928";2012-08-28 21:00:00;22,2;88
"1929";2012-08-29 00:00:00;21,6;85
"1930";2012-08-29 03:00:00;21,1;81
"1931";2012-08-29 06:00:00;21,3;79
"1932";2012-08-29 09:00:00;23;76
"1933";2012-08-29 12:00:00;25,1;81
"1934";2012-08-29 15:00:00;25,6;80
"1935";2012-08-29 18:00:00;24,3;85
"1936";2012-08-29 21:00:00;23,8;89
"1937";2012-08-30 00:00:00;23,6;90
"1938";2012-08-30 03:00:00;19,8;95
"1939";2012-08-30 06:00:00;19,5;91
"1940";2012-08-30 09:00:00;21,9;77
"1941";2012-08-30 12:00:00;25,3;63
"1942";2012-08-30 15:00:00;27,2;43
"1943";2012-08-30 18:00:00;23,4;70
"1944";2012-08-30 21:00:00;22,5;40
"1945";2012-08-31 00:00:00;19,6;60
"1946";2012-08-31 03:00:00;18,1;59
"1947";2012-08-31 06:00:00;18,2;55
"1948";2012-08-31 09:00:00;21,9;33
"1949";2012-08-31 12:00:00;24,5;26
"1950";2012-08-31 15:00:00;24,2;25
"1951";2012-08-31 18:00:00;20,3;31
"1952";2012-08-31 21:00:00;17,7;37
"1953";2012-09-01 00:00:00;16,1;43
"1954";2012-09-01 03:00:00;15,5;44
"1955";2012-09-01 06:00:00;15,5;43
"1956";2012-09-01 09:00:00;20;31
"1957";2012-09-01 12:00:00;21,7;32
"1958";2012-09-01 15:00:00;21,2;36
"1959";2012-09-01 18:00:00;19,3;43
"1960";2012-09-01 21:00:00;18,6;47
"1961";2012-09-02 00:00:00;17,5;55
"1962";2012-09-02 03:00:00;17,1;59
"1963";2012-09-02 06:00:00;16,4;64
"1964";2012-09-02 09:00:00;22,1;45
"1965";2012-09-02 12:00:00;24,6;39
"1966";2012-09-02 15:00:00;26,2;36
"1967";2012-09-02 18:00:00;22,9;44
"1968";2012-09-02 21:00:00;19,7;51
"1969";2012-09-03 00:00:00;18,9;54
"1970";2012-09-03 03:00:00;17,8;58
"1971";2012-09-03 06:00:00;18,1;58
"1972";2012-09-03 09:00:00;23,7;42
"1973";2012-09-03 12:00:00;25,1;41
"1974";2012-09-03 15:00:00;23,3;55
"1975";2012-09-03 18:00:00;22,2;60
"1976";2012-09-03 21:00:00;21,2;65
"1977";2012-09-04 00:00:00;20,2;64
"1978";2012-09-04 03:00:00;20;59
"1979";2012-09-04 06:00:00;18,9;63
"1980";2012-09-04 09:00:00;25;47
"1981";2012-09-04 12:00:00;28;41
"1982";2012-09-04 15:00:00;27,3;44
"1983";2012-09-04 18:00:00;26,7;46
"1984";2012-09-04 21:00:00;24,1;49
"1985";2012-09-05 00:00:00;22,4;57
"1986";2012-09-05 03:00:00;19,9;66
"1987";2012-09-05 06:00:00;19,1;71
"1988";2012-09-05 09:00:00;26,3;48
"1989";2012-09-05 12:00:00;29,1;40
"1990";2012-09-05 15:00:00;28,6;42
"1991";2012-09-05 18:00:00;22,9;77
"1992";2012-09-05 21:00:00;21;81
"1993";2012-09-06 00:00:00;20,5;79
"1994";2012-09-06 03:00:00;20;72
"1995";2012-09-06 06:00:00;18,7;76
"1996";2012-09-06 09:00:00;25,4;51
"1997";2012-09-06 12:00:00;29,1;41
"1998";2012-09-06 15:00:00;30,1;41
"1999";2012-09-06 18:00:00;25,8;50
"2000";2012-09-06 21:00:00;22,4;62
"2001";2012-09-07 00:00:00;19,8;71
"2002";2012-09-07 03:00:00;18,7;71
"2003";2012-09-07 06:00:00;18,2;71
"2004";2012-09-07 09:00:00;24,8;52
"2005";2012-09-07 12:00:00;27,5;53
"2006";2012-09-07 15:00:00;27,4;52
"2007";2012-09-07 18:00:00;23,4;63
"2008";2012-09-07 21:00:00;22,1;67
"2009";2012-09-08 00:00:00;19,2;83
"2010";2012-09-08 03:00:00;18,3;81
"2011";2012-09-08 06:00:00;17,4;85
"2012";2012-09-08 09:00:00;24,8;54
"2013";2012-09-08 12:00:00;26,4;54
"2014";2012-09-08 15:00:00;25,3;57
"2015";2012-09-08 18:00:00;22;65
"2016";2012-09-08 21:00:00;19,6;93
"2017";2012-09-09 00:00:00;18,3;93
"2018";2012-09-09 03:00:00;19,1;88
"2019";2012-09-09 06:00:00;18,6;85
"2020";2012-09-09 09:00:00;22,2;69
"2021";2012-09-09 12:00:00;24,6;67
"2022";2012-09-09 15:00:00;24,3;73
"2023";2012-09-09 18:00:00;22,4;85
"2024";2012-09-09 21:00:00;22,5;88
"2025";2012-09-10 00:00:00;21,7;91
"2026";2012-09-10 03:00:00;21,5;90
"2027";2012-09-10 06:00:00;21,2;89
"2028";2012-09-10 09:00:00;23,4;80
"2029";2012-09-10 12:00:00;25,3;77
"2030";2012-09-10 15:00:00;24,8;76
"2031";2012-09-10 18:00:00;23,2;82
"2032";2012-09-10 21:00:00;22,7;90
"2033";2012-09-11 00:00:00;22,7;91
"2034";2012-09-11 03:00:00;22,3;90
"2035";2012-09-11 06:00:00;21,3;93
"2036";2012-09-11 09:00:00;24,4;75
"2037";2012-09-11 12:00:00;24,9;76
"2038";2012-09-11 15:00:00;24,2;77
"2039";2012-09-11 18:00:00;22,5;87
"2040";2012-09-11 21:00:00;21,3;89
"2041";2012-09-12 00:00:00;20,5;90
"2042";2012-09-12 03:00:00;19,7;89
"2043";2012-09-12 06:00:00;20,1;80
"2044";2012-09-12 09:00:00;22,7;65
"2045";2012-09-12 12:00:00;23,2;47
"2046";2012-09-12 15:00:00;19,5;65
"2047";2012-09-12 18:00:00;17,8;63
"2048";2012-09-12 21:00:00;17,4;59
"2049";2012-09-13 00:00:00;16,6;52
"2050";2012-09-13 03:00:00;16,4;52
"2051";2012-09-13 06:00:00;15,7;55
"2052";2012-09-13 09:00:00;21,3;38
"2053";2012-09-13 12:00:00;23,5;36
"2054";2012-09-13 15:00:00;24,1;33
"2055";2012-09-13 18:00:00;20,8;42
"2056";2012-09-13 21:00:00;19,5;40
"2057";2012-09-14 00:00:00;17;46
"2058";2012-09-14 03:00:00;16,7;46
"2059";2012-09-14 06:00:00;15,1;53
"2060";2012-09-14 09:00:00;21,7;35
"2061";2012-09-14 12:00:00;25,3;27
"2062";2012-09-14 15:00:00;28;25
"2063";2012-09-14 18:00:00;23,6;37
"2064";2012-09-14 21:00:00;22,3;38
"2065";2012-09-15 00:00:00;20,5;41
"2066";2012-09-15 03:00:00;19,4;45
"2067";2012-09-15 06:00:00;15,6;61
"2068";2012-09-15 09:00:00;21,6;45
"2069";2012-09-15 12:00:00;25,8;32
"2070";2012-09-15 15:00:00;25,8;41
"2071";2012-09-15 18:00:00;22,6;54
"2072";2012-09-15 21:00:00;18,3;53
"2073";2012-09-16 00:00:00;16,9;58
"2074";2012-09-16 03:00:00;15,3;64
"2075";2012-09-16 06:00:00;13,4;73
"2076";2012-09-16 09:00:00;20,8;49
"2077";2012-09-16 12:00:00;23,5;47
"2078";2012-09-16 15:00:00;22,6;58
"2079";2012-09-16 18:00:00;19,7;72
"2080";2012-09-16 21:00:00;17,7;75
"2081";2012-09-17 00:00:00;15,5;82
"2082";2012-09-17 03:00:00;14,1;85
"2083";2012-09-17 06:00:00;14,5;82
"2084";2012-09-17 09:00:00;19,7;64
"2085";2012-09-17 12:00:00;21,8;63
"2086";2012-09-17 15:00:00;22,8;70
"2087";2012-09-17 18:00:00;NA;NA
"2088";2012-09-17 21:00:00;18,3;82
"2089";2012-09-18 00:00:00;16,5;86
"2090";2012-09-18 03:00:00;17,5;89
"2091";2012-09-18 06:00:00;18;90
"2092";2012-09-18 09:00:00;21,8;73
"2093";2012-09-18 12:00:00;23,1;67
"2094";2012-09-18 15:00:00;22,2;72
"2095";2012-09-18 18:00:00;20,6;86
"2096";2012-09-18 21:00:00;20,3;87
"2097";2012-09-19 00:00:00;20;80
"2098";2012-09-19 03:00:00;19,5;80
"2099";2012-09-19 06:00:00;18,4;67
"2100";2012-09-19 09:00:00;22,7;48
"2101";2012-09-19 12:00:00;24,9;35
"2102";2012-09-19 15:00:00;24,5;28
"2103";2012-09-19 18:00:00;20,6;33
"2104";2012-09-19 21:00:00;17,2;40
"2105";2012-09-20 00:00:00;15,7;40
"2106";2012-09-20 03:00:00;12,3;49
"2107";2012-09-20 06:00:00;11,5;53
"2108";2012-09-20 09:00:00;18,9;31
"2109";2012-09-20 12:00:00;24;36
"2110";2012-09-20 15:00:00;23,2;58
"2111";2012-09-20 18:00:00;20,1;82
"2112";2012-09-20 21:00:00;19,3;90
"2113";2012-09-21 00:00:00;18;90
"2114";2012-09-21 03:00:00;18,8;86
"2115";2012-09-21 06:00:00;17,4;74
"2116";2012-09-21 09:00:00;19;71
"2117";2012-09-21 12:00:00;21,5;74
"2118";2012-09-21 15:00:00;21;76
"2119";2012-09-21 18:00:00;20,2;82
"2120";2012-09-21 21:00:00;19,9;84
"2121";2012-09-22 00:00:00;19,7;83
"2122";2012-09-22 03:00:00;18,3;86
"2123";2012-09-22 06:00:00;18,2;79
"2124";2012-09-22 09:00:00;22,4;61
"2125";2012-09-22 12:00:00;22,4;67
"2126";2012-09-22 15:00:00;22,9;69
"2127";2012-09-22 18:00:00;20,1;87
"2128";2012-09-22 21:00:00;18,7;90
"2129";2012-09-23 00:00:00;17,8;91
"2130";2012-09-23 03:00:00;16,3;93
"2131";2012-09-23 06:00:00;17,2;97
"2132";2012-09-23 09:00:00;20,8;82
"2133";2012-09-23 12:00:00;23,3;71
"2134";2012-09-23 15:00:00;21,7;83
"2135";2012-09-23 18:00:00;21,3;78
"2136";2012-09-23 21:00:00;21,1;84
"2137";2012-09-24 00:00:00;21,2;82
"2138";2012-09-24 03:00:00;21;90
"2139";2012-09-24 06:00:00;21,2;91
"2140";2012-09-24 09:00:00;23;49
"2141";2012-09-24 12:00:00;24,9;36
"2142";2012-09-24 15:00:00;25,5;38
"2143";2012-09-24 18:00:00;21,8;48
"2144";2012-09-24 21:00:00;19,7;60
"2145";2012-09-25 00:00:00;18,2;66
"2146";2012-09-25 03:00:00;17,3;71
"2147";2012-09-25 06:00:00;16,9;81
"2148";2012-09-25 09:00:00;21,2;81
"2149";2012-09-25 12:00:00;22,1;83
"2150";2012-09-25 15:00:00;21,3;84
"2151";2012-09-25 18:00:00;20,5;77
"2152";2012-09-25 21:00:00;20,5;79
"2153";2012-09-26 00:00:00;20,1;76
"2154";2012-09-26 03:00:00;20,4;71
"2155";2012-09-26 06:00:00;20,7;85
"2156";2012-09-26 09:00:00;20;81
"2157";2012-09-26 12:00:00;19,4;62
"2158";2012-09-26 15:00:00;15,1;72
"2159";2012-09-26 18:00:00;12,4;89
"2160";2012-09-26 21:00:00;10,4;93
"2161";2012-09-27 00:00:00;10,1;92
"2162";2012-09-27 03:00:00;9,60000000000002;93
"2163";2012-09-27 06:00:00;9,90000000000003;91
"2164";2012-09-27 09:00:00;15,7;80
"2165";2012-09-27 12:00:00;18,9;67
"2166";2012-09-27 15:00:00;20,1;63
"2167";2012-09-27 18:00:00;17,4;79
"2168";2012-09-27 21:00:00;14,8;84
"2169";2012-09-28 00:00:00;13,2;78
"2170";2012-09-28 03:00:00;12,4;82
"2171";2012-09-28 06:00:00;13,6;80
"2172";2012-09-28 09:00:00;18,1;55
"2173";2012-09-28 12:00:00;22;44
"2174";2012-09-28 15:00:00;22,4;42
"2175";2012-09-28 18:00:00;19,4;62
"2176";2012-09-28 21:00:00;18,2;62
"2177";2012-09-29 00:00:00;19,1;54
"2178";2012-09-29 03:00:00;18,5;56
"2179";2012-09-29 06:00:00;17,1;64
"2180";2012-09-29 09:00:00;19,1;60
"2181";2012-09-29 12:00:00;16,1;92
"2182";2012-09-29 15:00:00;16,8;85
"2183";2012-09-29 18:00:00;15,9;91
"2184";2012-09-29 21:00:00;15;88
"2185";2012-09-30 00:00:00;14,1;84
"2186";2012-09-30 03:00:00;14,1;88
"2187";2012-09-30 06:00:00;14,3;92
"2188";2012-09-30 09:00:00;17;76
"2189";2012-09-30 12:00:00;20;65
"2190";2012-09-30 15:00:00;20,7;66
"2191";2012-09-30 18:00:00;18,8;77
"2192";2012-09-30 21:00:00;17,3;80
"2193";2012-10-01 00:00:00;16,4;84
"2194";2012-10-01 03:00:00;15,6;86
"2195";2012-10-01 06:00:00;14,2;87
"2196";2012-10-01 09:00:00;19,2;64
"2197";2012-10-01 12:00:00;21;63
"2198";2012-10-01 15:00:00;22,4;68
"2199";2012-10-01 18:00:00;19,7;59
"2200";2012-10-01 21:00:00;17,9;70
"2201";2012-10-02 00:00:00;16,5;69
"2202";2012-10-02 03:00:00;14,9;69
"2203";2012-10-02 06:00:00;12,8;73
"2204";2012-10-02 09:00:00;19,8;51
"2205";2012-10-02 12:00:00;22,2;42
"2206";2012-10-02 15:00:00;23,1;56
"2207";2012-10-02 18:00:00;19,2;69
"2208";2012-10-02 21:00:00;16,8;73
"2209";2012-10-03 00:00:00;14,4;78
"2210";2012-10-03 03:00:00;12,9;85
"2211";2012-10-03 06:00:00;11,7;86
"2212";2012-10-03 09:00:00;20,5;59
"2213";2012-10-03 12:00:00;21,5;56
"2214";2012-10-03 15:00:00;21,6;60
"2215";2012-10-03 18:00:00;18;79
"2216";2012-10-03 21:00:00;15,1;85
"2217";2012-10-04 00:00:00;14,5;88
"2218";2012-10-04 03:00:00;16,2;87
"2219";2012-10-04 06:00:00;16,5;83
"2220";2012-10-04 09:00:00;18,2;74
"2221";2012-10-04 12:00:00;23,3;63
"2222";2012-10-04 15:00:00;21,4;72
"2223";2012-10-04 18:00:00;18,7;84
"2224";2012-10-04 21:00:00;16,9;88
"2225";2012-10-05 00:00:00;15,3;92
"2226";2012-10-05 03:00:00;15;94
"2227";2012-10-05 06:00:00;14,1;96
"2228";2012-10-05 09:00:00;16,6;NA
"2229";2012-10-05 12:00:00;18,6;86
"2230";2012-10-05 15:00:00;19,5;75
"2231";2012-10-05 18:00:00;18,7;80
"2232";2012-10-05 21:00:00;18,2;84
"2233";2012-10-06 00:00:00;17,5;84
"2234";2012-10-06 03:00:00;16,9;89
"2235";2012-10-06 06:00:00;16,2;90
"2236";2012-10-06 09:00:00;20,9;77
"2237";2012-10-06 12:00:00;22,4;64
"2238";2012-10-06 15:00:00;20,9;69
"2239";2012-10-06 18:00:00;19,4;81
"2240";2012-10-06 21:00:00;17,8;89
"2241";2012-10-07 00:00:00;17,8;92
"2242";2012-10-07 03:00:00;16,9;91
"2243";2012-10-07 06:00:00;16,7;92
"2244";2012-10-07 09:00:00;21,8;67
"2245";2012-10-07 12:00:00;24,8;56
"2246";2012-10-07 15:00:00;24,5;54
"2247";2012-10-07 18:00:00;23,1;59
"2248";2012-10-07 21:00:00;20,6;68
"2249";2012-10-08 00:00:00;18,4;77
"2250";2012-10-08 03:00:00;17,5;82
"2251";2012-10-08 06:00:00;17,1;83
"2252";2012-10-08 09:00:00;21,5;67
"2253";2012-10-08 12:00:00;24;63
"2254";2012-10-08 15:00:00;23;70
"2255";2012-10-08 18:00:00;21;80
"2256";2012-10-08 21:00:00;19,1;92
"2257";2012-10-09 00:00:00;17,9;92
"2258";2012-10-09 03:00:00;16,5;94
"2259";2012-10-09 06:00:00;20,3;70
"2260";2012-10-09 09:00:00;24,2;56
"2261";2012-10-09 12:00:00;26;48
"2262";2012-10-09 15:00:00;26,8;44
"2263";2012-10-09 18:00:00;22,4;62
"2264";2012-10-09 21:00:00;19,7;71
"2265";2012-10-10 00:00:00;17,1;78
"2266";2012-10-10 03:00:00;17,5;75
"2267";2012-10-10 06:00:00;17,7;74
"2268";2012-10-10 09:00:00;22,7;58
"2269";2012-10-10 12:00:00;26,4;33
"2270";2012-10-10 15:00:00;27,3;33
"2271";2012-10-10 18:00:00;22,3;53
"2272";2012-10-10 21:00:00;18,7;68
"2273";2012-10-11 00:00:00;18,7;70
"2274";2012-10-11 03:00:00;18,2;75
"2275";2012-10-11 06:00:00;16,9;81
"2276";2012-10-11 09:00:00;19,4;70
"2277";2012-10-11 12:00:00;23,8;54
"2278";2012-10-11 15:00:00;20,8;71
"2279";2012-10-11 18:00:00;20;92
"2280";2012-10-11 21:00:00;17,9;91
"2281";2012-10-12 00:00:00;17,4;80
"2282";2012-10-12 03:00:00;17,5;74
"2283";2012-10-12 06:00:00;17,6;63
"2284";2012-10-12 09:00:00;19,1;53
"2285";2012-10-12 12:00:00;21,3;39
"2286";2012-10-12 15:00:00;21,4;38
"2287";2012-10-12 18:00:00;17,1;42
"2288";2012-10-12 21:00:00;13;55
"2289";2012-10-13 00:00:00;11,5;60
"2290";2012-10-13 03:00:00;7,60000000000002;71
"2291";2012-10-13 06:00:00;7,5;74
"2292";2012-10-13 09:00:00;15,9;47
"2293";2012-10-13 12:00:00;19,8;29
"2294";2012-10-13 15:00:00;21,2;36
"2295";2012-10-13 18:00:00;17,1;39
"2296";2012-10-13 21:00:00;13,8;53
"2297";2012-10-14 00:00:00;12;62
"2298";2012-10-14 03:00:00;8,90000000000003;73
"2299";2012-10-14 06:00:00;7;83
"2300";2012-10-14 09:00:00;14,1;64
"2301";2012-10-14 12:00:00;19,1;60
"2302";2012-10-14 15:00:00;20,5;58
"2303";2012-10-14 18:00:00;17,3;53
"2304";2012-10-14 21:00:00;12,9;80
"2305";2012-10-15 00:00:00;12,6;77
"2306";2012-10-15 03:00:00;11,5;70
"2307";2012-10-15 06:00:00;11;62
"2308";2012-10-15 09:00:00;15;37
"2309";2012-10-15 12:00:00;17,9;28
"2310";2012-10-15 15:00:00;17,9;27
"2311";2012-10-15 18:00:00;14,2;40
"2312";2012-10-15 21:00:00;12,1;47
"2313";2012-10-16 00:00:00;8,70000000000005;59
"2314";2012-10-16 03:00:00;5,60000000000002;72
"2315";2012-10-16 06:00:00;5,5;77
"2316";2012-10-16 09:00:00;15;53
"2317";2012-10-16 12:00:00;16,4;56
"2318";2012-10-16 15:00:00;17,4;65
"2319";2012-10-16 18:00:00;15,3;81
"2320";2012-10-16 21:00:00;12,9;85
"2321";2012-10-17 00:00:00;13,3;88
"2322";2012-10-17 03:00:00;15,4;91
"2323";2012-10-17 06:00:00;18,7;82
"2324";2012-10-17 09:00:00;19,2;82
"2325";2012-10-17 12:00:00;21,2;73
"2326";2012-10-17 15:00:00;19,7;80
"2327";2012-10-17 18:00:00;18,7;87
"2328";2012-10-17 21:00:00;18,3;87
"2329";2012-10-18 00:00:00;18,2;87
"2330";2012-10-18 03:00:00;18,4;83
"2331";2012-10-18 06:00:00;18,4;81
"2332";2012-10-18 09:00:00;19,1;77
"2333";2012-10-18 12:00:00;20,8;66
"2334";2012-10-18 15:00:00;20,8;61
"2335";2012-10-18 18:00:00;19,4;71
"2336";2012-10-18 21:00:00;18,8;71
"2337";2012-10-19 00:00:00;17,5;68
"2338";2012-10-19 03:00:00;16,2;70
"2339";2012-10-19 06:00:00;17;67
"2340";2012-10-19 09:00:00;18,5;63
"2341";2012-10-19 12:00:00;20,3;70
"2342";2012-10-19 15:00:00;20,2;72
"2343";2012-10-19 18:00:00;19,9;75
"2344";2012-10-19 21:00:00;19,8;74
"2345";2012-10-20 00:00:00;19,8;71
"2346";2012-10-20 03:00:00;19,6;74
"2347";2012-10-20 06:00:00;19,4;66
"2348";2012-10-20 09:00:00;19,8;69
"2349";2012-10-20 12:00:00;21;70
"2350";2012-10-20 15:00:00;21,5;69
"2351";2012-10-20 18:00:00;20,1;73
"2352";2012-10-20 21:00:00;20,4;68
"2353";2012-10-21 00:00:00;20;65
"2354";2012-10-21 03:00:00;19,4;70
"2355";2012-10-21 06:00:00;18,6;80
"2356";2012-10-21 09:00:00;20,7;70
"2357";2012-10-21 12:00:00;19,7;87
"2358";2012-10-21 15:00:00;18,9;93
"2359";2012-10-21 18:00:00;18;93
"2360";2012-10-21 21:00:00;17,1;96
"2361";2012-10-22 00:00:00;15,2;98
"2362";2012-10-22 03:00:00;15;98
"2363";2012-10-22 06:00:00;13,3;98
"2364";2012-10-22 09:00:00;18,2;93
"2365";2012-10-22 12:00:00;21,8;69
"2366";2012-10-22 15:00:00;21,3;69
"2367";2012-10-22 18:00:00;18,6;81
"2368";2012-10-22 21:00:00;18;93
"2369";2012-10-23 00:00:00;17,7;96
"2370";2012-10-23 03:00:00;17,1;97
"2371";2012-10-23 06:00:00;15,5;98
"2372";2012-10-23 09:00:00;19,7;82
"2373";2012-10-23 12:00:00;22;69
"2374";2012-10-23 15:00:00;21,6;75
"2375";2012-10-23 18:00:00;17,9;88
"2376";2012-10-23 21:00:00;17,3;94
"2377";2012-10-24 00:00:00;15,4;96
"2378";2012-10-24 03:00:00;13,7;96
"2379";2012-10-24 06:00:00;13,4;97
"2380";2012-10-24 09:00:00;17,9;87
"2381";2012-10-24 12:00:00;22,1;63
"2382";2012-10-24 15:00:00;21,3;65
"2383";2012-10-24 18:00:00;17,2;85
"2384";2012-10-24 21:00:00;13,9;93
"2385";2012-10-25 00:00:00;13,3;96
"2386";2012-10-25 03:00:00;14,6;99
"2387";2012-10-25 06:00:00;13,7;98
"2388";2012-10-25 09:00:00;15,6;92
"2389";2012-10-25 12:00:00;19,8;72
"2390";2012-10-25 15:00:00;19;77
"2391";2012-10-25 18:00:00;18,2;86
"2392";2012-10-25 21:00:00;18,3;95
"2393";2012-10-26 00:00:00;18,6;94
"2394";2012-10-26 03:00:00;17,8;97
"2395";2012-10-26 06:00:00;17,4;92
"2396";2012-10-26 09:00:00;17,3;96
"2397";2012-10-26 12:00:00;17,5;96
"2398";2012-10-26 15:00:00;19,2;90
"2399";2012-10-26 18:00:00;17,6;94
"2400";2012-10-26 21:00:00;15,5;93
"2401";2012-10-27 00:00:00;15,2;95
"2402";2012-10-27 03:00:00;15,4;90
"2403";2012-10-27 06:00:00;15,1;83
"2404";2012-10-27 09:00:00;17,3;64
"2405";2012-10-27 12:00:00;15;60
"2406";2012-10-27 15:00:00;12,2;54
"2407";2012-10-27 18:00:00;8,10000000000002;35
"2408";2012-10-27 21:00:00;7,5;40
"2409";2012-10-28 00:00:00;6,20000000000005;47
"2410";2012-10-28 03:00:00;6,40000000000003;36
"2411";2012-10-28 06:00:00;6,40000000000003;27
"2412";2012-10-28 09:00:00;7,90000000000003;33
"2413";2012-10-28 12:00:00;9,60000000000002;29
"2414";2012-10-28 15:00:00;9,90000000000003;26
"2415";2012-10-28 18:00:00;8,80000000000001;31
"2416";2012-10-28 21:00:00;7,5;33
"2417";2012-10-29 00:00:00;6,80000000000001;32
"2418";2012-10-29 03:00:00;5,30000000000001;34
"2419";2012-10-29 06:00:00;2,80000000000001;50
"2420";2012-10-29 09:00:00;9,20000000000005;33
"2421";2012-10-29 12:00:00;13,6;17
"2422";2012-10-29 15:00:00;14,8;20
"2423";2012-10-29 18:00:00;7,80000000000001;45
"2424";2012-10-29 21:00:00;4,70000000000005;57
"2425";2012-10-30 00:00:00;2,60000000000002;56
