"";"date";"temperature";"humidite"
"2415";2005-10-29 18:00:00;18,4;91
"2416";2005-10-29 21:00:00;18,5;91
"2417";2005-10-30 00:00:00;18,4;93
"2418";2005-10-30 03:00:00;17,2;89
"2419";2005-10-30 06:00:00;16,8;90
"2420";2005-10-30 09:00:00;17,9;89
"2421";2005-10-30 12:00:00;18,7;87
"2422";2005-10-30 15:00:00;18,9;89
"2423";2005-10-30 18:00:00;19;90
"2424";2005-10-30 21:00:00;18,8;90
"2425";2005-10-31 00:00:00;18,5;88
"2426";2005-10-31 03:00:00;17,3;85
"2427";2005-10-31 06:00:00;17;82
"2428";2005-10-31 09:00:00;18,8;89
"2429";2005-10-31 12:00:00;19;91
"2430";2005-10-31 15:00:00;18,9;91
"2431";2005-10-31 18:00:00;19,1;91
"2432";2005-10-31 21:00:00;17;90
"2433";2005-11-01 00:00:00;14,9;95
"2434";2005-11-01 03:00:00;12,6;97
"2435";2005-11-01 06:00:00;12,3;98
"2436";2005-11-01 09:00:00;16,2;83
"2437";2005-11-01 12:00:00;20,6;61
"2438";2005-11-01 15:00:00;20,7;56
"2439";2005-11-01 18:00:00;15,5;77
"2440";2005-11-01 21:00:00;12,8;91
"2441";2005-11-02 00:00:00;10,9;94
"2442";2005-11-02 03:00:00;10,9;91
"2443";2005-11-02 06:00:00;10,8;90
"2444";2005-11-02 09:00:00;13,2;84
"2445";2005-11-02 12:00:00;18,3;71
"2446";2005-11-02 15:00:00;19,3;79
"2447";2005-11-02 18:00:00;16,2;90
"2448";2005-11-02 21:00:00;15,1;95
"2449";2005-11-03 00:00:00;15,7;96
"2450";2005-11-03 03:00:00;15,9;96
"2451";2005-11-03 06:00:00;16,2;94
"2452";2005-11-03 09:00:00;18,7;85
"2453";2005-11-03 12:00:00;21,1;83
"2454";2005-11-03 15:00:00;19,8;90
"2455";2005-11-03 18:00:00;18,5;95
"2456";2005-11-03 21:00:00;18,6;92
"2457";2005-11-04 00:00:00;18,5;92
"2458";2005-11-04 03:00:00;18,5;91
"2459";2005-11-04 06:00:00;18,4;91
"2460";2005-11-04 09:00:00;18,6;89
"2461";2005-11-04 12:00:00;17,6;95
"2462";2005-11-04 15:00:00;17,3;68
"2463";2005-11-04 18:00:00;15,7;70
"2464";2005-11-04 21:00:00;13,9;75
"2465";2005-11-05 00:00:00;13,1;77
"2466";2005-11-05 03:00:00;11,5;79
"2467";2005-11-05 06:00:00;10,3;85
"2468";2005-11-05 09:00:00;15,4;61
"2469";2005-11-05 12:00:00;17,8;50
"2470";2005-11-05 15:00:00;18;46
"2471";2005-11-05 18:00:00;12,4;58
"2472";2005-11-05 21:00:00;10,1;63
"2473";2005-11-06 00:00:00;9,60000000000002;66
"2474";2005-11-06 03:00:00;8,40000000000003;71
"2475";2005-11-06 06:00:00;6,30000000000001;79
"2476";2005-11-06 09:00:00;12,4;61
"2477";2005-11-06 12:00:00;17,4;35
"2478";2005-11-06 15:00:00;17,8;45
"2479";2005-11-06 18:00:00;11,3;77
"2480";2005-11-06 21:00:00;9,10000000000002;84
"2481";2005-11-07 00:00:00;7,70000000000005;90
"2482";2005-11-07 03:00:00;5,80000000000001;94
"2483";2005-11-07 06:00:00;4,80000000000001;95
"2484";2005-11-07 09:00:00;10,9;76
"2485";2005-11-07 12:00:00;15,6;61
"2486";2005-11-07 15:00:00;16,5;64
"2487";2005-11-07 18:00:00;11,8;85
"2488";2005-11-07 21:00:00;8,40000000000003;94
"2489";2005-11-08 00:00:00;6,80000000000001;92
"2490";2005-11-08 03:00:00;6,30000000000001;91
"2491";2005-11-08 06:00:00;6,70000000000005;89
"2492";2005-11-08 09:00:00;12,6;77
"2493";2005-11-08 12:00:00;17,6;80
"2494";2005-11-08 15:00:00;17,9;78
"2495";2005-11-08 18:00:00;16,7;89
"2496";2005-11-08 21:00:00;16,8;92
"2497";2005-11-09 00:00:00;16,8;84
"2498";2005-11-09 03:00:00;16,9;88
"2499";2005-11-09 06:00:00;17,2;85
"2500";2005-11-09 09:00:00;13,1;97
"2501";2005-11-09 12:00:00;14,2;95
"2502";2005-11-09 15:00:00;13,4;95
"2503";2005-11-09 18:00:00;12,5;93
"2504";2005-11-09 21:00:00;12,9;96
"2505";2005-11-10 00:00:00;12,9;92
"2506";2005-11-10 03:00:00;11,9;87
"2507";2005-11-10 06:00:00;12,6;75
"2508";2005-11-10 09:00:00;13,2;73
"2509";2005-11-10 12:00:00;17,7;61
"2510";2005-11-10 15:00:00;17;66
"2511";2005-11-10 18:00:00;12,8;75
"2512";2005-11-10 21:00:00;9,40000000000003;90
"2513";2005-11-11 00:00:00;8,70000000000005;90
"2514";2005-11-11 03:00:00;9,30000000000001;81
"2515";2005-11-11 06:00:00;7,90000000000003;85
"2516";2005-11-11 09:00:00;12;74
"2517";2005-11-11 12:00:00;15,9;64
"2518";2005-11-11 15:00:00;16,9;67
"2519";2005-11-11 18:00:00;12,3;89
"2520";2005-11-11 21:00:00;11,9;93
"2521";2005-11-12 00:00:00;11,6;93
"2522";2005-11-12 03:00:00;12,1;88
"2523";2005-11-12 06:00:00;11,3;96
"2524";2005-11-12 09:00:00;12,4;93
"2525";2005-11-12 12:00:00;16,9;83
"2526";2005-11-12 15:00:00;16,9;77
"2527";2005-11-12 18:00:00;16,4;83
"2528";2005-11-12 21:00:00;16,2;90
"2529";2005-11-13 00:00:00;13,9;90
"2530";2005-11-13 03:00:00;13;91
"2531";2005-11-13 06:00:00;13,6;87
"2532";2005-11-13 09:00:00;14;90
"2533";2005-11-13 12:00:00;15,5;85
"2534";2005-11-13 15:00:00;14,6;94
"2535";2005-11-13 18:00:00;15;86
"2536";2005-11-13 21:00:00;13,9;85
"2537";2005-11-14 00:00:00;13;90
"2538";2005-11-14 03:00:00;12,8;88
"2539";2005-11-14 06:00:00;12,3;88
"2540";2005-11-14 09:00:00;12,7;84
"2541";2005-11-14 12:00:00;13,4;83
"2542";2005-11-14 15:00:00;13,9;81
"2543";2005-11-14 18:00:00;12,6;87
"2544";2005-11-14 21:00:00;11,6;88
"2545";2005-11-15 00:00:00;11,1;83
"2546";2005-11-15 03:00:00;10,2;90
"2547";2005-11-15 06:00:00;10,6;96
"2548";2005-11-15 09:00:00;11,3;86
"2549";2005-11-15 12:00:00;14,9;70
"2550";2005-11-15 15:00:00;16,7;67
"2551";2005-11-15 18:00:00;13,4;85
"2552";2005-11-15 21:00:00;11;91
"2553";2005-11-16 00:00:00;11,2;87
"2554";2005-11-16 03:00:00;7,5;95
"2555";2005-11-16 06:00:00;7,90000000000003;97
"2556";2005-11-16 09:00:00;13,2;79
"2557";2005-11-16 12:00:00;18,5;50
"2558";2005-11-16 15:00:00;17,2;54
"2559";2005-11-16 18:00:00;13,2;71
"2560";2005-11-16 21:00:00;13,3;65
"2561";2005-11-17 00:00:00;12,7;62
"2562";2005-11-17 03:00:00;11,5;59
"2563";2005-11-17 06:00:00;10,3;62
"2564";2005-11-17 09:00:00;12,2;44
"2565";2005-11-17 12:00:00;13,9;35
"2566";2005-11-17 15:00:00;13,2;37
"2567";2005-11-17 18:00:00;7,90000000000003;52
"2568";2005-11-17 21:00:00;5,20000000000005;62
"2569";2005-11-18 00:00:00;3;73
"2570";2005-11-18 03:00:00;2;74
"2571";2005-11-18 06:00:00;0,900000000000034;78
"2572";2005-11-18 09:00:00;7,10000000000002;50
"2573";2005-11-18 12:00:00;11,4;37
"2574";2005-11-18 15:00:00;11,2;42
"2575";2005-11-18 18:00:00;7,5;50
"2576";2005-11-18 21:00:00;4,20000000000005;57
"2577";2005-11-19 00:00:00;5,80000000000001;57
"2578";2005-11-19 03:00:00;6,30000000000001;54
"2579";2005-11-19 06:00:00;5,90000000000003;54
"2580";2005-11-19 09:00:00;7,10000000000002;50
"2581";2005-11-19 12:00:00;10,4;39
"2582";2005-11-19 15:00:00;10,9;41
"2583";2005-11-19 18:00:00;6,10000000000002;54
"2584";2005-11-19 21:00:00;3,30000000000001;59
"2585";2005-11-20 00:00:00;3,30000000000001;61
"2586";2005-11-20 03:00:00;3,5;65
"2587";2005-11-20 06:00:00;3,5;63
"2588";2005-11-20 09:00:00;6,20000000000005;62
"2589";2005-11-20 12:00:00;11,1;52
"2590";2005-11-20 15:00:00;12,4;55
"2591";2005-11-20 18:00:00;6,60000000000002;78
"2592";2005-11-20 21:00:00;4,5;76
"2593";2005-11-21 00:00:00;3;75
"2594";2005-11-21 03:00:00;1,90000000000003;82
"2595";2005-11-21 06:00:00;0,700000000000045;90
"2596";2005-11-21 09:00:00;6,30000000000001;60
"2597";2005-11-21 12:00:00;12,4;40
"2598";2005-11-21 15:00:00;12,8;56
"2599";2005-11-21 18:00:00;7,70000000000005;86
"2600";2005-11-21 21:00:00;7,5;58
"2601";2005-11-22 00:00:00;7,60000000000002;55
"2602";2005-11-22 03:00:00;6,80000000000001;64
"2603";2005-11-22 06:00:00;7,60000000000002;57
"2604";2005-11-22 09:00:00;8,30000000000001;55
"2605";2005-11-22 12:00:00;8,80000000000001;56
"2606";2005-11-22 15:00:00;9,60000000000002;54
"2607";2005-11-22 18:00:00;6,70000000000005;55
"2608";2005-11-22 21:00:00;4,60000000000002;58
"2609";2005-11-23 00:00:00;2,60000000000002;65
"2610";2005-11-23 03:00:00;3,30000000000001;58
"2611";2005-11-23 06:00:00;2,5;60
"2612";2005-11-23 09:00:00;4,90000000000003;50
"2613";2005-11-23 12:00:00;6,70000000000005;46
"2614";2005-11-23 15:00:00;6,60000000000002;48
"2615";2005-11-23 18:00:00;4,80000000000001;55
"2616";2005-11-23 21:00:00;1,40000000000003;70
"2617";2005-11-24 00:00:00;0,800000000000011;71
"2618";2005-11-24 03:00:00;-0,5;73
"2619";2005-11-24 06:00:00;-1,79999999999995;69
"2620";2005-11-24 09:00:00;2,40000000000003;60
"2621";2005-11-24 12:00:00;6,70000000000005;41
"2622";2005-11-24 15:00:00;7,80000000000001;45
"2623";2005-11-24 18:00:00;5,30000000000001;56
"2624";2005-11-24 21:00:00;4,10000000000002;69
"2625";2005-11-25 00:00:00;5,30000000000001;71
"2626";2005-11-25 03:00:00;4,30000000000001;79
"2627";2005-11-25 06:00:00;6,20000000000005;92
"2628";2005-11-25 09:00:00;7,80000000000001;88
"2629";2005-11-25 12:00:00;8,90000000000003;70
"2630";2005-11-25 15:00:00;8;62
"2631";2005-11-25 18:00:00;6,40000000000003;65
"2632";2005-11-25 21:00:00;4,80000000000001;73
"2633";2005-11-26 00:00:00;3,70000000000005;81
"2634";2005-11-26 03:00:00;3;85
"2635";2005-11-26 06:00:00;1,20000000000005;88
"2636";2005-11-26 09:00:00;2;84
"2637";2005-11-26 12:00:00;8,90000000000003;51
"2638";2005-11-26 15:00:00;9,70000000000005;47
"2639";2005-11-26 18:00:00;5,10000000000002;63
"2640";2005-11-26 21:00:00;4,30000000000001;69
"2641";2005-11-27 00:00:00;1,70000000000005;76
"2642";2005-11-27 03:00:00;-0,199999999999989;87
"2643";2005-11-27 06:00:00;2,60000000000002;72
"2644";2005-11-27 09:00:00;6,10000000000002;57
"2645";2005-11-27 12:00:00;8,70000000000005;52
"2646";2005-11-27 15:00:00;7,70000000000005;61
"2647";2005-11-27 18:00:00;5,60000000000002;69
"2648";2005-11-27 21:00:00;4;77
"2649";2005-11-28 00:00:00;2;84
"2650";2005-11-28 03:00:00;-1,39999999999998;92
"2651";2005-11-28 06:00:00;-1,79999999999995;87
"2652";2005-11-28 09:00:00;4,80000000000001;74
"2653";2005-11-28 12:00:00;8,20000000000005;60
"2654";2005-11-28 15:00:00;9,20000000000005;64
"2655";2005-11-28 18:00:00;4,40000000000003;85
"2656";2005-11-28 21:00:00;5,20000000000005;84
"2657";2005-11-29 00:00:00;4,70000000000005;92
"2658";2005-11-29 03:00:00;3,80000000000001;88
"2659";2005-11-29 06:00:00;3,60000000000002;92
"2660";2005-11-29 09:00:00;6,20000000000005;89
"2661";2005-11-29 12:00:00;7,60000000000002;78
"2662";2005-11-29 15:00:00;9,10000000000002;62
"2663";2005-11-29 18:00:00;5,40000000000003;73
"2664";2005-11-29 21:00:00;5;66
"2665";2005-11-30 00:00:00;3,60000000000002;77
"2666";2005-11-30 03:00:00;4,5;68
"2667";2005-11-30 06:00:00;4,10000000000002;72
"2668";2005-11-30 09:00:00;7,40000000000003;61
"2669";2005-11-30 12:00:00;10,4;45
"2670";2005-11-30 15:00:00;10,1;44
"2671";2005-11-30 18:00:00;5,10000000000002;63
"2672";2005-11-30 21:00:00;2,10000000000002;74
"2673";2005-12-01 00:00:00;0,200000000000045;80
"2674";2005-12-01 03:00:00;-1;85
"2675";2005-12-01 06:00:00;-2,5;87
"2676";2005-12-01 09:00:00;1,90000000000003;75
"2677";2005-12-01 12:00:00;7,10000000000002;57
"2678";2005-12-01 15:00:00;7,10000000000002;64
"2679";2005-12-01 18:00:00;6,10000000000002;69
"2680";2005-12-01 21:00:00;6,80000000000001;68
"2681";2005-12-02 00:00:00;12,3;83
"2682";2005-12-02 03:00:00;13,6;80
"2683";2005-12-02 06:00:00;14,1;67
"2684";2005-12-02 09:00:00;14,3;62
"2685";2005-12-02 12:00:00;14,5;76
"2686";2005-12-02 15:00:00;14,8;78
"2687";2005-12-02 18:00:00;11,5;91
"2688";2005-12-02 21:00:00;10,2;80
"2689";2005-12-03 00:00:00;8,20000000000005;78
"2690";2005-12-03 03:00:00;6,5;83
"2691";2005-12-03 06:00:00;7,80000000000001;79
"2692";2005-12-03 09:00:00;10,7;68
"2693";2005-12-03 12:00:00;12;60
"2694";2005-12-03 15:00:00;12,3;59
"2695";2005-12-03 18:00:00;10,9;66
"2696";2005-12-03 21:00:00;7;82
"2697";2005-12-04 00:00:00;5,10000000000002;88
"2698";2005-12-04 03:00:00;2,5;91
"2699";2005-12-04 06:00:00;3,20000000000005;95
"2700";2005-12-04 09:00:00;7;86
"2701";2005-12-04 12:00:00;12,6;75
"2702";2005-12-04 15:00:00;12,8;76
"2703";2005-12-04 18:00:00;11,5;64
"2704";2005-12-04 21:00:00;9,80000000000001;78
"2705";2005-12-05 00:00:00;9;84
"2706";2005-12-05 03:00:00;7,90000000000003;89
"2707";2005-12-05 06:00:00;6,40000000000003;87
"2708";2005-12-05 09:00:00;10,9;70
"2709";2005-12-05 12:00:00;12,2;62
"2710";2005-12-05 15:00:00;11,2;63
"2711";2005-12-05 18:00:00;8,80000000000001;74
"2712";2005-12-05 21:00:00;9,60000000000002;60
"2713";2005-12-06 00:00:00;7,30000000000001;71
"2714";2005-12-06 03:00:00;6,30000000000001;73
"2715";2005-12-06 06:00:00;5,90000000000003;80
"2716";2005-12-06 09:00:00;7,70000000000005;73
"2717";2005-12-06 12:00:00;9;69
"2718";2005-12-06 15:00:00;9,80000000000001;58
"2719";2005-12-06 18:00:00;7,30000000000001;61
"2720";2005-12-06 21:00:00;6,30000000000001;64
"2721";2005-12-07 00:00:00;5,70000000000005;66
"2722";2005-12-07 03:00:00;6;66
"2723";2005-12-07 06:00:00;4,80000000000001;79
"2724";2005-12-07 09:00:00;8,70000000000005;66
"2725";2005-12-07 12:00:00;11,8;47
"2726";2005-12-07 15:00:00;11,3;41
"2727";2005-12-07 18:00:00;6,70000000000005;65
"2728";2005-12-07 21:00:00;4,20000000000005;73
"2729";2005-12-08 00:00:00;5,30000000000001;76
"2730";2005-12-08 03:00:00;5,20000000000005;80
"2731";2005-12-08 06:00:00;5,80000000000001;90
"2732";2005-12-08 09:00:00;4,80000000000001;96
"2733";2005-12-08 12:00:00;5,80000000000001;94
"2734";2005-12-08 15:00:00;11,1;62
"2735";2005-12-08 18:00:00;7;76
"2736";2005-12-08 21:00:00;6,5;77
"2737";2005-12-09 00:00:00;8,70000000000005;71
"2738";2005-12-09 03:00:00;9,70000000000005;66
"2739";2005-12-09 06:00:00;9,70000000000005;64
"2740";2005-12-09 09:00:00;7,80000000000001;75
"2741";2005-12-09 12:00:00;11,9;47
"2742";2005-12-09 15:00:00;10,3;48
"2743";2005-12-09 18:00:00;7,60000000000002;54
"2744";2005-12-09 21:00:00;7,10000000000002;58
"2745";2005-12-10 00:00:00;5,80000000000001;62
"2746";2005-12-10 03:00:00;4,30000000000001;68
"2747";2005-12-10 06:00:00;4,30000000000001;66
"2748";2005-12-10 09:00:00;6,30000000000001;58
"2749";2005-12-10 12:00:00;9,40000000000003;46
"2750";2005-12-10 15:00:00;8,60000000000002;48
"2751";2005-12-10 18:00:00;4,20000000000005;62
"2752";2005-12-10 21:00:00;3,90000000000003;62
"2753";2005-12-11 00:00:00;1,80000000000001;69
"2754";2005-12-11 03:00:00;0,5;76
"2755";2005-12-11 06:00:00;1,30000000000001;72
"2756";2005-12-11 09:00:00;3,20000000000005;64
"2757";2005-12-11 12:00:00;6,90000000000003;51
"2758";2005-12-11 15:00:00;7,20000000000005;50
"2759";2005-12-11 18:00:00;2,20000000000005;69
"2760";2005-12-11 21:00:00;-0,5;78
"2761";2005-12-12 00:00:00;-0,599999999999966;78
"2762";2005-12-12 03:00:00;-1,69999999999999;87
"2763";2005-12-12 06:00:00;0,300000000000011;79
"2764";2005-12-12 09:00:00;2,60000000000002;67
"2765";2005-12-12 12:00:00;5,40000000000003;57
"2766";2005-12-12 15:00:00;5,5;57
"2767";2005-12-12 18:00:00;3,80000000000001;68
"2768";2005-12-12 21:00:00;3;65
"2769";2005-12-13 00:00:00;1,80000000000001;78
"2770";2005-12-13 03:00:00;0,400000000000034;80
"2771";2005-12-13 06:00:00;0,300000000000011;78
"2772";2005-12-13 09:00:00;2,20000000000005;71
"2773";2005-12-13 12:00:00;7,70000000000005;48
"2774";2005-12-13 15:00:00;9,10000000000002;48
"2775";2005-12-13 18:00:00;5;62
"2776";2005-12-13 21:00:00;1,70000000000005;76
"2777";2005-12-14 00:00:00;1;79
"2778";2005-12-14 03:00:00;-0,299999999999955;78
"2779";2005-12-14 06:00:00;0,200000000000045;85
"2780";2005-12-14 09:00:00;4,80000000000001;67
"2781";2005-12-14 12:00:00;8,5;51
"2782";2005-12-14 15:00:00;8,40000000000003;44
"2783";2005-12-14 18:00:00;4,80000000000001;55
"2784";2005-12-14 21:00:00;1,30000000000001;68
"2785";2005-12-15 00:00:00;-0,199999999999989;75
"2786";2005-12-15 03:00:00;-0,399999999999977;75
"2787";2005-12-15 06:00:00;-0,299999999999955;77
"2788";2005-12-15 09:00:00;2,5;75
"2789";2005-12-15 12:00:00;9,80000000000001;48
"2790";2005-12-15 15:00:00;10,6;42
"2791";2005-12-15 18:00:00;6,30000000000001;53
"2792";2005-12-15 21:00:00;1,90000000000003;72
"2793";2005-12-16 00:00:00;-0,899999999999977;79
"2794";2005-12-16 03:00:00;0,800000000000011;80
"2795";2005-12-16 06:00:00;2,30000000000001;73
"2796";2005-12-16 09:00:00;8,40000000000003;61
"2797";2005-12-16 12:00:00;11,4;51
"2798";2005-12-16 15:00:00;10,8;56
"2799";2005-12-16 18:00:00;9,30000000000001;63
"2800";2005-12-16 21:00:00;9,30000000000001;66
"2801";2005-12-17 00:00:00;10,6;66
"2802";2005-12-17 03:00:00;11,1;67
"2803";2005-12-17 06:00:00;11,4;70
"2804";2005-12-17 09:00:00;11,4;47
"2805";2005-12-17 12:00:00;11,5;35
"2806";2005-12-17 15:00:00;9,30000000000001;39
"2807";2005-12-17 18:00:00;6,70000000000005;41
"2808";2005-12-17 21:00:00;4,80000000000001;42
"2809";2005-12-18 00:00:00;3,40000000000003;42
"2810";2005-12-18 03:00:00;0,900000000000034;50
"2811";2005-12-18 06:00:00;0,200000000000045;55
"2812";2005-12-18 09:00:00;3,90000000000003;45
"2813";2005-12-18 12:00:00;7,80000000000001;34
"2814";2005-12-18 15:00:00;8,10000000000002;36
"2815";2005-12-18 18:00:00;3,10000000000002;50
"2816";2005-12-18 21:00:00;1,30000000000001;56
"2817";2005-12-19 00:00:00;-0,799999999999955;63
"2818";2005-12-19 03:00:00;-2,29999999999995;69
"2819";2005-12-19 06:00:00;-0,5;56
"2820";2005-12-19 09:00:00;2,10000000000002;55
"2821";2005-12-19 12:00:00;7,10000000000002;36
"2822";2005-12-19 15:00:00;7;43
"2823";2005-12-19 18:00:00;1,40000000000003;69
"2824";2005-12-19 21:00:00;-1,29999999999995;73
"2825";2005-12-20 00:00:00;-1,69999999999999;73
"2826";2005-12-20 03:00:00;-2,69999999999999;82
"2827";2005-12-20 06:00:00;-0,599999999999966;68
"2828";2005-12-20 09:00:00;2,90000000000003;79
"2829";2005-12-20 12:00:00;7,90000000000003;58
"2830";2005-12-20 15:00:00;8,30000000000001;55
"2831";2005-12-20 18:00:00;2,70000000000005;77
"2832";2005-12-20 21:00:00;1;82
"2833";2005-12-21 00:00:00;-0,699999999999989;85
"2834";2005-12-21 03:00:00;-0,699999999999989;87
"2835";2005-12-21 06:00:00;-1,5;92
"2836";2005-12-21 09:00:00;0,100000000000023;85
"2837";2005-12-21 12:00:00;5,80000000000001;60
"2838";2005-12-21 15:00:00;6,80000000000001;59
"2839";2005-12-21 18:00:00;1,5;73
"2840";2005-12-21 21:00:00;0;77
"2841";2005-12-22 00:00:00;-0,399999999999977;75
"2842";2005-12-22 03:00:00;-0,0999999999999659;72
"2843";2005-12-22 06:00:00;-0,699999999999989;72
"2844";2005-12-22 09:00:00;1,40000000000003;72
"2845";2005-12-22 12:00:00;5,60000000000002;61
"2846";2005-12-22 15:00:00;7,10000000000002;56
"2847";2005-12-22 18:00:00;1,40000000000003;74
"2848";2005-12-22 21:00:00;-1,59999999999997;82
"2849";2005-12-23 00:00:00;-3,39999999999998;86
"2850";2005-12-23 03:00:00;-2,59999999999997;84
"2851";2005-12-23 06:00:00;-1,79999999999995;82
"2852";2005-12-23 09:00:00;1,30000000000001;78
"2853";2005-12-23 12:00:00;7,60000000000002;60
"2854";2005-12-23 15:00:00;9,80000000000001;51
"2855";2005-12-23 18:00:00;4,60000000000002;75
"2856";2005-12-23 21:00:00;-0,299999999999955;83
"2857";2005-12-24 00:00:00;0,200000000000045;91
"2858";2005-12-24 03:00:00;3,5;83
"2859";2005-12-24 06:00:00;4,40000000000003;78
"2860";2005-12-24 09:00:00;5,30000000000001;74
"2861";2005-12-24 12:00:00;7,90000000000003;68
"2862";2005-12-24 15:00:00;8,60000000000002;67
"2863";2005-12-24 18:00:00;7,5;71
"2864";2005-12-24 21:00:00;7,5;72
"2865";2005-12-25 00:00:00;7,90000000000003;71
"2866";2005-12-25 03:00:00;7,5;73
"2867";2005-12-25 06:00:00;6,40000000000003;75
"2868";2005-12-25 09:00:00;7,10000000000002;76
"2869";2005-12-25 12:00:00;8,80000000000001;69
"2870";2005-12-25 15:00:00;9,20000000000005;71
"2871";2005-12-25 18:00:00;6,70000000000005;74
"2872";2005-12-25 21:00:00;5,10000000000002;76
"2873";2005-12-26 00:00:00;4,80000000000001;59
"2874";2005-12-26 03:00:00;1,70000000000005;80
"2875";2005-12-26 06:00:00;0,200000000000045;80
"2876";2005-12-26 09:00:00;2,80000000000001;75
"2877";2005-12-26 12:00:00;8,5;48
"2878";2005-12-26 15:00:00;8,10000000000002;52
"2879";2005-12-26 18:00:00;3,10000000000002;61
"2880";2005-12-26 21:00:00;1,40000000000003;66
"2881";2005-12-27 00:00:00;-0,199999999999989;77
"2882";2005-12-27 03:00:00;-1,5;78
"2883";2005-12-27 06:00:00;-2,59999999999997;76
"2884";2005-12-27 09:00:00;0,700000000000045;71
"2885";2005-12-27 12:00:00;7,20000000000005;37
"2886";2005-12-27 15:00:00;7,20000000000005;38
"2887";2005-12-27 18:00:00;1,40000000000003;43
"2888";2005-12-27 21:00:00;-0,399999999999977;59
"2889";2005-12-28 00:00:00;0,300000000000011;59
"2890";2005-12-28 03:00:00;1,10000000000002;59
"2891";2005-12-28 06:00:00;0,400000000000034;63
"2892";2005-12-28 09:00:00;1,90000000000003;43
"2893";2005-12-28 12:00:00;4;36
"2894";2005-12-28 15:00:00;2,90000000000003;40
"2895";2005-12-28 18:00:00;0,5;49
"2896";2005-12-28 21:00:00;-0,199999999999989;49
"2897";2005-12-29 00:00:00;-2,39999999999998;58
"2898";2005-12-29 03:00:00;-2,69999999999999;62
"2899";2005-12-29 06:00:00;-1,79999999999995;60
"2900";2005-12-29 09:00:00;0,600000000000023;50
"2901";2005-12-29 12:00:00;3,70000000000005;37
"2902";2005-12-29 15:00:00;4,40000000000003;33
"2903";2005-12-29 18:00:00;0,100000000000023;44
"2904";2005-12-29 21:00:00;-2,79999999999995;53
"2905";2005-12-30 00:00:00;-4;60
"2906";2005-12-30 03:00:00;-5;69
"2907";2005-12-30 06:00:00;-5,69999999999999;69
"2908";2005-12-30 09:00:00;-1,29999999999995;52
"2909";2005-12-30 12:00:00;1,70000000000005;43
"2910";2005-12-30 15:00:00;0;82
"2911";2005-12-30 18:00:00;-0,399999999999977;92
"2912";2005-12-30 21:00:00;-0,5;95
"2913";2005-12-31 00:00:00;-0,199999999999989;95
"2914";2005-12-31 03:00:00;-0,199999999999989;92
"2915";2005-12-31 06:00:00;0,100000000000023;94
"2916";2005-12-31 09:00:00;0,700000000000045;91
"2917";2005-12-31 12:00:00;3;91
"2918";2005-12-31 15:00:00;4,20000000000005;92
"2919";2005-12-31 18:00:00;3,10000000000002;97
"2920";2005-12-31 21:00:00;3;98
