"";"date";"temperature";"humidite"
"2450";2014-11-03 03:00:00;18,3;86
"2451";2014-11-03 06:00:00;19;85
"2452";2014-11-03 09:00:00;19,8;80
"2453";2014-11-03 12:00:00;20,7;75
"2454";2014-11-03 15:00:00;20,3;72
"2455";2014-11-03 18:00:00;19,7;77
"2456";2014-11-03 21:00:00;19,7;79
"2457";2014-11-04 00:00:00;19,9;78
"2458";2014-11-04 03:00:00;16,5;83
"2459";2014-11-04 06:00:00;18,6;73
"2460";2014-11-04 09:00:00;17;73
"2461";2014-11-04 12:00:00;16,3;85
"2462";2014-11-04 15:00:00;14,6;85
"2463";2014-11-04 18:00:00;12,7;77
"2464";2014-11-04 21:00:00;12;74
"2465";2014-11-05 00:00:00;10,9;83
"2466";2014-11-05 03:00:00;9,90000000000003;78
"2467";2014-11-05 06:00:00;8,5;78
"2468";2014-11-05 09:00:00;11,5;66
"2469";2014-11-05 12:00:00;15,3;53
"2470";2014-11-05 15:00:00;17;41
"2471";2014-11-05 18:00:00;12,2;57
"2472";2014-11-05 21:00:00;10;64
"2473";2014-11-06 00:00:00;9,20000000000005;66
"2474";2014-11-06 03:00:00;8,10000000000002;68
"2475";2014-11-06 06:00:00;6,60000000000002;70
"2476";2014-11-06 09:00:00;12,1;53
"2477";2014-11-06 12:00:00;16;34
"2478";2014-11-06 15:00:00;16,4;36
"2479";2014-11-06 18:00:00;11,2;54
"2480";2014-11-06 21:00:00;8,80000000000001;64
"2481";2014-11-07 00:00:00;5,90000000000003;78
"2482";2014-11-07 03:00:00;3,20000000000005;86
"2483";2014-11-07 06:00:00;3,90000000000003;86
"2484";2014-11-07 09:00:00;8,20000000000005;78
"2485";2014-11-07 12:00:00;14;54
"2486";2014-11-07 15:00:00;15,4;58
"2487";2014-11-07 18:00:00;13,2;67
"2488";2014-11-07 21:00:00;11,9;71
"2489";2014-11-08 00:00:00;9,10000000000002;77
"2490";2014-11-08 03:00:00;10;78
"2491";2014-11-08 06:00:00;7,60000000000002;85
"2492";2014-11-08 09:00:00;13,5;65
"2493";2014-11-08 12:00:00;17,5;49
"2494";2014-11-08 15:00:00;16,2;60
"2495";2014-11-08 18:00:00;15,2;72
"2496";2014-11-08 21:00:00;13,3;82
"2497";2014-11-09 00:00:00;12,2;92
"2498";2014-11-09 03:00:00;12,6;92
"2499";2014-11-09 06:00:00;13,1;92
"2500";2014-11-09 09:00:00;15,7;91
"2501";2014-11-09 12:00:00;16,8;80
"2502";2014-11-09 15:00:00;15,5;86
"2503";2014-11-09 18:00:00;14,1;91
"2504";2014-11-09 21:00:00;12,3;84
"2505";2014-11-10 00:00:00;12,4;79
"2506";2014-11-10 03:00:00;11,4;86
"2507";2014-11-10 06:00:00;11,3;82
"2508";2014-11-10 09:00:00;13,5;71
"2509";2014-11-10 12:00:00;16,4;60
"2510";2014-11-10 15:00:00;16,1;68
"2511";2014-11-10 18:00:00;14,4;76
"2512";2014-11-10 21:00:00;15,1;84
"2513";2014-11-11 00:00:00;13,2;86
"2514";2014-11-11 03:00:00;15,3;76
"2515";2014-11-11 06:00:00;16;77
"2516";2014-11-11 09:00:00;16,9;61
"2517";2014-11-11 12:00:00;17,8;58
"2518";2014-11-11 15:00:00;17,2;57
"2519";2014-11-11 18:00:00;17,4;56
"2520";2014-11-11 21:00:00;15,1;84
"2521";2014-11-12 00:00:00;15,2;82
"2522";2014-11-12 03:00:00;15,9;79
"2523";2014-11-12 06:00:00;13,3;85
"2524";2014-11-12 09:00:00;14,7;77
"2525";2014-11-12 12:00:00;16,6;63
"2526";2014-11-12 15:00:00;16,6;68
"2527";2014-11-12 18:00:00;14,7;56
"2528";2014-11-12 21:00:00;11;72
"2529";2014-11-13 00:00:00;9,80000000000001;78
"2530";2014-11-13 03:00:00;9;80
"2531";2014-11-13 06:00:00;8,5;81
"2532";2014-11-13 09:00:00;12,9;67
"2533";2014-11-13 12:00:00;17,7;48
"2534";2014-11-13 15:00:00;16,7;58
"2535";2014-11-13 18:00:00;12,7;78
"2536";2014-11-13 21:00:00;9,30000000000001;86
"2537";2014-11-14 00:00:00;8,70000000000005;86
"2538";2014-11-14 03:00:00;10,3;83
"2539";2014-11-14 06:00:00;12,1;81
"2540";2014-11-14 09:00:00;13,7;86
"2541";2014-11-14 12:00:00;17,9;87
"2542";2014-11-14 15:00:00;18;91
"2543";2014-11-14 18:00:00;18,5;88
"2544";2014-11-14 21:00:00;18,6;86
"2545";2014-11-15 00:00:00;13,4;88
"2546";2014-11-15 03:00:00;12;88
"2547";2014-11-15 06:00:00;11,2;92
"2548";2014-11-15 09:00:00;12,4;85
"2549";2014-11-15 12:00:00;16,3;65
"2550";2014-11-15 15:00:00;16,7;50
"2551";2014-11-15 18:00:00;12,4;67
"2552";2014-11-15 21:00:00;10,2;78
"2553";2014-11-16 00:00:00;9,90000000000003;81
"2554";2014-11-16 03:00:00;9,80000000000001;77
"2555";2014-11-16 06:00:00;6,30000000000001;86
"2556";2014-11-16 09:00:00;11,7;83
"2557";2014-11-16 12:00:00;15,8;59
"2558";2014-11-16 15:00:00;16,1;50
"2559";2014-11-16 18:00:00;13,2;67
"2560";2014-11-16 21:00:00;10,6;76
"2561";2014-11-17 00:00:00;10,2;80
"2562";2014-11-17 03:00:00;9,5;84
"2563";2014-11-17 06:00:00;9,5;89
"2564";2014-11-17 09:00:00;9,90000000000003;85
"2565";2014-11-17 12:00:00;14,2;63
"2566";2014-11-17 15:00:00;13,8;57
"2567";2014-11-17 18:00:00;11,5;67
"2568";2014-11-17 21:00:00;9,5;79
"2569";2014-11-18 00:00:00;10,4;77
"2570";2014-11-18 03:00:00;9,30000000000001;84
"2571";2014-11-18 06:00:00;8,90000000000003;84
"2572";2014-11-18 09:00:00;12,7;71
"2573";2014-11-18 12:00:00;15,9;61
"2574";2014-11-18 15:00:00;15,6;60
"2575";2014-11-18 18:00:00;11,3;66
"2576";2014-11-18 21:00:00;8,40000000000003;80
"2577";2014-11-19 00:00:00;7,5;81
"2578";2014-11-19 03:00:00;5,20000000000005;90
"2579";2014-11-19 06:00:00;5,70000000000005;90
"2580";2014-11-19 09:00:00;10,1;76
"2581";2014-11-19 12:00:00;15,1;61
"2582";2014-11-19 15:00:00;17,1;55
"2583";2014-11-19 18:00:00;11,2;77
"2584";2014-11-19 21:00:00;7,20000000000005;86
"2585";2014-11-20 00:00:00;6,70000000000005;88
"2586";2014-11-20 03:00:00;7,5;86
"2587";2014-11-20 06:00:00;9,10000000000002;80
"2588";2014-11-20 09:00:00;11,7;71
"2589";2014-11-20 12:00:00;14,6;67
"2590";2014-11-20 15:00:00;14,7;74
"2591";2014-11-20 18:00:00;12,7;82
"2592";2014-11-20 21:00:00;12,9;83
"2593";2014-11-21 00:00:00;12,7;86
"2594";2014-11-21 03:00:00;12,9;85
"2595";2014-11-21 06:00:00;12,8;83
"2596";2014-11-21 09:00:00;13,6;79
"2597";2014-11-21 12:00:00;16,1;75
"2598";2014-11-21 15:00:00;15,7;78
"2599";2014-11-21 18:00:00;14,7;84
"2600";2014-11-21 21:00:00;14,7;86
"2601";2014-11-22 00:00:00;14,4;89
"2602";2014-11-22 03:00:00;14,2;89
"2603";2014-11-22 06:00:00;14,4;88
"2604";2014-11-22 09:00:00;14,7;85
"2605";2014-11-22 12:00:00;16,4;83
"2606";2014-11-22 15:00:00;16,7;81
"2607";2014-11-22 18:00:00;15,8;85
"2608";2014-11-22 21:00:00;14,8;83
"2609";2014-11-23 00:00:00;14,7;79
"2610";2014-11-23 03:00:00;14,7;80
"2611";2014-11-23 06:00:00;14,8;81
"2612";2014-11-23 09:00:00;16,1;77
"2613";2014-11-23 12:00:00;16,8;77
"2614";2014-11-23 15:00:00;17,8;76
"2615";2014-11-23 18:00:00;15,5;85
"2616";2014-11-23 21:00:00;14,7;88
"2617";2014-11-24 00:00:00;14,9;87
"2618";2014-11-24 03:00:00;14,4;87
"2619";2014-11-24 06:00:00;14,9;84
"2620";2014-11-24 09:00:00;15,6;83
"2621";2014-11-24 12:00:00;17,3;76
"2622";2014-11-24 15:00:00;17,5;79
"2623";2014-11-24 18:00:00;16,1;89
"2624";2014-11-24 21:00:00;15,9;87
"2625";2014-11-25 00:00:00;15,8;86
"2626";2014-11-25 03:00:00;14,1;93
"2627";2014-11-25 06:00:00;13,9;95
"2628";2014-11-25 09:00:00;14,2;95
"2629";2014-11-25 12:00:00;15,9;91
"2630";2014-11-25 15:00:00;15,8;92
"2631";2014-11-25 18:00:00;15,3;93
"2632";2014-11-25 21:00:00;14,8;92
"2633";2014-11-26 00:00:00;14,6;92
"2634";2014-11-26 03:00:00;14,6;92
"2635";2014-11-26 06:00:00;14,3;95
"2636";2014-11-26 09:00:00;14,6;95
"2637";2014-11-26 12:00:00;13,5;95
"2638";2014-11-26 15:00:00;13,8;95
"2639";2014-11-26 18:00:00;13,6;94
"2640";2014-11-26 21:00:00;14;94
"2641";2014-11-27 00:00:00;14,4;94
"2642";2014-11-27 03:00:00;12,6;95
"2643";2014-11-27 06:00:00;10,4;96
"2644";2014-11-27 09:00:00;13,2;97
"2645";2014-11-27 12:00:00;NA;NA
"2646";2014-11-27 15:00:00;17,3;81
"2647";2014-11-27 18:00:00;17;84
"2648";2014-11-27 21:00:00;14,8;83
"2649";2014-11-28 00:00:00;12,3;90
"2650";2014-11-28 03:00:00;16,1;84
"2651";2014-11-28 06:00:00;15,3;82
"2652";2014-11-28 09:00:00;15;87
"2653";2014-11-28 12:00:00;16,7;83
"2654";2014-11-28 15:00:00;16,9;85
"2655";2014-11-28 18:00:00;16,9;82
"2656";2014-11-28 21:00:00;15,1;85
"2657";2014-11-29 00:00:00;14,8;82
"2658";2014-11-29 03:00:00;15,5;80
"2659";2014-11-29 06:00:00;15,3;83
"2660";2014-11-29 09:00:00;16,6;76
"2661";2014-11-29 12:00:00;17,6;75
"2662";2014-11-29 15:00:00;17,4;75
"2663";2014-11-29 18:00:00;17,5;71
"2664";2014-11-29 21:00:00;14;90
"2665";2014-11-30 00:00:00;12,8;90
"2666";2014-11-30 03:00:00;12,8;87
"2667";2014-11-30 06:00:00;13,8;79
"2668";2014-11-30 09:00:00;13,9;76
"2669";2014-11-30 12:00:00;13,4;84
"2670";2014-11-30 15:00:00;14,5;78
"2671";2014-11-30 18:00:00;15;76
"2672";2014-11-30 21:00:00;14,1;75
"2673";2014-12-01 00:00:00;11,9;86
"2674";2014-12-01 03:00:00;11,5;86
"2675";2014-12-01 06:00:00;10,4;89
"2676";2014-12-01 09:00:00;8,10000000000002;91
"2677";2014-12-01 12:00:00;8,40000000000003;88
"2678";2014-12-01 15:00:00;9,70000000000005;83
"2679";2014-12-01 18:00:00;8,20000000000005;86
"2680";2014-12-01 21:00:00;8,20000000000005;76
"2681";2014-12-02 00:00:00;8,5;78
"2682";2014-12-02 03:00:00;8,80000000000001;79
"2683";2014-12-02 06:00:00;8,60000000000002;78
"2684";2014-12-02 09:00:00;8,90000000000003;72
"2685";2014-12-02 12:00:00;12,6;63
"2686";2014-12-02 15:00:00;11,3;62
"2687";2014-12-02 18:00:00;9,20000000000005;67
"2688";2014-12-02 21:00:00;6,80000000000001;74
"2689";2014-12-03 00:00:00;7,20000000000005;68
"2690";2014-12-03 03:00:00;6,90000000000003;64
"2691";2014-12-03 06:00:00;6,80000000000001;67
"2692";2014-12-03 09:00:00;7,60000000000002;64
"2693";2014-12-03 12:00:00;10,6;52
"2694";2014-12-03 15:00:00;10,6;57
"2695";2014-12-03 18:00:00;8,70000000000005;71
"2696";2014-12-03 21:00:00;6,80000000000001;76
"2697";2014-12-04 00:00:00;7;74
"2698";2014-12-04 03:00:00;5,80000000000001;81
"2699";2014-12-04 06:00:00;5,5;77
"2700";2014-12-04 09:00:00;7,40000000000003;77
"2701";2014-12-04 12:00:00;9,90000000000003;65
"2702";2014-12-04 15:00:00;11,1;68
"2703";2014-12-04 18:00:00;10,1;80
"2704";2014-12-04 21:00:00;9,5;85
"2705";2014-12-05 00:00:00;9,10000000000002;91
"2706";2014-12-05 03:00:00;8,70000000000005;93
"2707";2014-12-05 06:00:00;8,20000000000005;91
"2708";2014-12-05 09:00:00;8,10000000000002;93
"2709";2014-12-05 12:00:00;8;89
"2710";2014-12-05 15:00:00;7;88
"2711";2014-12-05 18:00:00;6,60000000000002;91
"2712";2014-12-05 21:00:00;6,80000000000001;90
"2713";2014-12-06 00:00:00;7;88
"2714";2014-12-06 03:00:00;6,70000000000005;90
"2715";2014-12-06 06:00:00;6,30000000000001;91
"2716";2014-12-06 09:00:00;6,20000000000005;88
"2717";2014-12-06 12:00:00;5,90000000000003;88
"2718";2014-12-06 15:00:00;6,10000000000002;86
"2719";2014-12-06 18:00:00;6;85
"2720";2014-12-06 21:00:00;6,70000000000005;76
"2721";2014-12-07 00:00:00;5,70000000000005;85
"2722";2014-12-07 03:00:00;4,90000000000003;85
"2723";2014-12-07 06:00:00;5,90000000000003;83
"2724";2014-12-07 09:00:00;7,90000000000003;72
"2725";2014-12-07 12:00:00;12,7;56
"2726";2014-12-07 15:00:00;11,8;53
"2727";2014-12-07 18:00:00;8,60000000000002;59
"2728";2014-12-07 21:00:00;7,70000000000005;55
"2729";2014-12-08 00:00:00;7,60000000000002;61
"2730";2014-12-08 03:00:00;6,60000000000002;70
"2731";2014-12-08 06:00:00;7,70000000000005;70
"2732";2014-12-08 09:00:00;10,5;66
"2733";2014-12-08 12:00:00;10,7;52
"2734";2014-12-08 15:00:00;9,40000000000003;60
"2735";2014-12-08 18:00:00;9,70000000000005;58
"2736";2014-12-08 21:00:00;8,40000000000003;64
"2737";2014-12-09 00:00:00;7,20000000000005;62
"2738";2014-12-09 03:00:00;6,80000000000001;46
"2739";2014-12-09 06:00:00;6;47
"2740";2014-12-09 09:00:00;8,10000000000002;38
"2741";2014-12-09 12:00:00;10,6;34
"2742";2014-12-09 15:00:00;9,70000000000005;35
"2743";2014-12-09 18:00:00;5,80000000000001;43
"2744";2014-12-09 21:00:00;4,5;54
"2745";2014-12-10 00:00:00;3,10000000000002;58
"2746";2014-12-10 03:00:00;0,400000000000034;75
"2747";2014-12-10 06:00:00;0,100000000000023;75
"2748";2014-12-10 09:00:00;5,5;53
"2749";2014-12-10 12:00:00;11,6;52
"2750";2014-12-10 15:00:00;11,3;59
"2751";2014-12-10 18:00:00;10,3;70
"2752";2014-12-10 21:00:00;11,9;65
"2753";2014-12-11 00:00:00;9,30000000000001;77
"2754";2014-12-11 03:00:00;9,60000000000002;64
"2755";2014-12-11 06:00:00;9,60000000000002;60
"2756";2014-12-11 09:00:00;11,9;54
"2757";2014-12-11 12:00:00;13,9;48
"2758";2014-12-11 15:00:00;13,9;46
"2759";2014-12-11 18:00:00;11,1;62
"2760";2014-12-11 21:00:00;9,60000000000002;66
"2761";2014-12-12 00:00:00;6;83
"2762";2014-12-12 03:00:00;2,80000000000001;89
"2763";2014-12-12 06:00:00;2;93
"2764";2014-12-12 09:00:00;4,5;90
"2765";2014-12-12 12:00:00;9,30000000000001;69
"2766";2014-12-12 15:00:00;10,6;69
"2767";2014-12-12 18:00:00;8,5;78
"2768";2014-12-12 21:00:00;8,10000000000002;83
"2769";2014-12-13 00:00:00;8,60000000000002;86
"2770";2014-12-13 03:00:00;13,6;82
"2771";2014-12-13 06:00:00;14;77
"2772";2014-12-13 09:00:00;14;78
"2773";2014-12-13 12:00:00;14,7;78
"2774";2014-12-13 15:00:00;14,3;77
"2775";2014-12-13 18:00:00;13,9;77
"2776";2014-12-13 21:00:00;12;87
"2777";2014-12-14 00:00:00;13,9;84
"2778";2014-12-14 03:00:00;10,8;91
"2779";2014-12-14 06:00:00;11,1;92
"2780";2014-12-14 09:00:00;12;93
"2781";2014-12-14 12:00:00;15,1;84
"2782";2014-12-14 15:00:00;15;85
"2783";2014-12-14 18:00:00;13,2;91
"2784";2014-12-14 21:00:00;14,5;86
"2785";2014-12-15 00:00:00;11,9;90
"2786";2014-12-15 03:00:00;11,6;89
"2787";2014-12-15 06:00:00;9,80000000000001;91
"2788";2014-12-15 09:00:00;11,7;90
"2789";2014-12-15 12:00:00;14,2;78
"2790";2014-12-15 15:00:00;14,4;78
"2791";2014-12-15 18:00:00;13;86
"2792";2014-12-15 21:00:00;11,7;90
"2793";2014-12-16 00:00:00;11,3;90
"2794";2014-12-16 03:00:00;10,7;88
"2795";2014-12-16 06:00:00;9,90000000000003;86
"2796";2014-12-16 09:00:00;9,80000000000001;72
"2797";2014-12-16 12:00:00;13,8;65
"2798";2014-12-16 15:00:00;15,4;49
"2799";2014-12-16 18:00:00;11,5;64
"2800";2014-12-16 21:00:00;8,90000000000003;69
"2801";2014-12-17 00:00:00;6,90000000000003;77
"2802";2014-12-17 03:00:00;9,40000000000003;59
"2803";2014-12-17 06:00:00;6,90000000000003;73
"2804";2014-12-17 09:00:00;10,1;66
"2805";2014-12-17 12:00:00;10,7;79
"2806";2014-12-17 15:00:00;10,7;84
"2807";2014-12-17 18:00:00;8,90000000000003;87
"2808";2014-12-17 21:00:00;10,2;87
"2809";2014-12-18 00:00:00;14,3;67
"2810";2014-12-18 03:00:00;14,9;66
"2811";2014-12-18 06:00:00;14,9;67
"2812";2014-12-18 09:00:00;16;63
"2813";2014-12-18 12:00:00;17,9;59
"2814";2014-12-18 15:00:00;19;57
"2815";2014-12-18 18:00:00;15,3;68
"2816";2014-12-18 21:00:00;15,4;67
"2817";2014-12-19 00:00:00;13,8;74
"2818";2014-12-19 03:00:00;13,9;71
"2819";2014-12-19 06:00:00;10,8;83
"2820";2014-12-19 09:00:00;14,3;69
"2821";2014-12-19 12:00:00;17,6;46
"2822";2014-12-19 15:00:00;15,8;54
"2823";2014-12-19 18:00:00;13,9;59
"2824";2014-12-19 21:00:00;13,7;59
"2825";2014-12-20 00:00:00;12;66
"2826";2014-12-20 03:00:00;11,9;70
"2827";2014-12-20 06:00:00;10,5;75
"2828";2014-12-20 09:00:00;14,1;66
"2829";2014-12-20 12:00:00;17,1;59
"2830";2014-12-20 15:00:00;17;52
"2831";2014-12-20 18:00:00;13;60
"2832";2014-12-20 21:00:00;9,80000000000001;59
"2833";2014-12-21 00:00:00;6,30000000000001;75
"2834";2014-12-21 03:00:00;6;69
"2835";2014-12-21 06:00:00;4,70000000000005;71
"2836";2014-12-21 09:00:00;7,40000000000003;62
"2837";2014-12-21 12:00:00;13,8;41
"2838";2014-12-21 15:00:00;14,6;41
"2839";2014-12-21 18:00:00;9;59
"2840";2014-12-21 21:00:00;5,70000000000005;68
"2841";2014-12-22 00:00:00;5,80000000000001;69
"2842";2014-12-22 03:00:00;5;70
"2843";2014-12-22 06:00:00;3,5;78
"2844";2014-12-22 09:00:00;6;72
"2845";2014-12-22 12:00:00;11,7;50
"2846";2014-12-22 15:00:00;12,3;55
"2847";2014-12-22 18:00:00;6,90000000000003;72
"2848";2014-12-22 21:00:00;4,60000000000002;82
"2849";2014-12-23 00:00:00;2,40000000000003;91
"2850";2014-12-23 03:00:00;0,600000000000023;91
"2851";2014-12-23 06:00:00;1;91
"2852";2014-12-23 09:00:00;3,80000000000001;88
"2853";2014-12-23 12:00:00;8,90000000000003;77
"2854";2014-12-23 15:00:00;10,7;73
"2855";2014-12-23 18:00:00;9,70000000000005;81
"2856";2014-12-23 21:00:00;9,90000000000003;81
"2857";2014-12-24 00:00:00;9,80000000000001;81
"2858";2014-12-24 03:00:00;9,30000000000001;83
"2859";2014-12-24 06:00:00;9,10000000000002;82
"2860";2014-12-24 09:00:00;9,70000000000005;79
"2861";2014-12-24 12:00:00;14,2;61
"2862";2014-12-24 15:00:00;13,2;67
"2863";2014-12-24 18:00:00;9;72
"2864";2014-12-24 21:00:00;7,10000000000002;86
"2865";2014-12-25 00:00:00;7,10000000000002;69
"2866";2014-12-25 03:00:00;8,60000000000002;72
"2867";2014-12-25 06:00:00;9;72
"2868";2014-12-25 09:00:00;12,2;69
"2869";2014-12-25 12:00:00;16,2;54
"2870";2014-12-25 15:00:00;15,2;57
"2871";2014-12-25 18:00:00;10,7;72
"2872";2014-12-25 21:00:00;8,90000000000003;68
"2873";2014-12-26 00:00:00;6,5;58
"2874";2014-12-26 03:00:00;6;59
"2875";2014-12-26 06:00:00;5,90000000000003;61
"2876";2014-12-26 09:00:00;7,70000000000005;56
"2877";2014-12-26 12:00:00;11,7;35
"2878";2014-12-26 15:00:00;11,7;33
"2879";2014-12-26 18:00:00;8,40000000000003;44
"2880";2014-12-26 21:00:00;6;63
"2881";2014-12-27 00:00:00;2,90000000000003;79
"2882";2014-12-27 03:00:00;1,80000000000001;84
"2883";2014-12-27 06:00:00;5,90000000000003;81
"2884";2014-12-27 09:00:00;9,90000000000003;86
"2885";2014-12-27 12:00:00;12;65
"2886";2014-12-27 15:00:00;9,5;59
"2887";2014-12-27 18:00:00;9,40000000000003;53
"2888";2014-12-27 21:00:00;8,10000000000002;56
"2889";2014-12-28 00:00:00;6,20000000000005;67
"2890";2014-12-28 03:00:00;3,80000000000001;78
"2891";2014-12-28 06:00:00;3;78
"2892";2014-12-28 09:00:00;5,70000000000005;61
"2893";2014-12-28 12:00:00;9;35
"2894";2014-12-28 15:00:00;8;41
"2895";2014-12-28 18:00:00;5,90000000000003;46
"2896";2014-12-28 21:00:00;3,20000000000005;55
"2897";2014-12-29 00:00:00;3,10000000000002;47
"2898";2014-12-29 03:00:00;2,30000000000001;48
"2899";2014-12-29 06:00:00;1,90000000000003;42
"2900";2014-12-29 09:00:00;2,30000000000001;41
"2901";2014-12-29 12:00:00;7,40000000000003;24
"2902";2014-12-29 15:00:00;9;16
"2903";2014-12-29 18:00:00;4,80000000000001;32
"2904";2014-12-29 21:00:00;4,20000000000005;44
"2905";2014-12-30 00:00:00;4,10000000000002;53
"2906";2014-12-30 03:00:00;4,70000000000005;52
"2907";2014-12-30 06:00:00;1,20000000000005;56
"2908";2014-12-30 09:00:00;4,30000000000001;49
"2909";2014-12-30 12:00:00;8,60000000000002;37
"2910";2014-12-30 15:00:00;10,1;32
"2911";2014-12-30 18:00:00;6,30000000000001;42
"2912";2014-12-30 21:00:00;5,70000000000005;44
"2913";2014-12-31 00:00:00;4,90000000000003;44
"2914";2014-12-31 03:00:00;1,70000000000005;58
"2915";2014-12-31 06:00:00;-1;68
"2916";2014-12-31 09:00:00;4,10000000000002;49
"2917";2014-12-31 12:00:00;7,80000000000001;38
"2918";2014-12-31 15:00:00;9,20000000000005;36
"2919";2014-12-31 18:00:00;4,80000000000001;49
"2920";2014-12-31 21:00:00;3;56
