"";"date";"temperature";"humidite"
"1808";2003-08-14 21:00:00;26,5;58
"1809";2003-08-15 00:00:00;23,5;71
"1810";2003-08-15 03:00:00;22,7;73
"1811";2003-08-15 06:00:00;23,9;67
"1812";2003-08-15 09:00:00;28,8;57
"1813";2003-08-15 12:00:00;30,9;57
"1814";2003-08-15 15:00:00;32,7;41
"1815";2003-08-15 18:00:00;31;55
"1816";2003-08-15 21:00:00;28,5;59
"1817";2003-08-16 00:00:00;24,6;76
"1818";2003-08-16 03:00:00;23,8;73
"1819";2003-08-16 06:00:00;24,4;69
"1820";2003-08-16 09:00:00;28,8;54
"1821";2003-08-16 12:00:00;30,3;65
"1822";2003-08-16 15:00:00;29;72
"1823";2003-08-16 18:00:00;27;82
"1824";2003-08-16 21:00:00;26,3;86
"1825";2003-08-17 00:00:00;25,6;86
"1826";2003-08-17 03:00:00;23,4;93
"1827";2003-08-17 06:00:00;24,1;94
"1828";2003-08-17 09:00:00;26,7;79
"1829";2003-08-17 12:00:00;27,1;81
"1830";2003-08-17 15:00:00;20,7;92
"1831";2003-08-17 18:00:00;23,2;79
"1832";2003-08-17 21:00:00;21,2;85
"1833";2003-08-18 00:00:00;19,9;91
"1834";2003-08-18 03:00:00;19,8;89
"1835";2003-08-18 06:00:00;20,8;84
"1836";2003-08-18 09:00:00;26,4;67
"1837";2003-08-18 12:00:00;28,2;63
"1838";2003-08-18 15:00:00;27,9;68
"1839";2003-08-18 18:00:00;26,4;71
"1840";2003-08-18 21:00:00;24,6;79
"1841";2003-08-19 00:00:00;23;85
"1842";2003-08-19 03:00:00;21,7;87
"1843";2003-08-19 06:00:00;22,3;82
"1844";2003-08-19 09:00:00;29,8;41
"1845";2003-08-19 12:00:00;30,7;44
"1846";2003-08-19 15:00:00;31;46
"1847";2003-08-19 18:00:00;28,7;56
"1848";2003-08-19 21:00:00;25,6;62
"1849";2003-08-20 00:00:00;23,6;69
"1850";2003-08-20 03:00:00;21,9;70
"1851";2003-08-20 06:00:00;21,7;72
"1852";2003-08-20 09:00:00;29;47
"1853";2003-08-20 12:00:00;31,4;41
"1854";2003-08-20 15:00:00;31,3;42
"1855";2003-08-20 18:00:00;29;62
"1856";2003-08-20 21:00:00;23,2;81
"1857";2003-08-21 00:00:00;22,5;83
"1858";2003-08-21 03:00:00;22,1;70
"1859";2003-08-21 06:00:00;21;83
"1860";2003-08-21 09:00:00;27,4;48
"1861";2003-08-21 12:00:00;28,5;43
"1862";2003-08-21 15:00:00;28,9;46
"1863";2003-08-21 18:00:00;27,4;55
"1864";2003-08-21 21:00:00;24;72
"1865";2003-08-22 00:00:00;23,2;69
"1866";2003-08-22 03:00:00;23;63
"1867";2003-08-22 06:00:00;21,3;76
"1868";2003-08-22 09:00:00;29,4;39
"1869";2003-08-22 12:00:00;31,5;37
"1870";2003-08-22 15:00:00;30,3;43
"1871";2003-08-22 18:00:00;28,4;55
"1872";2003-08-22 21:00:00;25,8;55
"1873";2003-08-23 00:00:00;23;71
"1874";2003-08-23 03:00:00;21,7;72
"1875";2003-08-23 06:00:00;21,3;77
"1876";2003-08-23 09:00:00;29,1;38
"1877";2003-08-23 12:00:00;29,8;44
"1878";2003-08-23 15:00:00;29,5;56
"1879";2003-08-23 18:00:00;27,3;73
"1880";2003-08-23 21:00:00;25,1;87
"1881";2003-08-24 00:00:00;22,9;91
"1882";2003-08-24 03:00:00;23;98
"1883";2003-08-24 06:00:00;21,4;94
"1884";2003-08-24 09:00:00;28,6;53
"1885";2003-08-24 12:00:00;30,1;57
"1886";2003-08-24 15:00:00;30;57
"1887";2003-08-24 18:00:00;26,8;77
"1888";2003-08-24 21:00:00;26,1;81
"1889";2003-08-25 00:00:00;26,1;55
"1890";2003-08-25 03:00:00;23;73
"1891";2003-08-25 06:00:00;22,8;84
"1892";2003-08-25 09:00:00;29,3;48
"1893";2003-08-25 12:00:00;31,2;43
"1894";2003-08-25 15:00:00;31,4;34
"1895";2003-08-25 18:00:00;28,4;55
"1896";2003-08-25 21:00:00;26,4;50
"1897";2003-08-26 00:00:00;25;55
"1898";2003-08-26 03:00:00;22,8;63
"1899";2003-08-26 06:00:00;23,2;63
"1900";2003-08-26 09:00:00;30,6;39
"1901";2003-08-26 12:00:00;33;31
"1902";2003-08-26 15:00:00;31,3;49
"1903";2003-08-26 18:00:00;29,4;52
"1904";2003-08-26 21:00:00;24,8;72
"1905";2003-08-27 00:00:00;25,1;58
"1906";2003-08-27 03:00:00;23,7;59
"1907";2003-08-27 06:00:00;22,2;69
"1908";2003-08-27 09:00:00;27,8;47
"1909";2003-08-27 12:00:00;29,2;42
"1910";2003-08-27 15:00:00;28,9;47
"1911";2003-08-27 18:00:00;26,4;87
"1912";2003-08-27 21:00:00;25,8;92
"1913";2003-08-28 00:00:00;25,9;92
"1914";2003-08-28 03:00:00;25,1;91
"1915";2003-08-28 06:00:00;24,8;92
"1916";2003-08-28 09:00:00;27,6;74
"1917";2003-08-28 12:00:00;27,4;74
"1918";2003-08-28 15:00:00;27,2;87
"1919";2003-08-28 18:00:00;26,7;91
"1920";2003-08-28 21:00:00;26,7;90
"1921";2003-08-29 00:00:00;25,5;88
"1922";2003-08-29 03:00:00;24,8;88
"1923";2003-08-29 06:00:00;24;93
"1924";2003-08-29 09:00:00;28;39
"1925";2003-08-29 12:00:00;30,8;29
"1926";2003-08-29 15:00:00;29,8;35
"1927";2003-08-29 18:00:00;26,4;56
"1928";2003-08-29 21:00:00;24,2;59
"1929";2003-08-30 00:00:00;23,1;54
"1930";2003-08-30 03:00:00;21,1;63
"1931";2003-08-30 06:00:00;21,6;65
"1932";2003-08-30 09:00:00;25,2;46
"1933";2003-08-30 12:00:00;29,9;30
"1934";2003-08-30 15:00:00;28,3;54
"1935";2003-08-30 18:00:00;25,8;65
"1936";2003-08-30 21:00:00;22,6;66
"1937";2003-08-31 00:00:00;19,5;85
"1938";2003-08-31 03:00:00;18,9;83
"1939";2003-08-31 06:00:00;18,9;72
"1940";2003-08-31 09:00:00;23,8;42
"1941";2003-08-31 12:00:00;26,9;28
"1942";2003-08-31 15:00:00;27;30
"1943";2003-08-31 18:00:00;24,4;38
"1944";2003-08-31 21:00:00;19,7;44
"1945";2003-09-01 00:00:00;18,5;45
"1946";2003-09-01 03:00:00;18,4;46
"1947";2003-09-01 06:00:00;18,1;46
"1948";2003-09-01 09:00:00;22,8;31
"1949";2003-09-01 12:00:00;24,8;30
"1950";2003-09-01 15:00:00;24,8;34
"1951";2003-09-01 18:00:00;22,4;58
"1952";2003-09-01 21:00:00;19,9;33
"1953";2003-09-02 00:00:00;18;38
"1954";2003-09-02 03:00:00;14,8;53
"1955";2003-09-02 06:00:00;16,1;42
"1956";2003-09-02 09:00:00;22,5;25
"1957";2003-09-02 12:00:00;24,9;20
"1958";2003-09-02 15:00:00;24,5;29
"1959";2003-09-02 18:00:00;22,2;43
"1960";2003-09-02 21:00:00;19,7;35
"1961";2003-09-03 00:00:00;17,9;38
"1962";2003-09-03 03:00:00;16;44
"1963";2003-09-03 06:00:00;15,8;47
"1964";2003-09-03 09:00:00;21,4;34
"1965";2003-09-03 12:00:00;25,8;36
"1966";2003-09-03 15:00:00;25,3;41
"1967";2003-09-03 18:00:00;22,4;58
"1968";2003-09-03 21:00:00;18,6;74
"1969";2003-09-04 00:00:00;16,2;79
"1970";2003-09-04 03:00:00;15,8;74
"1971";2003-09-04 06:00:00;15,5;67
"1972";2003-09-04 09:00:00;23;45
"1973";2003-09-04 12:00:00;24,3;53
"1974";2003-09-04 15:00:00;23,8;53
"1975";2003-09-04 18:00:00;22,4;59
"1976";2003-09-04 21:00:00;20,8;63
"1977";2003-09-05 00:00:00;18,5;70
"1978";2003-09-05 03:00:00;18,7;64
"1979";2003-09-05 06:00:00;18,7;55
"1980";2003-09-05 09:00:00;19;81
"1981";2003-09-05 12:00:00;19,6;68
"1982";2003-09-05 15:00:00;20,3;66
"1983";2003-09-05 18:00:00;18,6;78
"1984";2003-09-05 21:00:00;16,5;88
"1985";2003-09-06 00:00:00;14,5;95
"1986";2003-09-06 03:00:00;14,6;92
"1987";2003-09-06 06:00:00;13,8;95
"1988";2003-09-06 09:00:00;21,3;72
"1989";2003-09-06 12:00:00;24;62
"1990";2003-09-06 15:00:00;24,1;69
"1991";2003-09-06 18:00:00;23,9;64
"1992";2003-09-06 21:00:00;20,8;79
"1993";2003-09-07 00:00:00;19,2;65
"1994";2003-09-07 03:00:00;17,1;70
"1995";2003-09-07 06:00:00;16,6;76
"1996";2003-09-07 09:00:00;20,9;80
"1997";2003-09-07 12:00:00;21,1;89
"1998";2003-09-07 15:00:00;21;88
"1999";2003-09-07 18:00:00;19;92
"2000";2003-09-07 21:00:00;17,5;96
"2001";2003-09-08 00:00:00;16,3;83
"2002";2003-09-08 03:00:00;15,6;86
"2003";2003-09-08 06:00:00;15,7;75
"2004";2003-09-08 09:00:00;20,5;56
"2005";2003-09-08 12:00:00;22,2;57
"2006";2003-09-08 15:00:00;22;63
"2007";2003-09-08 18:00:00;21,2;61
"2008";2003-09-08 21:00:00;18,3;82
"2009";2003-09-09 00:00:00;17,1;90
"2010";2003-09-09 03:00:00;17,1;85
"2011";2003-09-09 06:00:00;16,6;73
"2012";2003-09-09 09:00:00;21,6;51
"2013";2003-09-09 12:00:00;24,1;39
"2014";2003-09-09 15:00:00;25,1;37
"2015";2003-09-09 18:00:00;23,3;41
"2016";2003-09-09 21:00:00;21,6;48
"2017";2003-09-10 00:00:00;21,2;43
"2018";2003-09-10 03:00:00;19,9;42
"2019";2003-09-10 06:00:00;19,1;45
"2020";2003-09-10 09:00:00;22,3;38
"2021";2003-09-10 12:00:00;26,1;23
"2022";2003-09-10 15:00:00;25,3;34
"2023";2003-09-10 18:00:00;22;45
"2024";2003-09-10 21:00:00;20,2;57
"2025";2003-09-11 00:00:00;19,4;66
"2026";2003-09-11 03:00:00;19,2;66
"2027";2003-09-11 06:00:00;18,4;74
"2028";2003-09-11 09:00:00;23,4;43
"2029";2003-09-11 12:00:00;26,1;36
"2030";2003-09-11 15:00:00;27,7;33
"2031";2003-09-11 18:00:00;23,8;38
"2032";2003-09-11 21:00:00;22;46
"2033";2003-09-12 00:00:00;20,3;51
"2034";2003-09-12 03:00:00;18,8;60
"2035";2003-09-12 06:00:00;18,4;65
"2036";2003-09-12 09:00:00;24,4;44
"2037";2003-09-12 12:00:00;27,6;35
"2038";2003-09-12 15:00:00;28,1;33
"2039";2003-09-12 18:00:00;24,9;37
"2040";2003-09-12 21:00:00;23;42
"2041";2003-09-13 00:00:00;20,5;51
"2042";2003-09-13 03:00:00;18,2;61
"2043";2003-09-13 06:00:00;17,5;64
"2044";2003-09-13 09:00:00;24,3;41
"2045";2003-09-13 12:00:00;28,3;32
"2046";2003-09-13 15:00:00;29,4;28
"2047";2003-09-13 18:00:00;25;33
"2048";2003-09-13 21:00:00;21,5;42
"2049";2003-09-14 00:00:00;19,8;42
"2050";2003-09-14 03:00:00;19,6;45
"2051";2003-09-14 06:00:00;17,1;56
"2052";2003-09-14 09:00:00;22,2;41
"2053";2003-09-14 12:00:00;24,9;37
"2054";2003-09-14 15:00:00;24,7;42
"2055";2003-09-14 18:00:00;22,1;50
"2056";2003-09-14 21:00:00;18,6;81
"2057";2003-09-15 00:00:00;16,3;81
"2058";2003-09-15 03:00:00;14,4;75
"2059";2003-09-15 06:00:00;14,1;76
"2060";2003-09-15 09:00:00;21,9;48
"2061";2003-09-15 12:00:00;23,3;45
"2062";2003-09-15 15:00:00;24;45
"2063";2003-09-15 18:00:00;20,5;63
"2064";2003-09-15 21:00:00;18,2;61
"2065";2003-09-16 00:00:00;14,9;76
"2066";2003-09-16 03:00:00;13,1;82
"2067";2003-09-16 06:00:00;12,5;80
"2068";2003-09-16 09:00:00;NA;NA
"2069";2003-09-16 12:00:00;NA;NA
"2070";2003-09-16 15:00:00;24,1;47
"2071";2003-09-16 18:00:00;20,9;71
"2072";2003-09-16 21:00:00;18;69
"2073";2003-09-17 00:00:00;16,1;70
"2074";2003-09-17 03:00:00;14,4;75
"2075";2003-09-17 06:00:00;14,5;76
"2076";2003-09-17 09:00:00;23,8;40
"2077";2003-09-17 12:00:00;25,8;40
"2078";2003-09-17 15:00:00;23,4;56
"2079";2003-09-17 18:00:00;20,3;73
"2080";2003-09-17 21:00:00;18,1;76
"2081";2003-09-18 00:00:00;14,8;89
"2082";2003-09-18 03:00:00;14,9;92
"2083";2003-09-18 06:00:00;13,3;90
"2084";2003-09-18 09:00:00;22,5;62
"2085";2003-09-18 12:00:00;24,4;53
"2086";2003-09-18 15:00:00;25;47
"2087";2003-09-18 18:00:00;20,8;81
"2088";2003-09-18 21:00:00;17,7;88
"2089";2003-09-19 00:00:00;13,8;87
"2090";2003-09-19 03:00:00;12,7;81
"2091";2003-09-19 06:00:00;11,8;81
"2092";2003-09-19 09:00:00;22,3;42
"2093";2003-09-19 12:00:00;24,3;44
"2094";2003-09-19 15:00:00;23,8;55
"2095";2003-09-19 18:00:00;20,5;80
"2096";2003-09-19 21:00:00;16,8;92
"2097";2003-09-20 00:00:00;15;91
"2098";2003-09-20 03:00:00;13,8;92
"2099";2003-09-20 06:00:00;14,1;96
"2100";2003-09-20 09:00:00;21,7;66
"2101";2003-09-20 12:00:00;23,8;62
"2102";2003-09-20 15:00:00;23,4;72
"2103";2003-09-20 18:00:00;21,3;88
"2104";2003-09-20 21:00:00;18,7;92
"2105";2003-09-21 00:00:00;19,4;93
"2106";2003-09-21 03:00:00;18,9;92
"2107";2003-09-21 06:00:00;18,5;87
"2108";2003-09-21 09:00:00;21,7;65
"2109";2003-09-21 12:00:00;23,1;80
"2110";2003-09-21 15:00:00;23,6;80
"2111";2003-09-21 18:00:00;21,7;89
"2112";2003-09-21 21:00:00;21,2;93
"2113";2003-09-22 00:00:00;20,6;95
"2114";2003-09-22 03:00:00;21,3;91
"2115";2003-09-22 06:00:00;19,8;93
"2116";2003-09-22 09:00:00;18,8;95
"2117";2003-09-22 12:00:00;16;97
"2118";2003-09-22 15:00:00;17;95
"2119";2003-09-22 18:00:00;16,5;98
"2120";2003-09-22 21:00:00;16,5;96
"2121";2003-09-23 00:00:00;16,3;96
"2122";2003-09-23 03:00:00;16,5;96
"2123";2003-09-23 06:00:00;16,2;97
"2124";2003-09-23 09:00:00;20,2;84
"2125";2003-09-23 12:00:00;22;70
"2126";2003-09-23 15:00:00;24,9;39
"2127";2003-09-23 18:00:00;20,7;47
"2128";2003-09-23 21:00:00;17,8;58
"2129";2003-09-24 00:00:00;15,3;70
"2130";2003-09-24 03:00:00;14;65
"2131";2003-09-24 06:00:00;12,3;68
"2132";2003-09-24 09:00:00;19,1;33
"2133";2003-09-24 12:00:00;22,2;28
"2134";2003-09-24 15:00:00;23,4;30
"2135";2003-09-24 18:00:00;19,3;41
"2136";2003-09-24 21:00:00;15,8;57
"2137";2003-09-25 00:00:00;13,8;63
"2138";2003-09-25 03:00:00;12,6;65
"2139";2003-09-25 06:00:00;13;65
"2140";2003-09-25 09:00:00;19;53
"2141";2003-09-25 12:00:00;23,6;55
"2142";2003-09-25 15:00:00;23,3;63
"2143";2003-09-25 18:00:00;20,2;79
"2144";2003-09-25 21:00:00;18,3;87
"2145";2003-09-26 00:00:00;16,3;93
"2146";2003-09-26 03:00:00;14,6;95
"2147";2003-09-26 06:00:00;14,5;94
"2148";2003-09-26 09:00:00;20,2;77
"2149";2003-09-26 12:00:00;22,8;66
"2150";2003-09-26 15:00:00;21,5;73
"2151";2003-09-26 18:00:00;19,8;82
"2152";2003-09-26 21:00:00;19,2;87
"2153";2003-09-27 00:00:00;17,4;93
"2154";2003-09-27 03:00:00;16,3;95
"2155";2003-09-27 06:00:00;16,2;95
"2156";2003-09-27 09:00:00;18;94
"2157";2003-09-27 12:00:00;21,8;78
"2158";2003-09-27 15:00:00;21,4;81
"2159";2003-09-27 18:00:00;19,7;89
"2160";2003-09-27 21:00:00;18,9;87
"2161";2003-09-28 00:00:00;17,4;95
"2162";2003-09-28 03:00:00;17,5;95
"2163";2003-09-28 06:00:00;17,4;98
"2164";2003-09-28 09:00:00;17,6;96
"2165";2003-09-28 12:00:00;17,9;94
"2166";2003-09-28 15:00:00;19,7;84
"2167";2003-09-28 18:00:00;17,8;93
"2168";2003-09-28 21:00:00;17,3;94
"2169";2003-09-29 00:00:00;16,2;97
"2170";2003-09-29 03:00:00;14,2;96
"2171";2003-09-29 06:00:00;13,4;96
"2172";2003-09-29 09:00:00;19,3;71
"2173";2003-09-29 12:00:00;22,1;57
"2174";2003-09-29 15:00:00;21,9;58
"2175";2003-09-29 18:00:00;19,1;78
"2176";2003-09-29 21:00:00;17,9;66
"2177";2003-09-30 00:00:00;14,7;76
"2178";2003-09-30 03:00:00;12,9;83
"2179";2003-09-30 06:00:00;13,2;79
"2180";2003-09-30 09:00:00;13,8;79
"2181";2003-09-30 12:00:00;14;93
"2182";2003-09-30 15:00:00;20,1;79
"2183";2003-09-30 18:00:00;20,2;83
"2184";2003-09-30 21:00:00;19,7;87
"2185";2003-10-01 00:00:00;18,5;86
"2186";2003-10-01 03:00:00;20,6;83
"2187";2003-10-01 06:00:00;20,7;90
"2188";2003-10-01 09:00:00;21,8;87
"2189";2003-10-01 12:00:00;22,1;85
"2190";2003-10-01 15:00:00;22,1;83
"2191";2003-10-01 18:00:00;21,3;88
"2192";2003-10-01 21:00:00;21,1;91
"2193";2003-10-02 00:00:00;20,9;92
"2194";2003-10-02 03:00:00;20,8;92
"2195";2003-10-02 06:00:00;18,5;94
"2196";2003-10-02 09:00:00;22,5;86
"2197";2003-10-02 12:00:00;22,3;87
"2198";2003-10-02 15:00:00;21,9;92
"2199";2003-10-02 18:00:00;21,4;94
"2200";2003-10-02 21:00:00;21,3;95
"2201";2003-10-03 00:00:00;21,6;90
"2202";2003-10-03 03:00:00;19,5;96
"2203";2003-10-03 06:00:00;20;97
"2204";2003-10-03 09:00:00;22,8;54
"2205";2003-10-03 12:00:00;26,4;44
"2206";2003-10-03 15:00:00;24,7;56
"2207";2003-10-03 18:00:00;20,8;70
"2208";2003-10-03 21:00:00;19,7;67
"2209";2003-10-04 00:00:00;18,1;73
"2210";2003-10-04 03:00:00;17,9;67
"2211";2003-10-04 06:00:00;17,9;65
"2212";2003-10-04 09:00:00;20,2;57
"2213";2003-10-04 12:00:00;23,1;45
"2214";2003-10-04 15:00:00;21,3;50
"2215";2003-10-04 18:00:00;18,5;58
"2216";2003-10-04 21:00:00;17;69
"2217";2003-10-05 00:00:00;14,7;59
"2218";2003-10-05 03:00:00;13,4;57
"2219";2003-10-05 06:00:00;12,9;60
"2220";2003-10-05 09:00:00;15,6;42
"2221";2003-10-05 12:00:00;16;40
"2222";2003-10-05 15:00:00;15,9;40
"2223";2003-10-05 18:00:00;13,1;46
"2224";2003-10-05 21:00:00;11,6;52
"2225";2003-10-06 00:00:00;10,1;61
"2226";2003-10-06 03:00:00;9,10000000000002;64
"2227";2003-10-06 06:00:00;8,80000000000001;64
"2228";2003-10-06 09:00:00;14,6;40
"2229";2003-10-06 12:00:00;17,9;29
"2230";2003-10-06 15:00:00;20,2;28
"2231";2003-10-06 18:00:00;16;42
"2232";2003-10-06 21:00:00;14,1;48
"2233";2003-10-07 00:00:00;12,6;56
"2234";2003-10-07 03:00:00;8,5;80
"2235";2003-10-07 06:00:00;13,5;63
"2236";2003-10-07 09:00:00;16,8;58
"2237";2003-10-07 12:00:00;20,4;49
"2238";2003-10-07 15:00:00;17,9;52
"2239";2003-10-07 18:00:00;18,5;53
"2240";2003-10-07 21:00:00;18,3;56
"2241";2003-10-08 00:00:00;18;63
"2242";2003-10-08 03:00:00;17,7;69
"2243";2003-10-08 06:00:00;12,4;65
"2244";2003-10-08 09:00:00;16;50
"2245";2003-10-08 12:00:00;19,9;32
"2246";2003-10-08 15:00:00;20,7;37
"2247";2003-10-08 18:00:00;17,4;52
"2248";2003-10-08 21:00:00;16,9;62
"2249";2003-10-09 00:00:00;17;69
"2250";2003-10-09 03:00:00;17,7;66
"2251";2003-10-09 06:00:00;17,5;68
"2252";2003-10-09 09:00:00;21,8;52
"2253";2003-10-09 12:00:00;24,6;34
"2254";2003-10-09 15:00:00;24,4;34
"2255";2003-10-09 18:00:00;20,4;43
"2256";2003-10-09 21:00:00;17,8;64
"2257";2003-10-10 00:00:00;16,8;62
"2258";2003-10-10 03:00:00;12,3;81
"2259";2003-10-10 06:00:00;10,5;86
"2260";2003-10-10 09:00:00;19,2;53
"2261";2003-10-10 12:00:00;22,7;40
"2262";2003-10-10 15:00:00;22,5;48
"2263";2003-10-10 18:00:00;18;69
"2264";2003-10-10 21:00:00;15,2;72
"2265";2003-10-11 00:00:00;12,6;85
"2266";2003-10-11 03:00:00;11,4;87
"2267";2003-10-11 06:00:00;11,4;87
"2268";2003-10-11 09:00:00;16,9;68
"2269";2003-10-11 12:00:00;20,5;65
"2270";2003-10-11 15:00:00;21,7;58
"2271";2003-10-11 18:00:00;19,3;70
"2272";2003-10-11 21:00:00;18,4;85
"2273";2003-10-12 00:00:00;17,4;89
"2274";2003-10-12 03:00:00;17;88
"2275";2003-10-12 06:00:00;17,2;90
"2276";2003-10-12 09:00:00;18,6;88
"2277";2003-10-12 12:00:00;18,4;88
"2278";2003-10-12 15:00:00;19,1;88
"2279";2003-10-12 18:00:00;18,7;92
"2280";2003-10-12 21:00:00;18,5;94
"2281";2003-10-13 00:00:00;18,4;95
"2282";2003-10-13 03:00:00;17,1;90
"2283";2003-10-13 06:00:00;16,9;90
"2284";2003-10-13 09:00:00;18,2;89
"2285";2003-10-13 12:00:00;18,6;88
"2286";2003-10-13 15:00:00;19,6;79
"2287";2003-10-13 18:00:00;18;84
"2288";2003-10-13 21:00:00;16,2;92
"2289";2003-10-14 00:00:00;15,7;91
"2290";2003-10-14 03:00:00;15,5;90
"2291";2003-10-14 06:00:00;14,5;92
"2292";2003-10-14 09:00:00;18,9;75
"2293";2003-10-14 12:00:00;23,5;53
"2294";2003-10-14 15:00:00;22,2;56
"2295";2003-10-14 18:00:00;19,3;73
"2296";2003-10-14 21:00:00;17,9;81
"2297";2003-10-15 00:00:00;16,3;86
"2298";2003-10-15 03:00:00;15,4;88
"2299";2003-10-15 06:00:00;15,9;84
"2300";2003-10-15 09:00:00;18,1;73
"2301";2003-10-15 12:00:00;21,5;58
"2302";2003-10-15 15:00:00;20,7;63
"2303";2003-10-15 18:00:00;18,4;78
"2304";2003-10-15 21:00:00;15,5;88
"2305";2003-10-16 00:00:00;14,1;93
"2306";2003-10-16 03:00:00;13,6;87
"2307";2003-10-16 06:00:00;12,9;85
"2308";2003-10-16 09:00:00;17,3;63
"2309";2003-10-16 12:00:00;19,3;48
"2310";2003-10-16 15:00:00;18,8;50
"2311";2003-10-16 18:00:00;15;65
"2312";2003-10-16 21:00:00;12,3;81
"2313";2003-10-17 00:00:00;12,4;79
"2314";2003-10-17 03:00:00;13,5;63
"2315";2003-10-17 06:00:00;12,9;71
"2316";2003-10-17 09:00:00;12;82
"2317";2003-10-17 12:00:00;14,3;70
"2318";2003-10-17 15:00:00;15;65
"2319";2003-10-17 18:00:00;14,2;73
"2320";2003-10-17 21:00:00;13,8;72
"2321";2003-10-18 00:00:00;14;54
"2322";2003-10-18 03:00:00;11,6;81
"2323";2003-10-18 06:00:00;10,5;87
"2324";2003-10-18 09:00:00;12,6;73
"2325";2003-10-18 12:00:00;15,8;56
"2326";2003-10-18 15:00:00;15,3;59
"2327";2003-10-18 18:00:00;14,3;65
"2328";2003-10-18 21:00:00;11,1;85
"2329";2003-10-19 00:00:00;12;84
"2330";2003-10-19 03:00:00;11,8;84
"2331";2003-10-19 06:00:00;11,8;83
"2332";2003-10-19 09:00:00;12,3;86
"2333";2003-10-19 12:00:00;15,4;86
"2334";2003-10-19 15:00:00;15,9;89
"2335";2003-10-19 18:00:00;15,9;96
"2336";2003-10-19 21:00:00;18,2;92
"2337";2003-10-20 00:00:00;14,2;95
"2338";2003-10-20 03:00:00;12,4;93
"2339";2003-10-20 06:00:00;12;95
"2340";2003-10-20 09:00:00;17;73
"2341";2003-10-20 12:00:00;18,7;59
"2342";2003-10-20 15:00:00;20,6;50
"2343";2003-10-20 18:00:00;17,3;76
"2344";2003-10-20 21:00:00;16,2;73
"2345";2003-10-21 00:00:00;15,5;62
"2346";2003-10-21 03:00:00;12,7;67
"2347";2003-10-21 06:00:00;10,9;62
"2348";2003-10-21 09:00:00;13,5;52
"2349";2003-10-21 12:00:00;16,2;39
"2350";2003-10-21 15:00:00;15,3;49
"2351";2003-10-21 18:00:00;11,4;59
"2352";2003-10-21 21:00:00;9,70000000000005;66
"2353";2003-10-22 00:00:00;8,20000000000005;71
"2354";2003-10-22 03:00:00;6,10000000000002;83
"2355";2003-10-22 06:00:00;4,90000000000003;87
"2356";2003-10-22 09:00:00;10,8;66
"2357";2003-10-22 12:00:00;14,7;48
"2358";2003-10-22 15:00:00;14,6;50
"2359";2003-10-22 18:00:00;11,6;65
"2360";2003-10-22 21:00:00;10,8;77
"2361";2003-10-23 00:00:00;9,80000000000001;94
"2362";2003-10-23 03:00:00;8,90000000000003;86
"2363";2003-10-23 06:00:00;8,10000000000002;76
"2364";2003-10-23 09:00:00;11,8;58
"2365";2003-10-23 12:00:00;13,6;51
"2366";2003-10-23 15:00:00;14,1;45
"2367";2003-10-23 18:00:00;11,1;61
"2368";2003-10-23 21:00:00;8;80
"2369";2003-10-24 00:00:00;8,40000000000003;75
"2370";2003-10-24 03:00:00;7;79
"2371";2003-10-24 06:00:00;6,80000000000001;70
"2372";2003-10-24 09:00:00;10,8;49
"2373";2003-10-24 12:00:00;13,4;36
"2374";2003-10-24 15:00:00;12,3;37
"2375";2003-10-24 18:00:00;8,70000000000005;47
"2376";2003-10-24 21:00:00;5,30000000000001;66
"2377";2003-10-25 00:00:00;3,70000000000005;73
"2378";2003-10-25 03:00:00;2,30000000000001;76
"2379";2003-10-25 06:00:00;0,400000000000034;78
"2380";2003-10-25 09:00:00;7,40000000000003;31
"2381";2003-10-25 12:00:00;12;18
"2382";2003-10-25 15:00:00;13,2;19
"2383";2003-10-25 18:00:00;6,70000000000005;44
"2384";2003-10-25 21:00:00;4,70000000000005;54
"2385";2003-10-26 00:00:00;2,5;68
"2386";2003-10-26 03:00:00;3;70
"2387";2003-10-26 06:00:00;4,40000000000003;56
"2388";2003-10-26 09:00:00;6,30000000000001;56
"2389";2003-10-26 12:00:00;7,20000000000005;75
"2390";2003-10-26 15:00:00;6,5;94
"2391";2003-10-26 18:00:00;6,20000000000005;93
"2392";2003-10-26 21:00:00;6,70000000000005;93
"2393";2003-10-27 00:00:00;6,70000000000005;96
"2394";2003-10-27 03:00:00;7,20000000000005;94
"2395";2003-10-27 06:00:00;7,5;94
"2396";2003-10-27 09:00:00;10,9;73
"2397";2003-10-27 12:00:00;13,1;42
"2398";2003-10-27 15:00:00;13,7;45
"2399";2003-10-27 18:00:00;8,70000000000005;83
"2400";2003-10-27 21:00:00;5,70000000000005;72
"2401";2003-10-28 00:00:00;6,30000000000001;72
"2402";2003-10-28 03:00:00;7,70000000000005;83
"2403";2003-10-28 06:00:00;7,90000000000003;88
"2404";2003-10-28 09:00:00;10,3;79
"2405";2003-10-28 12:00:00;13,9;67
"2406";2003-10-28 15:00:00;14,5;64
"2407";2003-10-28 18:00:00;13,3;77
"2408";2003-10-28 21:00:00;13,7;76
"2409";2003-10-29 00:00:00;13,9;83
"2410";2003-10-29 03:00:00;14,1;91
"2411";2003-10-29 06:00:00;9,60000000000002;91
"2412";2003-10-29 09:00:00;13,8;76
"2413";2003-10-29 12:00:00;14,3;55
"2414";2003-10-29 15:00:00;14,4;41
"2415";2003-10-29 18:00:00;11,9;71
