"";"date";"temperature";"humidite"
"1818";2015-08-16 03:00:00;16,4;69
"1819";2015-08-16 06:00:00;17,4;64
"1820";2015-08-16 09:00:00;23,4;32
"1821";2015-08-16 12:00:00;25;35
"1822";2015-08-16 15:00:00;24,2;50
"1823";2015-08-16 18:00:00;25,9;35
"1824";2015-08-16 21:00:00;21,2;56
"1825";2015-08-17 00:00:00;20,2;53
"1826";2015-08-17 03:00:00;18;62
"1827";2015-08-17 06:00:00;18,1;61
"1828";2015-08-17 09:00:00;23,4;49
"1829";2015-08-17 12:00:00;24,7;48
"1830";2015-08-17 15:00:00;30;31
"1831";2015-08-17 18:00:00;27,9;30
"1832";2015-08-17 21:00:00;23,4;42
"1833";2015-08-18 00:00:00;19,7;57
"1834";2015-08-18 03:00:00;18,3;64
"1835";2015-08-18 06:00:00;17,2;70
"1836";2015-08-18 09:00:00;24,1;40
"1837";2015-08-18 12:00:00;24,9;40
"1838";2015-08-18 15:00:00;25,2;40
"1839";2015-08-18 18:00:00;22,9;65
"1840";2015-08-18 21:00:00;20,8;55
"1841";2015-08-19 00:00:00;18,4;63
"1842";2015-08-19 03:00:00;17,4;65
"1843";2015-08-19 06:00:00;17,6;65
"1844";2015-08-19 09:00:00;25;33
"1845";2015-08-19 12:00:00;26,6;35
"1846";2015-08-19 15:00:00;30,1;23
"1847";2015-08-19 18:00:00;27,7;31
"1848";2015-08-19 21:00:00;22,9;41
"1849";2015-08-20 00:00:00;20,8;45
"1850";2015-08-20 03:00:00;19,2;56
"1851";2015-08-20 06:00:00;19,5;57
"1852";2015-08-20 09:00:00;26,9;31
"1853";2015-08-20 12:00:00;28,5;34
"1854";2015-08-20 15:00:00;28,2;33
"1855";2015-08-20 18:00:00;25,3;46
"1856";2015-08-20 21:00:00;21,2;67
"1857";2015-08-21 00:00:00;20,9;52
"1858";2015-08-21 03:00:00;19,8;56
"1859";2015-08-21 06:00:00;19,6;63
"1860";2015-08-21 09:00:00;27,4;38
"1861";2015-08-21 12:00:00;31,4;31
"1862";2015-08-21 15:00:00;29,8;37
"1863";2015-08-21 18:00:00;25,5;51
"1864";2015-08-21 21:00:00;22,5;56
"1865";2015-08-22 00:00:00;20,6;83
"1866";2015-08-22 03:00:00;17,9;89
"1867";2015-08-22 06:00:00;18,6;85
"1868";2015-08-22 09:00:00;25,3;58
"1869";2015-08-22 12:00:00;24,9;71
"1870";2015-08-22 15:00:00;24,5;73
"1871";2015-08-22 18:00:00;22,4;84
"1872";2015-08-22 21:00:00;21,8;90
"1873";2015-08-23 00:00:00;21,2;95
"1874";2015-08-23 03:00:00;21,3;91
"1875";2015-08-23 06:00:00;21,4;89
"1876";2015-08-23 09:00:00;22,5;83
"1877";2015-08-23 12:00:00;21,2;93
"1878";2015-08-23 15:00:00;18,6;96
"1879";2015-08-23 18:00:00;NA;NA
"1880";2015-08-23 21:00:00;19,3;94
"1881";2015-08-24 00:00:00;19,2;95
"1882";2015-08-24 03:00:00;20,5;95
"1883";2015-08-24 06:00:00;20,3;97
"1884";2015-08-24 09:00:00;22;91
"1885";2015-08-24 12:00:00;26,9;38
"1886";2015-08-24 15:00:00;25,3;43
"1887";2015-08-24 18:00:00;24,5;43
"1888";2015-08-24 21:00:00;21,8;47
"1889";2015-08-25 00:00:00;19;58
"1890";2015-08-25 03:00:00;16,5;69
"1891";2015-08-25 06:00:00;15,9;72
"1892";2015-08-25 09:00:00;21,8;45
"1893";2015-08-25 12:00:00;23;46
"1894";2015-08-25 15:00:00;22,7;57
"1895";2015-08-25 18:00:00;22,2;66
"1896";2015-08-25 21:00:00;19,4;69
"1897";2015-08-26 00:00:00;18;82
"1898";2015-08-26 03:00:00;16,4;83
"1899";2015-08-26 06:00:00;16,2;82
"1900";2015-08-26 09:00:00;23,3;49
"1901";2015-08-26 12:00:00;24,2;70
"1902";2015-08-26 15:00:00;23,9;74
"1903";2015-08-26 18:00:00;22,4;83
"1904";2015-08-26 21:00:00;20,7;90
"1905";2015-08-27 00:00:00;19,5;94
"1906";2015-08-27 03:00:00;18,9;97
"1907";2015-08-27 06:00:00;18;98
"1908";2015-08-27 09:00:00;23,2;76
"1909";2015-08-27 12:00:00;24,4;76
"1910";2015-08-27 15:00:00;23,9;80
"1911";2015-08-27 18:00:00;22,7;84
"1912";2015-08-27 21:00:00;21,8;85
"1913";2015-08-28 00:00:00;19,7;91
"1914";2015-08-28 03:00:00;19,6;93
"1915";2015-08-28 06:00:00;19,6;92
"1916";2015-08-28 09:00:00;24,8;72
"1917";2015-08-28 12:00:00;25,3;73
"1918";2015-08-28 15:00:00;25,3;75
"1919";2015-08-28 18:00:00;23,3;86
"1920";2015-08-28 21:00:00;22;93
"1921";2015-08-29 00:00:00;20,8;93
"1922";2015-08-29 03:00:00;20,2;96
"1923";2015-08-29 06:00:00;20;95
"1924";2015-08-29 09:00:00;25;69
"1925";2015-08-29 12:00:00;26,6;60
"1926";2015-08-29 15:00:00;26,5;54
"1927";2015-08-29 18:00:00;25,1;59
"1928";2015-08-29 21:00:00;21,6;78
"1929";2015-08-30 00:00:00;19,3;84
"1930";2015-08-30 03:00:00;18;82
"1931";2015-08-30 06:00:00;18,2;77
"1932";2015-08-30 09:00:00;25,5;70
"1933";2015-08-30 12:00:00;25,6;77
"1934";2015-08-30 15:00:00;26;72
"1935";2015-08-30 18:00:00;24,4;83
"1936";2015-08-30 21:00:00;21,8;84
"1937";2015-08-31 00:00:00;20,2;86
"1938";2015-08-31 03:00:00;18,7;85
"1939";2015-08-31 06:00:00;19,6;81
"1940";2015-08-31 09:00:00;25,5;65
"1941";2015-08-31 12:00:00;26,9;66
"1942";2015-08-31 15:00:00;26,3;75
"1943";2015-08-31 18:00:00;24,4;85
"1944";2015-08-31 21:00:00;24,1;87
"1945";2015-09-01 00:00:00;19,6;94
"1946";2015-09-01 03:00:00;19,2;93
"1947";2015-09-01 06:00:00;19;90
"1948";2015-09-01 09:00:00;22,4;77
"1949";2015-09-01 12:00:00;26,6;54
"1950";2015-09-01 15:00:00;28,4;44
"1951";2015-09-01 18:00:00;24,9;49
"1952";2015-09-01 21:00:00;22,4;67
"1953";2015-09-02 00:00:00;18,6;76
"1954";2015-09-02 03:00:00;17,1;81
"1955";2015-09-02 06:00:00;17,3;78
"1956";2015-09-02 09:00:00;22,8;46
"1957";2015-09-02 12:00:00;25;41
"1958";2015-09-02 15:00:00;24,6;48
"1959";2015-09-02 18:00:00;24,3;37
"1960";2015-09-02 21:00:00;20,2;54
"1961";2015-09-03 00:00:00;19,1;67
"1962";2015-09-03 03:00:00;18,3;69
"1963";2015-09-03 06:00:00;18,4;76
"1964";2015-09-03 09:00:00;20,4;64
"1965";2015-09-03 12:00:00;23,2;53
"1966";2015-09-03 15:00:00;24,1;53
"1967";2015-09-03 18:00:00;22,1;62
"1968";2015-09-03 21:00:00;20,9;61
"1969";2015-09-04 00:00:00;18,5;63
"1970";2015-09-04 03:00:00;15,9;73
"1971";2015-09-04 06:00:00;15,8;76
"1972";2015-09-04 09:00:00;21,4;52
"1973";2015-09-04 12:00:00;24,3;44
"1974";2015-09-04 15:00:00;22,7;52
"1975";2015-09-04 18:00:00;22,1;41
"1976";2015-09-04 21:00:00;20,7;42
"1977";2015-09-05 00:00:00;19,1;47
"1978";2015-09-05 03:00:00;15,8;60
"1979";2015-09-05 06:00:00;14,9;62
"1980";2015-09-05 09:00:00;21;36
"1981";2015-09-05 12:00:00;23,9;29
"1982";2015-09-05 15:00:00;23,8;30
"1983";2015-09-05 18:00:00;21,4;35
"1984";2015-09-05 21:00:00;17,5;42
"1985";2015-09-06 00:00:00;15,6;49
"1986";2015-09-06 03:00:00;15,1;52
"1987";2015-09-06 06:00:00;13,9;62
"1988";2015-09-06 09:00:00;21,3;40
"1989";2015-09-06 12:00:00;24,6;34
"1990";2015-09-06 15:00:00;26,1;30
"1991";2015-09-06 18:00:00;22,4;39
"1992";2015-09-06 21:00:00;18,6;46
"1993";2015-09-07 00:00:00;15,5;52
"1994";2015-09-07 03:00:00;13,8;59
"1995";2015-09-07 06:00:00;13;67
"1996";2015-09-07 09:00:00;20,7;36
"1997";2015-09-07 12:00:00;24;28
"1998";2015-09-07 15:00:00;26,2;22
"1999";2015-09-07 18:00:00;22;46
"2000";2015-09-07 21:00:00;18,4;40
"2001";2015-09-08 00:00:00;15,9;53
"2002";2015-09-08 03:00:00;14,3;60
"2003";2015-09-08 06:00:00;14;64
"2004";2015-09-08 09:00:00;20,6;48
"2005";2015-09-08 12:00:00;24,6;45
"2006";2015-09-08 15:00:00;24,6;49
"2007";2015-09-08 18:00:00;21,8;64
"2008";2015-09-08 21:00:00;17,5;82
"2009";2015-09-09 00:00:00;15,6;79
"2010";2015-09-09 03:00:00;13,6;82
"2011";2015-09-09 06:00:00;14,1;80
"2012";2015-09-09 09:00:00;22;52
"2013";2015-09-09 12:00:00;25,1;43
"2014";2015-09-09 15:00:00;24,7;44
"2015";2015-09-09 18:00:00;21,7;56
"2016";2015-09-09 21:00:00;18,1;64
"2017";2015-09-10 00:00:00;14,1;80
"2018";2015-09-10 03:00:00;13,7;87
"2019";2015-09-10 06:00:00;13,5;82
"2020";2015-09-10 09:00:00;21,2;70
"2021";2015-09-10 12:00:00;22,1;75
"2022";2015-09-10 15:00:00;21,6;77
"2023";2015-09-10 18:00:00;20,4;83
"2024";2015-09-10 21:00:00;18,8;86
"2025";2015-09-11 00:00:00;18,6;84
"2026";2015-09-11 03:00:00;16,6;94
"2027";2015-09-11 06:00:00;17,7;94
"2028";2015-09-11 09:00:00;21,8;81
"2029";2015-09-11 12:00:00;23,1;74
"2030";2015-09-11 15:00:00;22,8;75
"2031";2015-09-11 18:00:00;21,2;81
"2032";2015-09-11 21:00:00;21,3;84
"2033";2015-09-12 00:00:00;21,3;86
"2034";2015-09-12 03:00:00;21;89
"2035";2015-09-12 06:00:00;20,8;86
"2036";2015-09-12 09:00:00;21,3;81
"2037";2015-09-12 12:00:00;22,5;82
"2038";2015-09-12 15:00:00;22,1;84
"2039";2015-09-12 18:00:00;21,8;82
"2040";2015-09-12 21:00:00;21,2;85
"2041";2015-09-13 00:00:00;20,2;90
"2042";2015-09-13 03:00:00;18,3;90
"2043";2015-09-13 06:00:00;17;92
"2044";2015-09-13 09:00:00;19,7;82
"2045";2015-09-13 12:00:00;23,1;86
"2046";2015-09-13 15:00:00;21,8;88
"2047";2015-09-13 18:00:00;21,4;89
"2048";2015-09-13 21:00:00;21,7;89
"2049";2015-09-14 00:00:00;19,3;92
"2050";2015-09-14 03:00:00;18,3;93
"2051";2015-09-14 06:00:00;16,4;92
"2052";2015-09-14 09:00:00;21,9;60
"2053";2015-09-14 12:00:00;24,1;48
"2054";2015-09-14 15:00:00;22,7;45
"2055";2015-09-14 18:00:00;20,1;54
"2056";2015-09-14 21:00:00;17,9;63
"2057";2015-09-15 00:00:00;17,1;69
"2058";2015-09-15 03:00:00;16,1;79
"2059";2015-09-15 06:00:00;15,3;76
"2060";2015-09-15 09:00:00;17,4;68
"2061";2015-09-15 12:00:00;17,9;74
"2062";2015-09-15 15:00:00;21,5;84
"2063";2015-09-15 18:00:00;21,4;89
"2064";2015-09-15 21:00:00;21,6;89
"2065";2015-09-16 00:00:00;21,5;92
"2066";2015-09-16 03:00:00;21,5;91
"2067";2015-09-16 06:00:00;22,1;89
"2068";2015-09-16 09:00:00;22,4;90
"2069";2015-09-16 12:00:00;23,9;84
"2070";2015-09-16 15:00:00;23,4;80
"2071";2015-09-16 18:00:00;22,7;86
"2072";2015-09-16 21:00:00;22,9;86
"2073";2015-09-17 00:00:00;22,4;89
"2074";2015-09-17 03:00:00;22,2;89
"2075";2015-09-17 06:00:00;20,6;81
"2076";2015-09-17 09:00:00;19,9;70
"2077";2015-09-17 12:00:00;24,5;36
"2078";2015-09-17 15:00:00;24,3;42
"2079";2015-09-17 18:00:00;20,7;50
"2080";2015-09-17 21:00:00;18,2;64
"2081";2015-09-18 00:00:00;18,3;63
"2082";2015-09-18 03:00:00;17,6;59
"2083";2015-09-18 06:00:00;15,4;67
"2084";2015-09-18 09:00:00;20,4;49
"2085";2015-09-18 12:00:00;23,5;35
"2086";2015-09-18 15:00:00;24,6;44
"2087";2015-09-18 18:00:00;21,6;43
"2088";2015-09-18 21:00:00;18,5;57
"2089";2015-09-19 00:00:00;16,2;65
"2090";2015-09-19 03:00:00;13,9;72
"2091";2015-09-19 06:00:00;13,9;75
"2092";2015-09-19 09:00:00;20,7;51
"2093";2015-09-19 12:00:00;23,5;44
"2094";2015-09-19 15:00:00;22,4;42
"2095";2015-09-19 18:00:00;20,8;47
"2096";2015-09-19 21:00:00;17,6;58
"2097";2015-09-20 00:00:00;16,6;56
"2098";2015-09-20 03:00:00;15,4;57
"2099";2015-09-20 06:00:00;14,4;62
"2100";2015-09-20 09:00:00;21,6;42
"2101";2015-09-20 12:00:00;24,6;33
"2102";2015-09-20 15:00:00;25,6;36
"2103";2015-09-20 18:00:00;20,9;45
"2104";2015-09-20 21:00:00;17,7;55
"2105";2015-09-21 00:00:00;14,9;65
"2106";2015-09-21 03:00:00;13,6;70
"2107";2015-09-21 06:00:00;11,3;78
"2108";2015-09-21 09:00:00;20,4;47
"2109";2015-09-21 12:00:00;22;49
"2110";2015-09-21 15:00:00;22,1;61
"2111";2015-09-21 18:00:00;21,2;61
"2112";2015-09-21 21:00:00;19,3;53
"2113";2015-09-22 00:00:00;18,4;53
"2114";2015-09-22 03:00:00;17,1;67
"2115";2015-09-22 06:00:00;16,5;65
"2116";2015-09-22 09:00:00;19,3;55
"2117";2015-09-22 12:00:00;20,3;58
"2118";2015-09-22 15:00:00;21,9;52
"2119";2015-09-22 18:00:00;19,8;55
"2120";2015-09-22 21:00:00;17,9;65
"2121";2015-09-23 00:00:00;17,1;55
"2122";2015-09-23 03:00:00;15,3;56
"2123";2015-09-23 06:00:00;13,2;67
"2124";2015-09-23 09:00:00;18;41
"2125";2015-09-23 12:00:00;20,9;36
"2126";2015-09-23 15:00:00;20,5;36
"2127";2015-09-23 18:00:00;17,9;39
"2128";2015-09-23 21:00:00;15,2;53
"2129";2015-09-24 00:00:00;13,7;59
"2130";2015-09-24 03:00:00;13,7;56
"2131";2015-09-24 06:00:00;14,6;52
"2132";2015-09-24 09:00:00;19,7;41
"2133";2015-09-24 12:00:00;23,4;34
"2134";2015-09-24 15:00:00;25,4;31
"2135";2015-09-24 18:00:00;21,2;40
"2136";2015-09-24 21:00:00;16,9;59
"2137";2015-09-25 00:00:00;13,7;68
"2138";2015-09-25 03:00:00;12,6;71
"2139";2015-09-25 06:00:00;12,7;69
"2140";2015-09-25 09:00:00;20,5;43
"2141";2015-09-25 12:00:00;23,8;40
"2142";2015-09-25 15:00:00;25,5;38
"2143";2015-09-25 18:00:00;21,2;48
"2144";2015-09-25 21:00:00;18,5;52
"2145";2015-09-26 00:00:00;15,9;63
"2146";2015-09-26 03:00:00;13,2;70
"2147";2015-09-26 06:00:00;13,2;73
"2148";2015-09-26 09:00:00;20,7;47
"2149";2015-09-26 12:00:00;23,8;42
"2150";2015-09-26 15:00:00;25,1;36
"2151";2015-09-26 18:00:00;20;63
"2152";2015-09-26 21:00:00;16,8;63
"2153";2015-09-27 00:00:00;15,2;70
"2154";2015-09-27 03:00:00;12,3;80
"2155";2015-09-27 06:00:00;11,4;79
"2156";2015-09-27 09:00:00;20;55
"2157";2015-09-27 12:00:00;23,6;45
"2158";2015-09-27 15:00:00;23,6;53
"2159";2015-09-27 18:00:00;19,7;72
"2160";2015-09-27 21:00:00;17,9;68
"2161";2015-09-28 00:00:00;15,9;70
"2162";2015-09-28 03:00:00;14,3;76
"2163";2015-09-28 06:00:00;13,9;78
"2164";2015-09-28 09:00:00;19,6;54
"2165";2015-09-28 12:00:00;23,9;48
"2166";2015-09-28 15:00:00;22,7;55
"2167";2015-09-28 18:00:00;18,5;70
"2168";2015-09-28 21:00:00;17,8;58
"2169";2015-09-29 00:00:00;17;53
"2170";2015-09-29 03:00:00;15;65
"2171";2015-09-29 06:00:00;13,9;80
"2172";2015-09-29 09:00:00;14,7;81
"2173";2015-09-29 12:00:00;18,5;62
"2174";2015-09-29 15:00:00;19,3;50
"2175";2015-09-29 18:00:00;17,1;64
"2176";2015-09-29 21:00:00;14;77
"2177";2015-09-30 00:00:00;14;76
"2178";2015-09-30 03:00:00;14,4;71
"2179";2015-09-30 06:00:00;14,5;69
"2180";2015-09-30 09:00:00;16,4;64
"2181";2015-09-30 12:00:00;21,6;39
"2182";2015-09-30 15:00:00;22,3;37
"2183";2015-09-30 18:00:00;17,3;64
"2184";2015-09-30 21:00:00;14,1;70
"2185";2015-10-01 00:00:00;11,8;76
"2186";2015-10-01 03:00:00;11,6;76
"2187";2015-10-01 06:00:00;9,40000000000003;83
"2188";2015-10-01 09:00:00;17,7;60
"2189";2015-10-01 12:00:00;19;64
"2190";2015-10-01 15:00:00;19,8;58
"2191";2015-10-01 18:00:00;17,2;77
"2192";2015-10-01 21:00:00;14,7;82
"2193";2015-10-02 00:00:00;14;88
"2194";2015-10-02 03:00:00;11,9;89
"2195";2015-10-02 06:00:00;12,2;87
"2196";2015-10-02 09:00:00;17,7;65
"2197";2015-10-02 12:00:00;21,2;55
"2198";2015-10-02 15:00:00;19,4;68
"2199";2015-10-02 18:00:00;17,5;65
"2200";2015-10-02 21:00:00;13,4;79
"2201";2015-10-03 00:00:00;14;79
"2202";2015-10-03 03:00:00;14,7;80
"2203";2015-10-03 06:00:00;17,4;95
"2204";2015-10-03 09:00:00;18,1;91
"2205";2015-10-03 12:00:00;18,2;90
"2206";2015-10-03 15:00:00;18,5;91
"2207";2015-10-03 18:00:00;16,6;66
"2208";2015-10-03 21:00:00;14,6;70
"2209";2015-10-04 00:00:00;11;77
"2210";2015-10-04 03:00:00;9,10000000000002;90
"2211";2015-10-04 06:00:00;8,60000000000002;90
"2212";2015-10-04 09:00:00;15,6;66
"2213";2015-10-04 12:00:00;19;60
"2214";2015-10-04 15:00:00;18,4;59
"2215";2015-10-04 18:00:00;17,8;61
"2216";2015-10-04 21:00:00;16,5;76
"2217";2015-10-05 00:00:00;16,5;71
"2218";2015-10-05 03:00:00;15,6;74
"2219";2015-10-05 06:00:00;14,8;80
"2220";2015-10-05 09:00:00;18,4;67
"2221";2015-10-05 12:00:00;21;66
"2222";2015-10-05 15:00:00;20,4;86
"2223";2015-10-05 18:00:00;19,3;94
"2224";2015-10-05 21:00:00;19,3;94
"2225";2015-10-06 00:00:00;19,1;92
"2226";2015-10-06 03:00:00;18,8;88
"2227";2015-10-06 06:00:00;18,2;93
"2228";2015-10-06 09:00:00;19,4;91
"2229";2015-10-06 12:00:00;22,6;79
"2230";2015-10-06 15:00:00;21,6;81
"2231";2015-10-06 18:00:00;20;88
"2232";2015-10-06 21:00:00;18;75
"2233";2015-10-07 00:00:00;18,7;63
"2234";2015-10-07 03:00:00;16,3;67
"2235";2015-10-07 06:00:00;15,4;58
"2236";2015-10-07 09:00:00;19;51
"2237";2015-10-07 12:00:00;21;42
"2238";2015-10-07 15:00:00;22,2;35
"2239";2015-10-07 18:00:00;17,9;51
"2240";2015-10-07 21:00:00;15,6;61
"2241";2015-10-08 00:00:00;13,5;70
"2242";2015-10-08 03:00:00;13,1;73
"2243";2015-10-08 06:00:00;12,7;75
"2244";2015-10-08 09:00:00;19,2;43
"2245";2015-10-08 12:00:00;21,7;38
"2246";2015-10-08 15:00:00;22,5;39
"2247";2015-10-08 18:00:00;18,4;50
"2248";2015-10-08 21:00:00;14,9;60
"2249";2015-10-09 00:00:00;13,2;68
"2250";2015-10-09 03:00:00;12;73
"2251";2015-10-09 06:00:00;10,3;80
"2252";2015-10-09 09:00:00;17,1;59
"2253";2015-10-09 12:00:00;21,4;53
"2254";2015-10-09 15:00:00;22,8;55
"2255";2015-10-09 18:00:00;19,1;68
"2256";2015-10-09 21:00:00;15,7;75
"2257";2015-10-10 00:00:00;13,5;81
"2258";2015-10-10 03:00:00;12,7;84
"2259";2015-10-10 06:00:00;10,6;86
"2260";2015-10-10 09:00:00;19,2;58
"2261";2015-10-10 12:00:00;22;59
"2262";2015-10-10 15:00:00;21,7;61
"2263";2015-10-10 18:00:00;18;81
"2264";2015-10-10 21:00:00;15,2;79
"2265";2015-10-11 00:00:00;13,6;77
"2266";2015-10-11 03:00:00;12,3;80
"2267";2015-10-11 06:00:00;11,7;80
"2268";2015-10-11 09:00:00;16,9;61
"2269";2015-10-11 12:00:00;20,6;55
"2270";2015-10-11 15:00:00;20,8;56
"2271";2015-10-11 18:00:00;16,1;77
"2272";2015-10-11 21:00:00;14,7;82
"2273";2015-10-12 00:00:00;13,6;82
"2274";2015-10-12 03:00:00;14;77
"2275";2015-10-12 06:00:00;13,6;88
"2276";2015-10-12 09:00:00;14,7;86
"2277";2015-10-12 12:00:00;17;79
"2278";2015-10-12 15:00:00;15,6;89
"2279";2015-10-12 18:00:00;15,6;90
"2280";2015-10-12 21:00:00;15,4;94
"2281";2015-10-13 00:00:00;15,3;94
"2282";2015-10-13 03:00:00;14,8;94
"2283";2015-10-13 06:00:00;14,7;94
"2284";2015-10-13 09:00:00;17,7;84
"2285";2015-10-13 12:00:00;18,9;78
"2286";2015-10-13 15:00:00;18,8;78
"2287";2015-10-13 18:00:00;15,9;87
"2288";2015-10-13 21:00:00;13,3;84
"2289";2015-10-14 00:00:00;12,2;72
"2290";2015-10-14 03:00:00;9,60000000000002;76
"2291";2015-10-14 06:00:00;7;92
"2292";2015-10-14 09:00:00;12,2;67
"2293";2015-10-14 12:00:00;17;38
"2294";2015-10-14 15:00:00;16,7;34
"2295";2015-10-14 18:00:00;9,30000000000001;54
"2296";2015-10-14 21:00:00;7;55
"2297";2015-10-15 00:00:00;6,40000000000003;58
"2298";2015-10-15 03:00:00;6,20000000000005;62
"2299";2015-10-15 06:00:00;6,80000000000001;68
"2300";2015-10-15 09:00:00;11,7;57
"2301";2015-10-15 12:00:00;14,6;52
"2302";2015-10-15 15:00:00;13,7;50
"2303";2015-10-15 18:00:00;11,4;63
"2304";2015-10-15 21:00:00;8,90000000000003;66
"2305";2015-10-16 00:00:00;6,20000000000005;67
"2306";2015-10-16 03:00:00;3,30000000000001;81
"2307";2015-10-16 06:00:00;3,40000000000003;81
"2308";2015-10-16 09:00:00;11,3;52
"2309";2015-10-16 12:00:00;14,2;41
"2310";2015-10-16 15:00:00;14,5;43
"2311";2015-10-16 18:00:00;11,4;58
"2312";2015-10-16 21:00:00;7,5;70
"2313";2015-10-17 00:00:00;6,30000000000001;68
"2314";2015-10-17 03:00:00;5,10000000000002;77
"2315";2015-10-17 06:00:00;4,70000000000005;81
"2316";2015-10-17 09:00:00;11;58
"2317";2015-10-17 12:00:00;14,6;53
"2318";2015-10-17 15:00:00;14,4;51
"2319";2015-10-17 18:00:00;11,8;69
"2320";2015-10-17 21:00:00;11,2;81
"2321";2015-10-18 00:00:00;11,8;71
"2322";2015-10-18 03:00:00;11,4;81
"2323";2015-10-18 06:00:00;12;77
"2324";2015-10-18 09:00:00;12,5;89
"2325";2015-10-18 12:00:00;12,9;93
"2326";2015-10-18 15:00:00;14;93
"2327";2015-10-18 18:00:00;13,9;93
"2328";2015-10-18 21:00:00;13,9;94
"2329";2015-10-19 00:00:00;13,4;96
"2330";2015-10-19 03:00:00;12,6;94
"2331";2015-10-19 06:00:00;12,4;87
"2332";2015-10-19 09:00:00;NA;NA
"2333";2015-10-19 12:00:00;18,5;56
"2334";2015-10-19 15:00:00;19,1;46
"2335";2015-10-19 18:00:00;15;67
"2336";2015-10-19 21:00:00;12,5;66
"2337";2015-10-20 00:00:00;10,1;69
"2338";2015-10-20 03:00:00;9,70000000000005;69
"2339";2015-10-20 06:00:00;8,10000000000002;73
"2340";2015-10-20 09:00:00;13,4;51
"2341";2015-10-20 12:00:00;16,6;42
"2342";2015-10-20 15:00:00;17,2;46
"2343";2015-10-20 18:00:00;13;63
"2344";2015-10-20 21:00:00;12,2;57
"2345";2015-10-21 00:00:00;9,70000000000005;69
"2346";2015-10-21 03:00:00;7,90000000000003;73
"2347";2015-10-21 06:00:00;7;76
"2348";2015-10-21 09:00:00;13,6;50
"2349";2015-10-21 12:00:00;17,4;41
"2350";2015-10-21 15:00:00;18,4;41
"2351";2015-10-21 18:00:00;12,9;56
"2352";2015-10-21 21:00:00;10,3;65
"2353";2015-10-22 00:00:00;9,40000000000003;69
"2354";2015-10-22 03:00:00;8,30000000000001;75
"2355";2015-10-22 06:00:00;7;78
"2356";2015-10-22 09:00:00;15,3;50
"2357";2015-10-22 12:00:00;19,1;47
"2358";2015-10-22 15:00:00;19,6;48
"2359";2015-10-22 18:00:00;15,4;61
"2360";2015-10-22 21:00:00;14,7;65
"2361";2015-10-23 00:00:00;13,4;70
"2362";2015-10-23 03:00:00;10,1;85
"2363";2015-10-23 06:00:00;9,5;85
"2364";2015-10-23 09:00:00;16,9;61
"2365";2015-10-23 12:00:00;20,1;49
"2366";2015-10-23 15:00:00;21;50
"2367";2015-10-23 18:00:00;14,6;69
"2368";2015-10-23 21:00:00;11,8;79
"2369";2015-10-24 00:00:00;10,4;84
"2370";2015-10-24 03:00:00;10,2;86
"2371";2015-10-24 06:00:00;10,1;85
"2372";2015-10-24 09:00:00;14,2;77
"2373";2015-10-24 12:00:00;18,3;69
"2374";2015-10-24 15:00:00;18,3;71
"2375";2015-10-24 18:00:00;15,7;82
"2376";2015-10-24 21:00:00;13,4;88
"2377";2015-10-25 00:00:00;12;89
"2378";2015-10-25 03:00:00;10,9;93
"2379";2015-10-25 06:00:00;11,6;92
"2380";2015-10-25 09:00:00;16,2;77
"2381";2015-10-25 12:00:00;20,6;58
"2382";2015-10-25 15:00:00;20;65
"2383";2015-10-25 18:00:00;15,1;86
"2384";2015-10-25 21:00:00;12,5;87
"2385";2015-10-26 00:00:00;11,7;91
"2386";2015-10-26 03:00:00;10,9;93
"2387";2015-10-26 06:00:00;12,8;89
"2388";2015-10-26 09:00:00;15,8;80
"2389";2015-10-26 12:00:00;19;76
"2390";2015-10-26 15:00:00;18,2;81
"2391";2015-10-26 18:00:00;17,4;85
"2392";2015-10-26 21:00:00;17,2;90
"2393";2015-10-27 00:00:00;14,7;91
"2394";2015-10-27 03:00:00;15,5;89
"2395";2015-10-27 06:00:00;15,1;89
"2396";2015-10-27 09:00:00;18;81
"2397";2015-10-27 12:00:00;17,9;88
"2398";2015-10-27 15:00:00;17,1;89
"2399";2015-10-27 18:00:00;17,6;82
"2400";2015-10-27 21:00:00;17,4;84
"2401";2015-10-28 00:00:00;17,2;88
"2402";2015-10-28 03:00:00;17,4;88
"2403";2015-10-28 06:00:00;17,1;91
"2404";2015-10-28 09:00:00;18,3;88
"2405";2015-10-28 12:00:00;20;64
"2406";2015-10-28 15:00:00;17;71
"2407";2015-10-28 18:00:00;14;79
"2408";2015-10-28 21:00:00;11,9;81
"2409";2015-10-29 00:00:00;11,9;76
"2410";2015-10-29 03:00:00;10;83
"2411";2015-10-29 06:00:00;9;87
"2412";2015-10-29 09:00:00;15;68
"2413";2015-10-29 12:00:00;19,6;43
"2414";2015-10-29 15:00:00;19,5;49
"2415";2015-10-29 18:00:00;15;65
"2416";2015-10-29 21:00:00;10,6;78
"2417";2015-10-30 00:00:00;9,20000000000005;81
"2418";2015-10-30 03:00:00;9,20000000000005;83
"2419";2015-10-30 06:00:00;9,80000000000001;81
"2420";2015-10-30 09:00:00;14,6;68
"2421";2015-10-30 12:00:00;19,1;63
"2422";2015-10-30 15:00:00;19,1;66
"2423";2015-10-30 18:00:00;14,5;83
"2424";2015-10-30 21:00:00;11,8;90
"2425";2015-10-31 00:00:00;10,3;91
"2426";2015-10-31 03:00:00;9,70000000000005;92
