"";"date";"temperature";"humidite"
"1827";2007-08-17 06:00:00;20,5;47
"1828";2007-08-17 09:00:00;23,9;32
"1829";2007-08-17 12:00:00;26,7;22
"1830";2007-08-17 15:00:00;28,3;20
"1831";2007-08-17 18:00:00;25,1;28
"1832";2007-08-17 21:00:00;21,2;38
"1833";2007-08-18 00:00:00;19,9;43
"1834";2007-08-18 03:00:00;18,7;46
"1835";2007-08-18 06:00:00;17,7;52
"1836";2007-08-18 09:00:00;24,3;27
"1837";2007-08-18 12:00:00;24,8;29
"1838";2007-08-18 15:00:00;24,7;48
"1839";2007-08-18 18:00:00;22,5;63
"1840";2007-08-18 21:00:00;19,5;86
"1841";2007-08-19 00:00:00;17,7;77
"1842";2007-08-19 03:00:00;15,6;77
"1843";2007-08-19 06:00:00;19,9;56
"1844";2007-08-19 09:00:00;26;36
"1845";2007-08-19 12:00:00;27,9;39
"1846";2007-08-19 15:00:00;26,4;39
"1847";2007-08-19 18:00:00;25,4;39
"1848";2007-08-19 21:00:00;22,1;52
"1849";2007-08-20 00:00:00;18,9;59
"1850";2007-08-20 03:00:00;18,8;50
"1851";2007-08-20 06:00:00;18,3;52
"1852";2007-08-20 09:00:00;20,4;42
"1853";2007-08-20 12:00:00;22;38
"1854";2007-08-20 15:00:00;23,5;38
"1855";2007-08-20 18:00:00;20,1;55
"1856";2007-08-20 21:00:00;18,7;71
"1857";2007-08-21 00:00:00;16,7;90
"1858";2007-08-21 03:00:00;16,2;90
"1859";2007-08-21 06:00:00;17,1;73
"1860";2007-08-21 09:00:00;19,2;61
"1861";2007-08-21 12:00:00;22;56
"1862";2007-08-21 15:00:00;20,7;61
"1863";2007-08-21 18:00:00;19,5;70
"1864";2007-08-21 21:00:00;17,3;74
"1865";2007-08-22 00:00:00;16,1;73
"1866";2007-08-22 03:00:00;13,3;85
"1867";2007-08-22 06:00:00;14,7;84
"1868";2007-08-22 09:00:00;19,2;68
"1869";2007-08-22 12:00:00;22,3;47
"1870";2007-08-22 15:00:00;22,3;50
"1871";2007-08-22 18:00:00;21,5;51
"1872";2007-08-22 21:00:00;18,5;59
"1873";2007-08-23 00:00:00;17,3;65
"1874";2007-08-23 03:00:00;15;75
"1875";2007-08-23 06:00:00;16,2;74
"1876";2007-08-23 09:00:00;20,1;64
"1877";2007-08-23 12:00:00;20,9;63
"1878";2007-08-23 15:00:00;21,3;58
"1879";2007-08-23 18:00:00;19,8;74
"1880";2007-08-23 21:00:00;18;82
"1881";2007-08-24 00:00:00;16,3;87
"1882";2007-08-24 03:00:00;16,6;89
"1883";2007-08-24 06:00:00;15,6;91
"1884";2007-08-24 09:00:00;22,2;70
"1885";2007-08-24 12:00:00;24,4;58
"1886";2007-08-24 15:00:00;23,2;61
"1887";2007-08-24 18:00:00;22,4;67
"1888";2007-08-24 21:00:00;18,2;83
"1889";2007-08-25 00:00:00;16,3;87
"1890";2007-08-25 03:00:00;16,8;79
"1891";2007-08-25 06:00:00;18,7;71
"1892";2007-08-25 09:00:00;26;49
"1893";2007-08-25 12:00:00;29,8;39
"1894";2007-08-25 15:00:00;28,7;31
"1895";2007-08-25 18:00:00;26,9;40
"1896";2007-08-25 21:00:00;23,5;49
"1897";2007-08-26 00:00:00;21,8;56
"1898";2007-08-26 03:00:00;22,3;62
"1899";2007-08-26 06:00:00;24;59
"1900";2007-08-26 09:00:00;29,8;43
"1901";2007-08-26 12:00:00;32,4;41
"1902";2007-08-26 15:00:00;31,7;41
"1903";2007-08-26 18:00:00;28,8;50
"1904";2007-08-26 21:00:00;25,3;71
"1905";2007-08-27 00:00:00;23,1;60
"1906";2007-08-27 03:00:00;22,3;68
"1907";2007-08-27 06:00:00;22,7;69
"1908";2007-08-27 09:00:00;30,5;46
"1909";2007-08-27 12:00:00;29,2;55
"1910";2007-08-27 15:00:00;29,2;55
"1911";2007-08-27 18:00:00;25,2;68
"1912";2007-08-27 21:00:00;22,3;84
"1913";2007-08-28 00:00:00;21;85
"1914";2007-08-28 03:00:00;19,7;86
"1915";2007-08-28 06:00:00;20,1;79
"1916";2007-08-28 09:00:00;27,8;57
"1917";2007-08-28 12:00:00;28,2;48
"1918";2007-08-28 15:00:00;26,3;81
"1919";2007-08-28 18:00:00;21,4;94
"1920";2007-08-28 21:00:00;22,3;90
"1921";2007-08-29 00:00:00;22,9;89
"1922";2007-08-29 03:00:00;22,5;91
"1923";2007-08-29 06:00:00;23;91
"1924";2007-08-29 09:00:00;24,1;87
"1925";2007-08-29 12:00:00;23,4;86
"1926";2007-08-29 15:00:00;28,7;52
"1927";2007-08-29 18:00:00;24,5;79
"1928";2007-08-29 21:00:00;24,1;71
"1929";2007-08-30 00:00:00;22,3;72
"1930";2007-08-30 03:00:00;20,1;68
"1931";2007-08-30 06:00:00;20,3;65
"1932";2007-08-30 09:00:00;22,2;59
"1933";2007-08-30 12:00:00;27,5;42
"1934";2007-08-30 15:00:00;27,8;36
"1935";2007-08-30 18:00:00;24,8;33
"1936";2007-08-30 21:00:00;21,3;39
"1937";2007-08-31 00:00:00;19,3;46
"1938";2007-08-31 03:00:00;17,8;46
"1939";2007-08-31 06:00:00;18,1;43
"1940";2007-08-31 09:00:00;24,2;25
"1941";2007-08-31 12:00:00;27,7;22
"1942";2007-08-31 15:00:00;28;27
"1943";2007-08-31 18:00:00;24,6;35
"1944";2007-08-31 21:00:00;20,9;45
"1945";2007-09-01 00:00:00;19,7;51
"1946";2007-09-01 03:00:00;16,8;60
"1947";2007-09-01 06:00:00;17,2;59
"1948";2007-09-01 09:00:00;24,8;34
"1949";2007-09-01 12:00:00;28,6;29
"1950";2007-09-01 15:00:00;30;28
"1951";2007-09-01 18:00:00;26,3;36
"1952";2007-09-01 21:00:00;20,9;49
"1953";2007-09-02 00:00:00;18,7;55
"1954";2007-09-02 03:00:00;15,9;61
"1955";2007-09-02 06:00:00;15,2;67
"1956";2007-09-02 09:00:00;23,5;41
"1957";2007-09-02 12:00:00;28,3;30
"1958";2007-09-02 15:00:00;25,2;41
"1959";2007-09-02 18:00:00;23,5;49
"1960";2007-09-02 21:00:00;20;65
"1961";2007-09-03 00:00:00;20;57
"1962";2007-09-03 03:00:00;17,7;68
"1963";2007-09-03 06:00:00;16,5;74
"1964";2007-09-03 09:00:00;22,8;56
"1965";2007-09-03 12:00:00;25,3;49
"1966";2007-09-03 15:00:00;28,7;25
"1967";2007-09-03 18:00:00;24,9;36
"1968";2007-09-03 21:00:00;21,7;50
"1969";2007-09-04 00:00:00;20,6;55
"1970";2007-09-04 03:00:00;20,3;57
"1971";2007-09-04 06:00:00;19,6;53
"1972";2007-09-04 09:00:00;21,8;27
"1973";2007-09-04 12:00:00;25,2;20
"1974";2007-09-04 15:00:00;25,2;17
"1975";2007-09-04 18:00:00;21,4;24
"1976";2007-09-04 21:00:00;18,4;32
"1977";2007-09-05 00:00:00;17,1;34
"1978";2007-09-05 03:00:00;15,5;36
"1979";2007-09-05 06:00:00;15,2;38
"1980";2007-09-05 09:00:00;20,2;23
"1981";2007-09-05 12:00:00;25,4;11
"1982";2007-09-05 15:00:00;26,8;13
"1983";2007-09-05 18:00:00;22,6;18
"1984";2007-09-05 21:00:00;19,5;23
"1985";2007-09-06 00:00:00;15,6;41
"1986";2007-09-06 03:00:00;13,7;43
"1987";2007-09-06 06:00:00;13,2;40
"1988";2007-09-06 09:00:00;22,8;19
"1989";2007-09-06 12:00:00;26,9;19
"1990";2007-09-06 15:00:00;27,4;21
"1991";2007-09-06 18:00:00;24;32
"1992";2007-09-06 21:00:00;21,7;37
"1993";2007-09-07 00:00:00;17,2;54
"1994";2007-09-07 03:00:00;16,6;57
"1995";2007-09-07 06:00:00;16,6;60
"1996";2007-09-07 09:00:00;23,6;41
"1997";2007-09-07 12:00:00;27,6;19
"1998";2007-09-07 15:00:00;29,4;23
"1999";2007-09-07 18:00:00;24,5;33
"2000";2007-09-07 21:00:00;21,4;49
"2001";2007-09-08 00:00:00;19,4;54
"2002";2007-09-08 03:00:00;16,6;59
"2003";2007-09-08 06:00:00;15,2;66
"2004";2007-09-08 09:00:00;23,1;38
"2005";2007-09-08 12:00:00;25,5;37
"2006";2007-09-08 15:00:00;26;37
"2007";2007-09-08 18:00:00;20,8;72
"2008";2007-09-08 21:00:00;17,7;84
"2009";2007-09-09 00:00:00;17;79
"2010";2007-09-09 03:00:00;15,4;74
"2011";2007-09-09 06:00:00;14;77
"2012";2007-09-09 09:00:00;24,3;35
"2013";2007-09-09 12:00:00;26,7;35
"2014";2007-09-09 15:00:00;27,4;34
"2015";2007-09-09 18:00:00;24,1;51
"2016";2007-09-09 21:00:00;21,7;41
"2017";2007-09-10 00:00:00;19,6;46
"2018";2007-09-10 03:00:00;15,1;61
"2019";2007-09-10 06:00:00;16,5;58
"2020";2007-09-10 09:00:00;23;35
"2021";2007-09-10 12:00:00;26,6;28
"2022";2007-09-10 15:00:00;27,3;32
"2023";2007-09-10 18:00:00;22,9;46
"2024";2007-09-10 21:00:00;20,1;54
"2025";2007-09-11 00:00:00;18,9;57
"2026";2007-09-11 03:00:00;17,1;63
"2027";2007-09-11 06:00:00;16,2;68
"2028";2007-09-11 09:00:00;23,1;35
"2029";2007-09-11 12:00:00;27,2;21
"2030";2007-09-11 15:00:00;29,2;16
"2031";2007-09-11 18:00:00;24,2;24
"2032";2007-09-11 21:00:00;19,5;40
"2033";2007-09-12 00:00:00;18,1;44
"2034";2007-09-12 03:00:00;16,2;51
"2035";2007-09-12 06:00:00;16,4;49
"2036";2007-09-12 09:00:00;21,8;37
"2037";2007-09-12 12:00:00;26,6;34
"2038";2007-09-12 15:00:00;26,3;38
"2039";2007-09-12 18:00:00;21,3;63
"2040";2007-09-12 21:00:00;18,1;74
"2041";2007-09-13 00:00:00;16,8;67
"2042";2007-09-13 03:00:00;15,5;64
"2043";2007-09-13 06:00:00;16;65
"2044";2007-09-13 09:00:00;23,3;44
"2045";2007-09-13 12:00:00;25,6;44
"2046";2007-09-13 15:00:00;23;77
"2047";2007-09-13 18:00:00;21,1;88
"2048";2007-09-13 21:00:00;19,9;89
"2049";2007-09-14 00:00:00;18,9;91
"2050";2007-09-14 03:00:00;18,5;92
"2051";2007-09-14 06:00:00;17,7;93
"2052";2007-09-14 09:00:00;22,2;75
"2053";2007-09-14 12:00:00;25,1;49
"2054";2007-09-14 15:00:00;24,6;56
"2055";2007-09-14 18:00:00;21,1;76
"2056";2007-09-14 21:00:00;21,3;66
"2057";2007-09-15 00:00:00;18,9;75
"2058";2007-09-15 03:00:00;17,9;79
"2059";2007-09-15 06:00:00;16,9;81
"2060";2007-09-15 09:00:00;25,9;42
"2061";2007-09-15 12:00:00;28,6;34
"2062";2007-09-15 15:00:00;28;41
"2063";2007-09-15 18:00:00;22;73
"2064";2007-09-15 21:00:00;19,6;81
"2065";2007-09-16 00:00:00;17,2;71
"2066";2007-09-16 03:00:00;15,2;72
"2067";2007-09-16 06:00:00;15,9;72
"2068";2007-09-16 09:00:00;22,3;73
"2069";2007-09-16 12:00:00;23,8;75
"2070";2007-09-16 15:00:00;23,4;72
"2071";2007-09-16 18:00:00;20,8;83
"2072";2007-09-16 21:00:00;18,7;88
"2073";2007-09-17 00:00:00;19,1;90
"2074";2007-09-17 03:00:00;18,5;94
"2075";2007-09-17 06:00:00;18,9;94
"2076";2007-09-17 09:00:00;21,2;86
"2077";2007-09-17 12:00:00;23,2;83
"2078";2007-09-17 15:00:00;22,4;87
"2079";2007-09-17 18:00:00;21,4;93
"2080";2007-09-17 21:00:00;17,9;94
"2081";2007-09-18 00:00:00;16,8;93
"2082";2007-09-18 03:00:00;17,3;91
"2083";2007-09-18 06:00:00;18,2;87
"2084";2007-09-18 09:00:00;22;63
"2085";2007-09-18 12:00:00;22,4;63
"2086";2007-09-18 15:00:00;21,9;41
"2087";2007-09-18 18:00:00;20,1;34
"2088";2007-09-18 21:00:00;16,9;42
"2089";2007-09-19 00:00:00;14,3;48
"2090";2007-09-19 03:00:00;12,6;54
"2091";2007-09-19 06:00:00;11,1;64
"2092";2007-09-19 09:00:00;19,3;28
"2093";2007-09-19 12:00:00;22,8;21
"2094";2007-09-19 15:00:00;24,3;28
"2095";2007-09-19 18:00:00;19,6;38
"2096";2007-09-19 21:00:00;15,8;52
"2097";2007-09-20 00:00:00;13,2;60
"2098";2007-09-20 03:00:00;10,7;73
"2099";2007-09-20 06:00:00;10,6;77
"2100";2007-09-20 09:00:00;19,2;38
"2101";2007-09-20 12:00:00;22,5;39
"2102";2007-09-20 15:00:00;22,9;51
"2103";2007-09-20 18:00:00;19,4;67
"2104";2007-09-20 21:00:00;16,1;75
"2105";2007-09-21 00:00:00;13,1;82
"2106";2007-09-21 03:00:00;12,9;81
"2107";2007-09-21 06:00:00;11,9;82
"2108";2007-09-21 09:00:00;19,6;58
"2109";2007-09-21 12:00:00;22,6;71
"2110";2007-09-21 15:00:00;21,8;73
"2111";2007-09-21 18:00:00;19,7;83
"2112";2007-09-21 21:00:00;18,8;86
"2113";2007-09-22 00:00:00;18;88
"2114";2007-09-22 03:00:00;17,4;88
"2115";2007-09-22 06:00:00;16,6;86
"2116";2007-09-22 09:00:00;20,1;69
"2117";2007-09-22 12:00:00;22,6;64
"2118";2007-09-22 15:00:00;22,4;60
"2119";2007-09-22 18:00:00;19,7;79
"2120";2007-09-22 21:00:00;17,8;85
"2121";2007-09-23 00:00:00;16,1;89
"2122";2007-09-23 03:00:00;15,2;92
"2123";2007-09-23 06:00:00;15,1;90
"2124";2007-09-23 09:00:00;19,9;83
"2125";2007-09-23 12:00:00;23,5;64
"2126";2007-09-23 15:00:00;22,8;70
"2127";2007-09-23 18:00:00;20,1;81
"2128";2007-09-23 21:00:00;18,7;91
"2129";2007-09-24 00:00:00;16,3;92
"2130";2007-09-24 03:00:00;16,5;96
"2131";2007-09-24 06:00:00;16;96
"2132";2007-09-24 09:00:00;21,8;73
"2133";2007-09-24 12:00:00;24,2;46
"2134";2007-09-24 15:00:00;23,5;54
"2135";2007-09-24 18:00:00;20,4;82
"2136";2007-09-24 21:00:00;19,3;77
"2137";2007-09-25 00:00:00;21,7;56
"2138";2007-09-25 03:00:00;19,2;64
"2139";2007-09-25 06:00:00;18,4;59
"2140";2007-09-25 09:00:00;20;42
"2141";2007-09-25 12:00:00;23,6;22
"2142";2007-09-25 15:00:00;24,3;20
"2143";2007-09-25 18:00:00;19,1;39
"2144";2007-09-25 21:00:00;16,6;50
"2145";2007-09-26 00:00:00;14,9;55
"2146";2007-09-26 03:00:00;14,1;59
"2147";2007-09-26 06:00:00;13,4;67
"2148";2007-09-26 09:00:00;17,7;45
"2149";2007-09-26 12:00:00;20,5;35
"2150";2007-09-26 15:00:00;19,6;40
"2151";2007-09-26 18:00:00;16,5;50
"2152";2007-09-26 21:00:00;15,5;51
"2153";2007-09-27 00:00:00;13,9;55
"2154";2007-09-27 03:00:00;12,5;63
"2155";2007-09-27 06:00:00;11,6;63
"2156";2007-09-27 09:00:00;11,7;64
"2157";2007-09-27 12:00:00;14,5;48
"2158";2007-09-27 15:00:00;14,7;51
"2159";2007-09-27 18:00:00;13,2;56
"2160";2007-09-27 21:00:00;13,2;57
"2161";2007-09-28 00:00:00;13,4;60
"2162";2007-09-28 03:00:00;13,2;61
"2163";2007-09-28 06:00:00;12,2;65
"2164";2007-09-28 09:00:00;16,9;47
"2165";2007-09-28 12:00:00;20;38
"2166";2007-09-28 15:00:00;20,4;39
"2167";2007-09-28 18:00:00;15,8;53
"2168";2007-09-28 21:00:00;12,8;64
"2169";2007-09-29 00:00:00;10,5;74
"2170";2007-09-29 03:00:00;10,8;76
"2171";2007-09-29 06:00:00;12,6;80
"2172";2007-09-29 09:00:00;16,1;67
"2173";2007-09-29 12:00:00;19,9;71
"2174";2007-09-29 15:00:00;19,4;84
"2175";2007-09-29 18:00:00;17,7;92
"2176";2007-09-29 21:00:00;17,8;92
"2177";2007-09-30 00:00:00;18;89
"2178";2007-09-30 03:00:00;17,3;93
"2179";2007-09-30 06:00:00;15,6;93
"2180";2007-09-30 09:00:00;16,1;92
"2181";2007-09-30 12:00:00;19,3;81
"2182";2007-09-30 15:00:00;19,7;83
"2183";2007-09-30 18:00:00;18,9;87
"2184";2007-09-30 21:00:00;18,8;86
"2185";2007-10-01 00:00:00;18,5;89
"2186";2007-10-01 03:00:00;18,4;91
"2187";2007-10-01 06:00:00;18,7;88
"2188";2007-10-01 09:00:00;20,6;83
"2189";2007-10-01 12:00:00;21,7;77
"2190";2007-10-01 15:00:00;20,8;80
"2191";2007-10-01 18:00:00;18,8;88
"2192";2007-10-01 21:00:00;17,1;93
"2193";2007-10-02 00:00:00;18,3;94
"2194";2007-10-02 03:00:00;17,5;95
"2195";2007-10-02 06:00:00;16,8;94
"2196";2007-10-02 09:00:00;20,6;80
"2197";2007-10-02 12:00:00;23,3;59
"2198";2007-10-02 15:00:00;22,2;62
"2199";2007-10-02 18:00:00;19;73
"2200";2007-10-02 21:00:00;16,8;86
"2201";2007-10-03 00:00:00;15;90
"2202";2007-10-03 03:00:00;13,8;93
"2203";2007-10-03 06:00:00;14,7;94
"2204";2007-10-03 09:00:00;17,7;87
"2205";2007-10-03 12:00:00;20,5;73
"2206";2007-10-03 15:00:00;22,1;65
"2207";2007-10-03 18:00:00;20,4;74
"2208";2007-10-03 21:00:00;19,4;85
"2209";2007-10-04 00:00:00;19,9;83
"2210";2007-10-04 03:00:00;19,4;90
"2211";2007-10-04 06:00:00;18,3;92
"2212";2007-10-04 09:00:00;20;82
"2213";2007-10-04 12:00:00;21,3;80
"2214";2007-10-04 15:00:00;21,7;79
"2215";2007-10-04 18:00:00;20,7;88
"2216";2007-10-04 21:00:00;19,8;93
"2217";2007-10-05 00:00:00;18,6;95
"2218";2007-10-05 03:00:00;18,3;95
"2219";2007-10-05 06:00:00;18,5;90
"2220";2007-10-05 09:00:00;20,6;82
"2221";2007-10-05 12:00:00;21,6;84
"2222";2007-10-05 15:00:00;20,9;89
"2223";2007-10-05 18:00:00;19,4;94
"2224";2007-10-05 21:00:00;19,3;95
"2225";2007-10-06 00:00:00;18,2;96
"2226";2007-10-06 03:00:00;18,6;96
"2227";2007-10-06 06:00:00;18;96
"2228";2007-10-06 09:00:00;21,1;85
"2229";2007-10-06 12:00:00;22,8;76
"2230";2007-10-06 15:00:00;24;67
"2231";2007-10-06 18:00:00;22,3;70
"2232";2007-10-06 21:00:00;21;70
"2233";2007-10-07 00:00:00;18,4;82
"2234";2007-10-07 03:00:00;17,5;82
"2235";2007-10-07 06:00:00;15,2;90
"2236";2007-10-07 09:00:00;21,7;61
"2237";2007-10-07 12:00:00;24,7;53
"2238";2007-10-07 15:00:00;24;56
"2239";2007-10-07 18:00:00;20,5;78
"2240";2007-10-07 21:00:00;17,8;89
"2241";2007-10-08 00:00:00;17,4;79
"2242";2007-10-08 03:00:00;15,2;86
"2243";2007-10-08 06:00:00;14,6;89
"2244";2007-10-08 09:00:00;20,6;62
"2245";2007-10-08 12:00:00;21,6;60
"2246";2007-10-08 15:00:00;22,6;60
"2247";2007-10-08 18:00:00;19,5;78
"2248";2007-10-08 21:00:00;17,7;70
"2249";2007-10-09 00:00:00;16,1;73
"2250";2007-10-09 03:00:00;14;77
"2251";2007-10-09 06:00:00;13,9;78
"2252";2007-10-09 09:00:00;19,8;48
"2253";2007-10-09 12:00:00;22,2;38
"2254";2007-10-09 15:00:00;24,1;34
"2255";2007-10-09 18:00:00;19,7;47
"2256";2007-10-09 21:00:00;15,2;65
"2257";2007-10-10 00:00:00;13,6;72
"2258";2007-10-10 03:00:00;14,4;65
"2259";2007-10-10 06:00:00;14,4;84
"2260";2007-10-10 09:00:00;18,2;69
"2261";2007-10-10 12:00:00;15;91
"2262";2007-10-10 15:00:00;14,9;92
"2263";2007-10-10 18:00:00;14,5;93
"2264";2007-10-10 21:00:00;13,5;93
"2265";2007-10-11 00:00:00;12,7;92
"2266";2007-10-11 03:00:00;11,5;93
"2267";2007-10-11 06:00:00;11,8;92
"2268";2007-10-11 09:00:00;17,3;65
"2269";2007-10-11 12:00:00;20,5;51
"2270";2007-10-11 15:00:00;20,7;57
"2271";2007-10-11 18:00:00;17;75
"2272";2007-10-11 21:00:00;13,5;77
"2273";2007-10-12 00:00:00;12,3;77
"2274";2007-10-12 03:00:00;11,2;79
"2275";2007-10-12 06:00:00;9;88
"2276";2007-10-12 09:00:00;16,2;69
"2277";2007-10-12 12:00:00;21,1;42
"2278";2007-10-12 15:00:00;21,7;53
"2279";2007-10-12 18:00:00;17,5;72
"2280";2007-10-12 21:00:00;14,8;71
"2281";2007-10-13 00:00:00;13,1;74
"2282";2007-10-13 03:00:00;11,9;77
"2283";2007-10-13 06:00:00;11,4;79
"2284";2007-10-13 09:00:00;17;59
"2285";2007-10-13 12:00:00;21;46
"2286";2007-10-13 15:00:00;22,7;42
"2287";2007-10-13 18:00:00;17,2;64
"2288";2007-10-13 21:00:00;12,6;78
"2289";2007-10-14 00:00:00;11,3;83
"2290";2007-10-14 03:00:00;11,3;84
"2291";2007-10-14 06:00:00;11,2;84
"2292";2007-10-14 09:00:00;16,5;67
"2293";2007-10-14 12:00:00;21,4;62
"2294";2007-10-14 15:00:00;21,1;64
"2295";2007-10-14 18:00:00;16,6;84
"2296";2007-10-14 21:00:00;14;89
"2297";2007-10-15 00:00:00;12,5;91
"2298";2007-10-15 03:00:00;11,6;91
"2299";2007-10-15 06:00:00;11,5;90
"2300";2007-10-15 09:00:00;16,1;79
"2301";2007-10-15 12:00:00;21,5;67
"2302";2007-10-15 15:00:00;20,5;70
"2303";2007-10-15 18:00:00;17,6;84
"2304";2007-10-15 21:00:00;15,7;89
"2305";2007-10-16 00:00:00;13,7;91
"2306";2007-10-16 03:00:00;12,5;93
"2307";2007-10-16 06:00:00;12,6;92
"2308";2007-10-16 09:00:00;16,4;78
"2309";2007-10-16 12:00:00;20;73
"2310";2007-10-16 15:00:00;19,1;82
"2311";2007-10-16 18:00:00;18,8;84
"2312";2007-10-16 21:00:00;18,9;84
"2313";2007-10-17 00:00:00;18,6;86
"2314";2007-10-17 03:00:00;15,4;83
"2315";2007-10-17 06:00:00;15,1;82
"2316";2007-10-17 09:00:00;18;73
"2317";2007-10-17 12:00:00;18,6;74
"2318";2007-10-17 15:00:00;20,8;68
"2319";2007-10-17 18:00:00;17,7;84
"2320";2007-10-17 21:00:00;15,3;90
"2321";2007-10-18 00:00:00;14,1;92
"2322";2007-10-18 03:00:00;11,9;93
"2323";2007-10-18 06:00:00;11,5;92
"2324";2007-10-18 09:00:00;18,3;71
"2325";2007-10-18 12:00:00;22,1;47
"2326";2007-10-18 15:00:00;20,9;30
"2327";2007-10-18 18:00:00;17;27
"2328";2007-10-18 21:00:00;14,7;31
"2329";2007-10-19 00:00:00;10;55
"2330";2007-10-19 03:00:00;9,30000000000001;56
"2331";2007-10-19 06:00:00;6,10000000000002;70
"2332";2007-10-19 09:00:00;14,7;36
"2333";2007-10-19 12:00:00;18,7;24
"2334";2007-10-19 15:00:00;18,8;30
"2335";2007-10-19 18:00:00;13;47
"2336";2007-10-19 21:00:00;12;46
"2337";2007-10-20 00:00:00;10,5;37
"2338";2007-10-20 03:00:00;7,90000000000003;50
"2339";2007-10-20 06:00:00;7,5;49
"2340";2007-10-20 09:00:00;12,9;31
"2341";2007-10-20 12:00:00;16;24
"2342";2007-10-20 15:00:00;15,3;29
"2343";2007-10-20 18:00:00;10,6;37
"2344";2007-10-20 21:00:00;9,90000000000003;39
"2345";2007-10-21 00:00:00;6,70000000000005;51
"2346";2007-10-21 03:00:00;4,30000000000001;58
"2347";2007-10-21 06:00:00;3,60000000000002;56
"2348";2007-10-21 09:00:00;10,2;35
"2349";2007-10-21 12:00:00;15,2;26
"2350";2007-10-21 15:00:00;17,7;19
"2351";2007-10-21 18:00:00;13,1;27
"2352";2007-10-21 21:00:00;10,2;34
"2353";2007-10-22 00:00:00;7,10000000000002;48
"2354";2007-10-22 03:00:00;6;55
"2355";2007-10-22 06:00:00;4,40000000000003;69
"2356";2007-10-22 09:00:00;12,1;46
"2357";2007-10-22 12:00:00;15,5;31
"2358";2007-10-22 15:00:00;15,8;22
"2359";2007-10-22 18:00:00;9,90000000000003;45
"2360";2007-10-22 21:00:00;8,60000000000002;50
"2361";2007-10-23 00:00:00;6,30000000000001;60
"2362";2007-10-23 03:00:00;6;62
"2363";2007-10-23 06:00:00;4,10000000000002;72
"2364";2007-10-23 09:00:00;10,1;48
"2365";2007-10-23 12:00:00;15,2;31
"2366";2007-10-23 15:00:00;17,5;29
"2367";2007-10-23 18:00:00;11,3;53
"2368";2007-10-23 21:00:00;8,90000000000003;56
"2369";2007-10-24 00:00:00;7,20000000000005;61
"2370";2007-10-24 03:00:00;4,80000000000001;71
"2371";2007-10-24 06:00:00;5,40000000000003;73
"2372";2007-10-24 09:00:00;11;56
"2373";2007-10-24 12:00:00;14,8;43
"2374";2007-10-24 15:00:00;15,2;43
"2375";2007-10-24 18:00:00;12,9;52
"2376";2007-10-24 21:00:00;9,90000000000003;74
"2377";2007-10-25 00:00:00;8,30000000000001;91
"2378";2007-10-25 03:00:00;8,5;87
"2379";2007-10-25 06:00:00;8,70000000000005;87
"2380";2007-10-25 09:00:00;10,5;85
"2381";2007-10-25 12:00:00;14,1;68
"2382";2007-10-25 15:00:00;15,9;64
"2383";2007-10-25 18:00:00;13,5;59
"2384";2007-10-25 21:00:00;10,4;89
"2385";2007-10-26 00:00:00;10,3;92
"2386";2007-10-26 03:00:00;9,90000000000003;94
"2387";2007-10-26 06:00:00;9,80000000000001;94
"2388";2007-10-26 09:00:00;10,4;93
"2389";2007-10-26 12:00:00;10,9;89
"2390";2007-10-26 15:00:00;11,4;92
"2391";2007-10-26 18:00:00;10,2;92
"2392";2007-10-26 21:00:00;9,90000000000003;88
"2393";2007-10-27 00:00:00;10,1;85
"2394";2007-10-27 03:00:00;9,80000000000001;81
"2395";2007-10-27 06:00:00;8;85
"2396";2007-10-27 09:00:00;12,9;71
"2397";2007-10-27 12:00:00;17,2;55
"2398";2007-10-27 15:00:00;17,8;63
"2399";2007-10-27 18:00:00;13,3;82
"2400";2007-10-27 21:00:00;11,1;84
"2401";2007-10-28 00:00:00;10,2;86
"2402";2007-10-28 03:00:00;7,20000000000005;92
"2403";2007-10-28 06:00:00;5,80000000000001;93
"2404";2007-10-28 09:00:00;12,7;79
"2405";2007-10-28 12:00:00;18,4;61
"2406";2007-10-28 15:00:00;20,3;51
"2407";2007-10-28 18:00:00;14;84
"2408";2007-10-28 21:00:00;11,7;81
"2409";2007-10-29 00:00:00;NA;NA
"2410";2007-10-29 03:00:00;NA;NA
"2411";2007-10-29 06:00:00;NA;NA
"2412";2007-10-29 09:00:00;13,1;67
"2413";2007-10-29 12:00:00;16,2;64
"2414";2007-10-29 15:00:00;17,3;61
"2415";2007-10-29 18:00:00;13,9;66
"2416";2007-10-29 21:00:00;14,7;73
"2417";2007-10-30 00:00:00;13,1;64
"2418";2007-10-30 03:00:00;12,4;72
"2419";2007-10-30 06:00:00;13,4;63
"2420";2007-10-30 09:00:00;16;53
"2421";2007-10-30 12:00:00;17,1;35
"2422";2007-10-30 15:00:00;16,1;32
"2423";2007-10-30 18:00:00;12,7;40
"2424";2007-10-30 21:00:00;12,5;43
"2425";2007-10-31 00:00:00;11,4;47
"2426";2007-10-31 03:00:00;10,7;50
"2427";2007-10-31 06:00:00;7,20000000000005;66
"2428";2007-10-31 09:00:00;12,6;49
"2429";2007-10-31 12:00:00;16,5;41
"2430";2007-10-31 15:00:00;16,6;43
"2431";2007-10-31 18:00:00;13;54
"2432";2007-10-31 21:00:00;11,4;63
"2433";2007-11-01 00:00:00;8,60000000000002;73
