"";"date";"temperature";"humidite"
"1817";2000-08-15 00:00:00;24,6;61
"1818";2000-08-15 03:00:00;23,2;67
"1819";2000-08-15 06:00:00;23,4;67
"1820";2000-08-15 09:00:00;31,4;40
"1821";2000-08-15 12:00:00;32,9;39
"1822";2000-08-15 15:00:00;33,3;39
"1823";2000-08-15 18:00:00;29,7;66
"1824";2000-08-15 21:00:00;27,5;50
"1825";2000-08-16 00:00:00;26,4;53
"1826";2000-08-16 03:00:00;25;57
"1827";2000-08-16 06:00:00;22,9;68
"1828";2000-08-16 09:00:00;30,1;42
"1829";2000-08-16 12:00:00;32,1;43
"1830";2000-08-16 15:00:00;30,6;47
"1831";2000-08-16 18:00:00;27,4;61
"1832";2000-08-16 21:00:00;26;56
"1833";2000-08-17 00:00:00;23,5;73
"1834";2000-08-17 03:00:00;23,1;71
"1835";2000-08-17 06:00:00;22,6;89
"1836";2000-08-17 09:00:00;26,6;76
"1837";2000-08-17 12:00:00;27,6;71
"1838";2000-08-17 15:00:00;26,4;78
"1839";2000-08-17 18:00:00;24,8;78
"1840";2000-08-17 21:00:00;24,3;88
"1841";2000-08-18 00:00:00;23,6;87
"1842";2000-08-18 03:00:00;23,5;86
"1843";2000-08-18 06:00:00;22,5;86
"1844";2000-08-18 09:00:00;26,4;78
"1845";2000-08-18 12:00:00;27,3;59
"1846";2000-08-18 15:00:00;27;70
"1847";2000-08-18 18:00:00;25,6;76
"1848";2000-08-18 21:00:00;24,5;79
"1849";2000-08-19 00:00:00;22;82
"1850";2000-08-19 03:00:00;20,2;86
"1851";2000-08-19 06:00:00;20,6;80
"1852";2000-08-19 09:00:00;27,6;59
"1853";2000-08-19 12:00:00;27,6;78
"1854";2000-08-19 15:00:00;27,4;76
"1855";2000-08-19 18:00:00;25,1;84
"1856";2000-08-19 21:00:00;24,6;88
"1857";2000-08-20 00:00:00;24,4;91
"1858";2000-08-20 03:00:00;24,4;84
"1859";2000-08-20 06:00:00;24,3;84
"1860";2000-08-20 09:00:00;25,3;77
"1861";2000-08-20 12:00:00;26,3;78
"1862";2000-08-20 15:00:00;26,4;79
"1863";2000-08-20 18:00:00;24,9;86
"1864";2000-08-20 21:00:00;24,2;90
"1865";2000-08-21 00:00:00;24;93
"1866";2000-08-21 03:00:00;23,7;92
"1867";2000-08-21 06:00:00;24,3;85
"1868";2000-08-21 09:00:00;26,6;72
"1869";2000-08-21 12:00:00;26,2;73
"1870";2000-08-21 15:00:00;25,9;83
"1871";2000-08-21 18:00:00;24,7;49
"1872";2000-08-21 21:00:00;19,9;75
"1873";2000-08-22 00:00:00;17,8;81
"1874";2000-08-22 03:00:00;16,9;72
"1875";2000-08-22 06:00:00;15,8;74
"1876";2000-08-22 09:00:00;23,8;46
"1877";2000-08-22 12:00:00;30,1;29
"1878";2000-08-22 15:00:00;28,5;51
"1879";2000-08-22 18:00:00;26,5;56
"1880";2000-08-22 21:00:00;22,3;47
"1881";2000-08-23 00:00:00;18,9;67
"1882";2000-08-23 03:00:00;17,5;75
"1883";2000-08-23 06:00:00;18,1;73
"1884";2000-08-23 09:00:00;25,1;57
"1885";2000-08-23 12:00:00;26,4;66
"1886";2000-08-23 15:00:00;26,8;69
"1887";2000-08-23 18:00:00;24,6;80
"1888";2000-08-23 21:00:00;23,9;84
"1889";2000-08-24 00:00:00;23;86
"1890";2000-08-24 03:00:00;21,8;88
"1891";2000-08-24 06:00:00;21,4;82
"1892";2000-08-24 09:00:00;25,5;70
"1893";2000-08-24 12:00:00;29,5;53
"1894";2000-08-24 15:00:00;26,9;71
"1895";2000-08-24 18:00:00;26;74
"1896";2000-08-24 21:00:00;23,7;84
"1897";2000-08-25 00:00:00;22,5;86
"1898";2000-08-25 03:00:00;21,9;85
"1899";2000-08-25 06:00:00;21,6;82
"1900";2000-08-25 09:00:00;29,2;52
"1901";2000-08-25 12:00:00;29,2;57
"1902";2000-08-25 15:00:00;28,1;68
"1903";2000-08-25 18:00:00;25,5;73
"1904";2000-08-25 21:00:00;23;83
"1905";2000-08-26 00:00:00;20,8;86
"1906";2000-08-26 03:00:00;19,3;83
"1907";2000-08-26 06:00:00;19,9;80
"1908";2000-08-26 09:00:00;26,7;69
"1909";2000-08-26 12:00:00;28,3;73
"1910";2000-08-26 15:00:00;27;78
"1911";2000-08-26 18:00:00;26,3;74
"1912";2000-08-26 21:00:00;25,2;49
"1913";2000-08-27 00:00:00;23,4;52
"1914";2000-08-27 03:00:00;21,3;62
"1915";2000-08-27 06:00:00;21,4;51
"1916";2000-08-27 09:00:00;25,1;40
"1917";2000-08-27 12:00:00;28,3;28
"1918";2000-08-27 15:00:00;29;26
"1919";2000-08-27 18:00:00;26,4;30
"1920";2000-08-27 21:00:00;22,7;41
"1921";2000-08-28 00:00:00;20,9;49
"1922";2000-08-28 03:00:00;19,6;57
"1923";2000-08-28 06:00:00;19;58
"1924";2000-08-28 09:00:00;25,3;33
"1925";2000-08-28 12:00:00;26,8;30
"1926";2000-08-28 15:00:00;29,6;24
"1927";2000-08-28 18:00:00;27,9;20
"1928";2000-08-28 21:00:00;22,1;41
"1929";2000-08-29 00:00:00;19,9;47
"1930";2000-08-29 03:00:00;16,5;57
"1931";2000-08-29 06:00:00;16,8;58
"1932";2000-08-29 09:00:00;24,8;38
"1933";2000-08-29 12:00:00;26,7;44
"1934";2000-08-29 15:00:00;26,6;47
"1935";2000-08-29 18:00:00;23,3;64
"1936";2000-08-29 21:00:00;21;80
"1937";2000-08-30 00:00:00;20,6;82
"1938";2000-08-30 03:00:00;19,8;88
"1939";2000-08-30 06:00:00;21,9;94
"1940";2000-08-30 09:00:00;23,1;92
"1941";2000-08-30 12:00:00;18,5;91
"1942";2000-08-30 15:00:00;21,1;81
"1943";2000-08-30 18:00:00;21,1;86
"1944";2000-08-30 21:00:00;19,5;94
"1945";2000-08-31 00:00:00;18,4;94
"1946";2000-08-31 03:00:00;17,7;92
"1947";2000-08-31 06:00:00;17,6;93
"1948";2000-08-31 09:00:00;22,2;69
"1949";2000-08-31 12:00:00;26,5;41
"1950";2000-08-31 15:00:00;24,5;43
"1951";2000-08-31 18:00:00;23,4;47
"1952";2000-08-31 21:00:00;21,2;56
"1953";2000-09-01 00:00:00;17,8;74
"1954";2000-09-01 03:00:00;15,4;83
"1955";2000-09-01 06:00:00;15,9;83
"1956";2000-09-01 09:00:00;24,4;48
"1957";2000-09-01 12:00:00;26,4;49
"1958";2000-09-01 15:00:00;29,5;31
"1959";2000-09-01 18:00:00;26,2;37
"1960";2000-09-01 21:00:00;22,1;55
"1961";2000-09-02 00:00:00;21,1;54
"1962";2000-09-02 03:00:00;19;58
"1963";2000-09-02 06:00:00;18;61
"1964";2000-09-02 09:00:00;22,7;42
"1965";2000-09-02 12:00:00;25,3;36
"1966";2000-09-02 15:00:00;25,1;36
"1967";2000-09-02 18:00:00;22,9;41
"1968";2000-09-02 21:00:00;19,6;58
"1969";2000-09-03 00:00:00;19,2;57
"1970";2000-09-03 03:00:00;17,2;65
"1971";2000-09-03 06:00:00;17;65
"1972";2000-09-03 09:00:00;22,4;40
"1973";2000-09-03 12:00:00;25,2;31
"1974";2000-09-03 15:00:00;25,2;32
"1975";2000-09-03 18:00:00;22,8;38
"1976";2000-09-03 21:00:00;19,5;49
"1977";2000-09-04 00:00:00;16,4;64
"1978";2000-09-04 03:00:00;15,3;66
"1979";2000-09-04 06:00:00;15,9;62
"1980";2000-09-04 09:00:00;22,9;37
"1981";2000-09-04 12:00:00;25,2;29
"1982";2000-09-04 15:00:00;26;27
"1983";2000-09-04 18:00:00;22,9;31
"1984";2000-09-04 21:00:00;18,4;43
"1985";2000-09-05 00:00:00;18;39
"1986";2000-09-05 03:00:00;16,6;44
"1987";2000-09-05 06:00:00;15,3;51
"1988";2000-09-05 09:00:00;21,3;36
"1989";2000-09-05 12:00:00;25,6;28
"1990";2000-09-05 15:00:00;25,7;31
"1991";2000-09-05 18:00:00;21,9;46
"1992";2000-09-05 21:00:00;18,7;55
"1993";2000-09-06 00:00:00;17;61
"1994";2000-09-06 03:00:00;14,6;72
"1995";2000-09-06 06:00:00;14,2;75
"1996";2000-09-06 09:00:00;22,7;44
"1997";2000-09-06 12:00:00;23,3;47
"1998";2000-09-06 15:00:00;23,9;50
"1999";2000-09-06 18:00:00;23,9;35
"2000";2000-09-06 21:00:00;23,5;35
"2001";2000-09-07 00:00:00;22,9;33
"2002";2000-09-07 03:00:00;22;40
"2003";2000-09-07 06:00:00;20,5;46
"2004";2000-09-07 09:00:00;23,8;49
"2005";2000-09-07 12:00:00;27,7;35
"2006";2000-09-07 15:00:00;28;33
"2007";2000-09-07 18:00:00;25,4;39
"2008";2000-09-07 21:00:00;22,1;40
"2009";2000-09-08 00:00:00;19,2;49
"2010";2000-09-08 03:00:00;17,5;58
"2011";2000-09-08 06:00:00;16,9;51
"2012";2000-09-08 09:00:00;23,2;34
"2013";2000-09-08 12:00:00;26,4;23
"2014";2000-09-08 15:00:00;24,3;51
"2015";2000-09-08 18:00:00;20,9;58
"2016";2000-09-08 21:00:00;17,6;63
"2017";2000-09-09 00:00:00;14,7;73
"2018";2000-09-09 03:00:00;13,2;78
"2019";2000-09-09 06:00:00;13,4;72
"2020";2000-09-09 09:00:00;21,2;52
"2021";2000-09-09 12:00:00;23,9;45
"2022";2000-09-09 15:00:00;25,4;31
"2023";2000-09-09 18:00:00;21,8;46
"2024";2000-09-09 21:00:00;18,6;53
"2025";2000-09-10 00:00:00;15,4;64
"2026";2000-09-10 03:00:00;13,5;74
"2027";2000-09-10 06:00:00;13,3;76
"2028";2000-09-10 09:00:00;22,3;49
"2029";2000-09-10 12:00:00;25,5;41
"2030";2000-09-10 15:00:00;25,6;40
"2031";2000-09-10 18:00:00;21,1;57
"2032";2000-09-10 21:00:00;17,9;64
"2033";2000-09-11 00:00:00;15,7;69
"2034";2000-09-11 03:00:00;13,2;77
"2035";2000-09-11 06:00:00;13,4;76
"2036";2000-09-11 09:00:00;21,7;64
"2037";2000-09-11 12:00:00;23,8;67
"2038";2000-09-11 15:00:00;23,4;77
"2039";2000-09-11 18:00:00;21,1;88
"2040";2000-09-11 21:00:00;19,2;93
"2041";2000-09-12 00:00:00;18,5;96
"2042";2000-09-12 03:00:00;18,8;97
"2043";2000-09-12 06:00:00;18,5;94
"2044";2000-09-12 09:00:00;21,8;81
"2045";2000-09-12 12:00:00;24,3;73
"2046";2000-09-12 15:00:00;23,1;82
"2047";2000-09-12 18:00:00;21,4;86
"2048";2000-09-12 21:00:00;21,1;89
"2049";2000-09-13 00:00:00;19,5;86
"2050";2000-09-13 03:00:00;18,6;92
"2051";2000-09-13 06:00:00;19;93
"2052";2000-09-13 09:00:00;22,6;78
"2053";2000-09-13 12:00:00;24,8;69
"2054";2000-09-13 15:00:00;24,1;72
"2055";2000-09-13 18:00:00;21,6;83
"2056";2000-09-13 21:00:00;20,1;87
"2057";2000-09-14 00:00:00;18,2;91
"2058";2000-09-14 03:00:00;19,3;96
"2059";2000-09-14 06:00:00;19;97
"2060";2000-09-14 09:00:00;21,5;86
"2061";2000-09-14 12:00:00;25,7;70
"2062";2000-09-14 15:00:00;24,6;80
"2063";2000-09-14 18:00:00;21,3;85
"2064";2000-09-14 21:00:00;21,3;84
"2065";2000-09-15 00:00:00;20,9;87
"2066";2000-09-15 03:00:00;21;85
"2067";2000-09-15 06:00:00;21,2;82
"2068";2000-09-15 09:00:00;23,5;78
"2069";2000-09-15 12:00:00;25,7;78
"2070";2000-09-15 15:00:00;25,3;74
"2071";2000-09-15 18:00:00;22,1;92
"2072";2000-09-15 21:00:00;21,3;92
"2073";2000-09-16 00:00:00;21,5;89
"2074";2000-09-16 03:00:00;20,8;91
"2075";2000-09-16 06:00:00;20,7;89
"2076";2000-09-16 09:00:00;24,6;74
"2077";2000-09-16 12:00:00;26,4;67
"2078";2000-09-16 15:00:00;30,7;34
"2079";2000-09-16 18:00:00;25,8;41
"2080";2000-09-16 21:00:00;22,3;53
"2081";2000-09-17 00:00:00;17,5;72
"2082";2000-09-17 03:00:00;16,5;69
"2083";2000-09-17 06:00:00;15,8;69
"2084";2000-09-17 09:00:00;21,7;41
"2085";2000-09-17 12:00:00;24,2;42
"2086";2000-09-17 15:00:00;25;51
"2087";2000-09-17 18:00:00;21,3;76
"2088";2000-09-17 21:00:00;20,2;49
"2089";2000-09-18 00:00:00;18,9;52
"2090";2000-09-18 03:00:00;16,4;60
"2091";2000-09-18 06:00:00;14,6;71
"2092";2000-09-18 09:00:00;22;45
"2093";2000-09-18 12:00:00;23,1;53
"2094";2000-09-18 15:00:00;23,3;59
"2095";2000-09-18 18:00:00;20,9;74
"2096";2000-09-18 21:00:00;18,1;80
"2097";2000-09-19 00:00:00;15,6;87
"2098";2000-09-19 03:00:00;16,3;91
"2099";2000-09-19 06:00:00;18,4;91
"2100";2000-09-19 09:00:00;21,6;87
"2101";2000-09-19 12:00:00;21,3;91
"2102";2000-09-19 15:00:00;NA;NA
"2103";2000-09-19 18:00:00;18,7;70
"2104";2000-09-19 21:00:00;17,8;62
"2105";2000-09-20 00:00:00;17;69
"2106";2000-09-20 03:00:00;14,5;83
"2107";2000-09-20 06:00:00;15,1;89
"2108";2000-09-20 09:00:00;17,6;82
"2109";2000-09-20 12:00:00;20,5;66
"2110";2000-09-20 15:00:00;20,2;48
"2111";2000-09-20 18:00:00;16,8;56
"2112";2000-09-20 21:00:00;16,5;60
"2113";2000-09-21 00:00:00;15,7;67
"2114";2000-09-21 03:00:00;14,7;69
"2115";2000-09-21 06:00:00;14,7;67
"2116";2000-09-21 09:00:00;20,6;44
"2117";2000-09-21 12:00:00;22,9;40
"2118";2000-09-21 15:00:00;22,9;47
"2119";2000-09-21 18:00:00;20;54
"2120";2000-09-21 21:00:00;16,2;67
"2121";2000-09-22 00:00:00;15,5;66
"2122";2000-09-22 03:00:00;13,7;77
"2123";2000-09-22 06:00:00;13,8;78
"2124";2000-09-22 09:00:00;22,4;50
"2125";2000-09-22 12:00:00;27,9;34
"2126";2000-09-22 15:00:00;24,5;50
"2127";2000-09-22 18:00:00;21,5;61
"2128";2000-09-22 21:00:00;17,7;75
"2129";2000-09-23 00:00:00;16,9;76
"2130";2000-09-23 03:00:00;15,3;82
"2131";2000-09-23 06:00:00;14,4;87
"2132";2000-09-23 09:00:00;21,3;57
"2133";2000-09-23 12:00:00;23,9;51
"2134";2000-09-23 15:00:00;22,6;61
"2135";2000-09-23 18:00:00;19,6;73
"2136";2000-09-23 21:00:00;16,3;84
"2137";2000-09-24 00:00:00;16,8;82
"2138";2000-09-24 03:00:00;15,5;85
"2139";2000-09-24 06:00:00;14,6;83
"2140";2000-09-24 09:00:00;20,7;67
"2141";2000-09-24 12:00:00;22,9;67
"2142";2000-09-24 15:00:00;22;78
"2143";2000-09-24 18:00:00;20,2;86
"2144";2000-09-24 21:00:00;18,7;93
"2145";2000-09-25 00:00:00;16,8;94
"2146";2000-09-25 03:00:00;18,1;94
"2147";2000-09-25 06:00:00;16,2;95
"2148";2000-09-25 09:00:00;18,9;86
"2149";2000-09-25 12:00:00;22,4;75
"2150";2000-09-25 15:00:00;22,4;74
"2151";2000-09-25 18:00:00;20;86
"2152";2000-09-25 21:00:00;18,6;92
"2153";2000-09-26 00:00:00;16,1;93
"2154";2000-09-26 03:00:00;14,5;95
"2155";2000-09-26 06:00:00;15,8;97
"2156";2000-09-26 09:00:00;19,2;90
"2157";2000-09-26 12:00:00;22,1;75
"2158";2000-09-26 15:00:00;22,1;76
"2159";2000-09-26 18:00:00;19,9;87
"2160";2000-09-26 21:00:00;19,1;90
"2161";2000-09-27 00:00:00;17,6;93
"2162";2000-09-27 03:00:00;18,1;92
"2163";2000-09-27 06:00:00;17,7;93
"2164";2000-09-27 09:00:00;17,6;94
"2165";2000-09-27 12:00:00;20,6;77
"2166";2000-09-27 15:00:00;21,4;84
"2167";2000-09-27 18:00:00;20,1;91
"2168";2000-09-27 21:00:00;18,4;95
"2169";2000-09-28 00:00:00;18;97
"2170";2000-09-28 03:00:00;19,9;97
"2171";2000-09-28 06:00:00;19,7;94
"2172";2000-09-28 09:00:00;21,6;87
"2173";2000-09-28 12:00:00;21,6;86
"2174";2000-09-28 15:00:00;21,1;88
"2175";2000-09-28 18:00:00;20,7;89
"2176";2000-09-28 21:00:00;20,6;89
"2177";2000-09-29 00:00:00;18,9;92
"2178";2000-09-29 03:00:00;19,1;89
"2179";2000-09-29 06:00:00;19;88
"2180";2000-09-29 09:00:00;19;91
"2181";2000-09-29 12:00:00;17,3;93
"2182";2000-09-29 15:00:00;18,2;90
"2183";2000-09-29 18:00:00;16,6;86
"2184";2000-09-29 21:00:00;15,3;91
"2185";2000-09-30 00:00:00;14,5;79
"2186";2000-09-30 03:00:00;12,7;82
"2187";2000-09-30 06:00:00;11;87
"2188";2000-09-30 09:00:00;17,9;55
"2189";2000-09-30 12:00:00;21,8;42
"2190";2000-09-30 15:00:00;21,9;40
"2191";2000-09-30 18:00:00;18,5;53
"2192";2000-09-30 21:00:00;15,2;71
"2193";2000-10-01 00:00:00;14,4;77
"2194";2000-10-01 03:00:00;13,5;79
"2195";2000-10-01 06:00:00;11,9;85
"2196";2000-10-01 09:00:00;18,7;56
"2197";2000-10-01 12:00:00;22,3;40
"2198";2000-10-01 15:00:00;22,5;37
"2199";2000-10-01 18:00:00;18,7;50
"2200";2000-10-01 21:00:00;16,8;57
"2201";2000-10-02 00:00:00;14,2;72
"2202";2000-10-02 03:00:00;13,6;77
"2203";2000-10-02 06:00:00;16,3;52
"2204";2000-10-02 09:00:00;19,1;39
"2205";2000-10-02 12:00:00;20,6;32
"2206";2000-10-02 15:00:00;20;37
"2207";2000-10-02 18:00:00;17,1;46
"2208";2000-10-02 21:00:00;14,9;57
"2209";2000-10-03 00:00:00;15,4;43
"2210";2000-10-03 03:00:00;14,2;46
"2211";2000-10-03 06:00:00;13,6;49
"2212";2000-10-03 09:00:00;18,1;39
"2213";2000-10-03 12:00:00;21;35
"2214";2000-10-03 15:00:00;21,7;34
"2215";2000-10-03 18:00:00;16,9;49
"2216";2000-10-03 21:00:00;15,1;56
"2217";2000-10-04 00:00:00;12,5;67
"2218";2000-10-04 03:00:00;11,7;67
"2219";2000-10-04 06:00:00;11,5;67
"2220";2000-10-04 09:00:00;18,8;42
"2221";2000-10-04 12:00:00;22,7;34
"2222";2000-10-04 15:00:00;24,4;32
"2223";2000-10-04 18:00:00;17,9;64
"2224";2000-10-04 21:00:00;15,5;69
"2225";2000-10-05 00:00:00;13,7;78
"2226";2000-10-05 03:00:00;12,9;80
"2227";2000-10-05 06:00:00;12,1;86
"2228";2000-10-05 09:00:00;18,6;57
"2229";2000-10-05 12:00:00;23,1;52
"2230";2000-10-05 15:00:00;24,5;44
"2231";2000-10-05 18:00:00;20;56
"2232";2000-10-05 21:00:00;17,9;58
"2233";2000-10-06 00:00:00;16,3;51
"2234";2000-10-06 03:00:00;14,8;58
"2235";2000-10-06 06:00:00;14,5;60
"2236";2000-10-06 09:00:00;19,1;40
"2237";2000-10-06 12:00:00;20,8;32
"2238";2000-10-06 15:00:00;20,7;28
"2239";2000-10-06 18:00:00;16,6;34
"2240";2000-10-06 21:00:00;13,4;40
"2241";2000-10-07 00:00:00;12,1;43
"2242";2000-10-07 03:00:00;12,2;47
"2243";2000-10-07 06:00:00;11,3;55
"2244";2000-10-07 09:00:00;17;32
"2245";2000-10-07 12:00:00;19,3;32
"2246";2000-10-07 15:00:00;18,7;35
"2247";2000-10-07 18:00:00;15,4;41
"2248";2000-10-07 21:00:00;12,5;50
"2249";2000-10-08 00:00:00;12;53
"2250";2000-10-08 03:00:00;8,10000000000002;71
"2251";2000-10-08 06:00:00;8,10000000000002;70
"2252";2000-10-08 09:00:00;16,8;44
"2253";2000-10-08 12:00:00;19,5;47
"2254";2000-10-08 15:00:00;20,4;49
"2255";2000-10-08 18:00:00;18,1;50
"2256";2000-10-08 21:00:00;16,4;56
"2257";2000-10-09 00:00:00;15,8;61
"2258";2000-10-09 03:00:00;16,3;62
"2259";2000-10-09 06:00:00;14,7;63
"2260";2000-10-09 09:00:00;17,7;51
"2261";2000-10-09 12:00:00;21;36
"2262";2000-10-09 15:00:00;21,1;35
"2263";2000-10-09 18:00:00;16,8;51
"2264";2000-10-09 21:00:00;16,2;54
"2265";2000-10-10 00:00:00;14;68
"2266";2000-10-10 03:00:00;13,2;87
"2267";2000-10-10 06:00:00;13,6;90
"2268";2000-10-10 09:00:00;14,8;58
"2269";2000-10-10 12:00:00;18,2;41
"2270";2000-10-10 15:00:00;18,7;33
"2271";2000-10-10 18:00:00;14,3;61
"2272";2000-10-10 21:00:00;13;74
"2273";2000-10-11 00:00:00;15,6;75
"2274";2000-10-11 03:00:00;16,8;82
"2275";2000-10-11 06:00:00;15,7;84
"2276";2000-10-11 09:00:00;17,1;74
"2277";2000-10-11 12:00:00;15,1;68
"2278";2000-10-11 15:00:00;13;81
"2279";2000-10-11 18:00:00;12,2;90
"2280";2000-10-11 21:00:00;11,8;90
"2281";2000-10-12 00:00:00;12;93
"2282";2000-10-12 03:00:00;11,3;95
"2283";2000-10-12 06:00:00;11,4;96
"2284";2000-10-12 09:00:00;12,7;90
"2285";2000-10-12 12:00:00;14,2;94
"2286";2000-10-12 15:00:00;17,3;90
"2287";2000-10-12 18:00:00;15,7;92
"2288";2000-10-12 21:00:00;14,2;83
"2289";2000-10-13 00:00:00;13,2;87
"2290";2000-10-13 03:00:00;12,3;90
"2291";2000-10-13 06:00:00;12,2;87
"2292";2000-10-13 09:00:00;12,4;89
"2293";2000-10-13 12:00:00;12,8;89
"2294";2000-10-13 15:00:00;12,8;90
"2295";2000-10-13 18:00:00;12,6;89
"2296";2000-10-13 21:00:00;12,5;82
"2297";2000-10-14 00:00:00;12,5;87
"2298";2000-10-14 03:00:00;11,3;94
"2299";2000-10-14 06:00:00;12,5;89
"2300";2000-10-14 09:00:00;13,1;91
"2301";2000-10-14 12:00:00;15,1;86
"2302";2000-10-14 15:00:00;15,8;76
"2303";2000-10-14 18:00:00;14,9;76
"2304";2000-10-14 21:00:00;12,8;89
"2305";2000-10-15 00:00:00;12,5;92
"2306";2000-10-15 03:00:00;13,7;93
"2307";2000-10-15 06:00:00;14,8;81
"2308";2000-10-15 09:00:00;15,2;85
"2309";2000-10-15 12:00:00;14,4;84
"2310";2000-10-15 15:00:00;15,1;77
"2311";2000-10-15 18:00:00;13;81
"2312";2000-10-15 21:00:00;12;88
"2313";2000-10-16 00:00:00;12,1;91
"2314";2000-10-16 03:00:00;11,8;93
"2315";2000-10-16 06:00:00;11,8;93
"2316";2000-10-16 09:00:00;14,6;77
"2317";2000-10-16 12:00:00;14,9;75
"2318";2000-10-16 15:00:00;14,9;78
"2319";2000-10-16 18:00:00;14,8;82
"2320";2000-10-16 21:00:00;14;73
"2321";2000-10-17 00:00:00;13,9;73
"2322";2000-10-17 03:00:00;12,3;76
"2323";2000-10-17 06:00:00;12,2;84
"2324";2000-10-17 09:00:00;17,9;64
"2325";2000-10-17 12:00:00;19,5;65
"2326";2000-10-17 15:00:00;21,3;52
"2327";2000-10-17 18:00:00;16,7;66
"2328";2000-10-17 21:00:00;14,3;70
"2329";2000-10-18 00:00:00;11,1;84
"2330";2000-10-18 03:00:00;9,20000000000005;88
"2331";2000-10-18 06:00:00;9,5;87
"2332";2000-10-18 09:00:00;16,8;62
"2333";2000-10-18 12:00:00;18,1;53
"2334";2000-10-18 15:00:00;17,5;59
"2335";2000-10-18 18:00:00;14,3;82
"2336";2000-10-18 21:00:00;11,1;90
"2337";2000-10-19 00:00:00;10;93
"2338";2000-10-19 03:00:00;9,40000000000003;94
"2339";2000-10-19 06:00:00;9,80000000000001;92
"2340";2000-10-19 09:00:00;13,8;79
"2341";2000-10-19 12:00:00;17,7;71
"2342";2000-10-19 15:00:00;17,8;75
"2343";2000-10-19 18:00:00;15,3;86
"2344";2000-10-19 21:00:00;12,6;92
"2345";2000-10-20 00:00:00;12,3;93
"2346";2000-10-20 03:00:00;13,7;89
"2347";2000-10-20 06:00:00;13,4;88
"2348";2000-10-20 09:00:00;16,3;90
"2349";2000-10-20 12:00:00;18,2;92
"2350";2000-10-20 15:00:00;18,2;89
"2351";2000-10-20 18:00:00;18,1;89
"2352";2000-10-20 21:00:00;18;87
"2353";2000-10-21 00:00:00;17,8;85
"2354";2000-10-21 03:00:00;18;86
"2355";2000-10-21 06:00:00;18,1;83
"2356";2000-10-21 09:00:00;18,8;82
"2357";2000-10-21 12:00:00;20,3;73
"2358";2000-10-21 15:00:00;19,7;77
"2359";2000-10-21 18:00:00;18,1;85
"2360";2000-10-21 21:00:00;16,2;84
"2361";2000-10-22 00:00:00;15,8;86
"2362";2000-10-22 03:00:00;14,9;83
"2363";2000-10-22 06:00:00;15,1;84
"2364";2000-10-22 09:00:00;18;70
"2365";2000-10-22 12:00:00;21,4;62
"2366";2000-10-22 15:00:00;20,5;70
"2367";2000-10-22 18:00:00;17,5;85
"2368";2000-10-22 21:00:00;15;92
"2369";2000-10-23 00:00:00;14,2;95
"2370";2000-10-23 03:00:00;14,9;90
"2371";2000-10-23 06:00:00;15;86
"2372";2000-10-23 09:00:00;15,3;88
"2373";2000-10-23 12:00:00;17,5;83
"2374";2000-10-23 15:00:00;17,6;87
"2375";2000-10-23 18:00:00;16,8;92
"2376";2000-10-23 21:00:00;15,9;93
"2377";2000-10-24 00:00:00;14,6;95
"2378";2000-10-24 03:00:00;13,1;96
"2379";2000-10-24 06:00:00;14,1;96
"2380";2000-10-24 09:00:00;15,5;92
"2381";2000-10-24 12:00:00;19,8;77
"2382";2000-10-24 15:00:00;19,3;77
"2383";2000-10-24 18:00:00;16,4;92
"2384";2000-10-24 21:00:00;14,6;94
"2385";2000-10-25 00:00:00;12,6;96
"2386";2000-10-25 03:00:00;12,1;97
"2387";2000-10-25 06:00:00;12,8;97
"2388";2000-10-25 09:00:00;15,3;92
"2389";2000-10-25 12:00:00;19,7;75
"2390";2000-10-25 15:00:00;18,2;80
"2391";2000-10-25 18:00:00;17,5;86
"2392";2000-10-25 21:00:00;15,7;88
"2393";2000-10-26 00:00:00;15,9;86
"2394";2000-10-26 03:00:00;15,2;94
"2395";2000-10-26 06:00:00;14,9;92
"2396";2000-10-26 09:00:00;17,3;85
"2397";2000-10-26 12:00:00;18,8;82
"2398";2000-10-26 15:00:00;21,6;55
"2399";2000-10-26 18:00:00;18,4;62
"2400";2000-10-26 21:00:00;15,1;75
"2401";2000-10-27 00:00:00;13,4;79
"2402";2000-10-27 03:00:00;14,3;79
"2403";2000-10-27 06:00:00;14,3;74
"2404";2000-10-27 09:00:00;16,3;62
"2405";2000-10-27 12:00:00;20,3;50
"2406";2000-10-27 15:00:00;22,1;48
"2407";2000-10-27 18:00:00;16,8;64
"2408";2000-10-27 21:00:00;12,7;77
"2409";2000-10-28 00:00:00;10,9;84
"2410";2000-10-28 03:00:00;8,5;88
"2411";2000-10-28 06:00:00;8,70000000000005;85
"2412";2000-10-28 09:00:00;15,1;69
"2413";2000-10-28 12:00:00;18,8;71
"2414";2000-10-28 15:00:00;18,6;80
"2415";2000-10-28 18:00:00;17,7;85
"2416";2000-10-28 21:00:00;15;89
"2417";2000-10-29 00:00:00;15,1;93
"2418";2000-10-29 03:00:00;14;93
"2419";2000-10-29 06:00:00;13,9;92
"2420";2000-10-29 09:00:00;17,5;79
"2421";2000-10-29 12:00:00;19,9;54
"2422";2000-10-29 15:00:00;19,1;50
"2423";2000-10-29 18:00:00;17,1;55
"2424";2000-10-29 21:00:00;14,8;71
"2425";2000-10-30 00:00:00;12,2;85
"2426";2000-10-30 03:00:00;9,80000000000001;89
"2427";2000-10-30 06:00:00;10,9;81
