"";"date";"temperature";"humidite"
"1827";2001-08-17 06:00:00;21,2;76
"1828";2001-08-17 09:00:00;24,6;62
"1829";2001-08-17 12:00:00;27,9;46
"1830";2001-08-17 15:00:00;29;50
"1831";2001-08-17 18:00:00;25,7;60
"1832";2001-08-17 21:00:00;22,6;72
"1833";2001-08-18 00:00:00;19,6;91
"1834";2001-08-18 03:00:00;18,2;88
"1835";2001-08-18 06:00:00;19,1;87
"1836";2001-08-18 09:00:00;24,3;76
"1837";2001-08-18 12:00:00;25,9;77
"1838";2001-08-18 15:00:00;25,2;76
"1839";2001-08-18 18:00:00;23,5;90
"1840";2001-08-18 21:00:00;23,8;91
"1841";2001-08-19 00:00:00;19,9;95
"1842";2001-08-19 03:00:00;19,9;91
"1843";2001-08-19 06:00:00;20,4;89
"1844";2001-08-19 09:00:00;24,2;79
"1845";2001-08-19 12:00:00;24,3;85
"1846";2001-08-19 15:00:00;24,5;88
"1847";2001-08-19 18:00:00;23,6;94
"1848";2001-08-19 21:00:00;23,5;95
"1849";2001-08-20 00:00:00;22,8;87
"1850";2001-08-20 03:00:00;21,1;85
"1851";2001-08-20 06:00:00;22;83
"1852";2001-08-20 09:00:00;26,3;58
"1853";2001-08-20 12:00:00;28;44
"1854";2001-08-20 15:00:00;29;40
"1855";2001-08-20 18:00:00;26,4;47
"1856";2001-08-20 21:00:00;22,8;59
"1857";2001-08-21 00:00:00;20,2;70
"1858";2001-08-21 03:00:00;18,9;75
"1859";2001-08-21 06:00:00;18,9;76
"1860";2001-08-21 09:00:00;26,2;44
"1861";2001-08-21 12:00:00;29;44
"1862";2001-08-21 15:00:00;27,8;44
"1863";2001-08-21 18:00:00;25,6;62
"1864";2001-08-21 21:00:00;22,6;62
"1865";2001-08-22 00:00:00;20,2;79
"1866";2001-08-22 03:00:00;20,3;74
"1867";2001-08-22 06:00:00;19,7;78
"1868";2001-08-22 09:00:00;27,7;61
"1869";2001-08-22 12:00:00;30,6;40
"1870";2001-08-22 15:00:00;31,5;37
"1871";2001-08-22 18:00:00;29,7;38
"1872";2001-08-22 21:00:00;24,2;72
"1873";2001-08-23 00:00:00;22,9;67
"1874";2001-08-23 03:00:00;21,7;70
"1875";2001-08-23 06:00:00;20,7;77
"1876";2001-08-23 09:00:00;28,5;49
"1877";2001-08-23 12:00:00;29,7;45
"1878";2001-08-23 15:00:00;29,5;46
"1879";2001-08-23 18:00:00;26,6;60
"1880";2001-08-23 21:00:00;23,7;72
"1881";2001-08-24 00:00:00;22;75
"1882";2001-08-24 03:00:00;20,1;81
"1883";2001-08-24 06:00:00;20,6;77
"1884";2001-08-24 09:00:00;29,2;42
"1885";2001-08-24 12:00:00;29,9;50
"1886";2001-08-24 15:00:00;28,9;57
"1887";2001-08-24 18:00:00;26,4;62
"1888";2001-08-24 21:00:00;23,8;78
"1889";2001-08-25 00:00:00;22,8;96
"1890";2001-08-25 03:00:00;22,2;94
"1891";2001-08-25 06:00:00;22;91
"1892";2001-08-25 09:00:00;25,3;74
"1893";2001-08-25 12:00:00;28,4;56
"1894";2001-08-25 15:00:00;27,9;69
"1895";2001-08-25 18:00:00;25;85
"1896";2001-08-25 21:00:00;23,5;95
"1897";2001-08-26 00:00:00;23,1;94
"1898";2001-08-26 03:00:00;20,7;96
"1899";2001-08-26 06:00:00;21,7;94
"1900";2001-08-26 09:00:00;25,3;77
"1901";2001-08-26 12:00:00;27,5;64
"1902";2001-08-26 15:00:00;28;64
"1903";2001-08-26 18:00:00;25;84
"1904";2001-08-26 21:00:00;23,5;91
"1905";2001-08-27 00:00:00;22,2;92
"1906";2001-08-27 03:00:00;21;98
"1907";2001-08-27 06:00:00;20,2;93
"1908";2001-08-27 09:00:00;26,5;72
"1909";2001-08-27 12:00:00;28;70
"1910";2001-08-27 15:00:00;27,6;72
"1911";2001-08-27 18:00:00;26;83
"1912";2001-08-27 21:00:00;24,8;67
"1913";2001-08-28 00:00:00;22,1;78
"1914";2001-08-28 03:00:00;20,9;82
"1915";2001-08-28 06:00:00;21,5;79
"1916";2001-08-28 09:00:00;29,3;49
"1917";2001-08-28 12:00:00;31,9;48
"1918";2001-08-28 15:00:00;29,8;58
"1919";2001-08-28 18:00:00;26,8;73
"1920";2001-08-28 21:00:00;23,7;87
"1921";2001-08-29 00:00:00;22,2;91
"1922";2001-08-29 03:00:00;22,2;90
"1923";2001-08-29 06:00:00;21,8;78
"1924";2001-08-29 09:00:00;28,3;55
"1925";2001-08-29 12:00:00;29,9;52
"1926";2001-08-29 15:00:00;33,5;40
"1927";2001-08-29 18:00:00;28,4;50
"1928";2001-08-29 21:00:00;27;49
"1929";2001-08-30 00:00:00;24,9;52
"1930";2001-08-30 03:00:00;22,9;57
"1931";2001-08-30 06:00:00;22,4;64
"1932";2001-08-30 09:00:00;26,4;48
"1933";2001-08-30 12:00:00;29,3;34
"1934";2001-08-30 15:00:00;29;34
"1935";2001-08-30 18:00:00;26,3;39
"1936";2001-08-30 21:00:00;23,1;51
"1937";2001-08-31 00:00:00;21,7;61
"1938";2001-08-31 03:00:00;20,3;64
"1939";2001-08-31 06:00:00;20,8;58
"1940";2001-08-31 09:00:00;24,2;46
"1941";2001-08-31 12:00:00;26,4;31
"1942";2001-08-31 15:00:00;26,4;28
"1943";2001-08-31 18:00:00;23,9;33
"1944";2001-08-31 21:00:00;20,3;40
"1945";2001-09-01 00:00:00;18,9;52
"1946";2001-09-01 03:00:00;18,1;58
"1947";2001-09-01 06:00:00;17,4;58
"1948";2001-09-01 09:00:00;21,7;38
"1949";2001-09-01 12:00:00;23,6;31
"1950";2001-09-01 15:00:00;25,2;27
"1951";2001-09-01 18:00:00;22,7;31
"1952";2001-09-01 21:00:00;19;42
"1953";2001-09-02 00:00:00;17,6;51
"1954";2001-09-02 03:00:00;16,1;59
"1955";2001-09-02 06:00:00;15,8;61
"1956";2001-09-02 09:00:00;22,8;40
"1957";2001-09-02 12:00:00;26,4;29
"1958";2001-09-02 15:00:00;25,9;34
"1959";2001-09-02 18:00:00;24,1;37
"1960";2001-09-02 21:00:00;20,3;49
"1961";2001-09-03 00:00:00;17,7;60
"1962";2001-09-03 03:00:00;15,6;67
"1963";2001-09-03 06:00:00;14,3;74
"1964";2001-09-03 09:00:00;22,3;50
"1965";2001-09-03 12:00:00;23,1;56
"1966";2001-09-03 15:00:00;23,2;78
"1967";2001-09-03 18:00:00;22;86
"1968";2001-09-03 21:00:00;20,5;92
"1969";2001-09-04 00:00:00;20,8;94
"1970";2001-09-04 03:00:00;20;87
"1971";2001-09-04 06:00:00;19,2;69
"1972";2001-09-04 09:00:00;23,8;41
"1973";2001-09-04 12:00:00;25,6;34
"1974";2001-09-04 15:00:00;26,2;34
"1975";2001-09-04 18:00:00;22,7;39
"1976";2001-09-04 21:00:00;20,9;48
"1977";2001-09-05 00:00:00;16,9;49
"1978";2001-09-05 03:00:00;16,1;48
"1979";2001-09-05 06:00:00;13,9;61
"1980";2001-09-05 09:00:00;20;34
"1981";2001-09-05 12:00:00;24,1;27
"1982";2001-09-05 15:00:00;24,2;30
"1983";2001-09-05 18:00:00;20,2;35
"1984";2001-09-05 21:00:00;16,8;43
"1985";2001-09-06 00:00:00;13,2;57
"1986";2001-09-06 03:00:00;12,1;60
"1987";2001-09-06 06:00:00;10,8;68
"1988";2001-09-06 09:00:00;20,3;34
"1989";2001-09-06 12:00:00;25,5;30
"1990";2001-09-06 15:00:00;25,9;33
"1991";2001-09-06 18:00:00;25,7;34
"1992";2001-09-06 21:00:00;21,4;51
"1993";2001-09-07 00:00:00;20,2;56
"1994";2001-09-07 03:00:00;18,3;61
"1995";2001-09-07 06:00:00;NA;NA
"1996";2001-09-07 09:00:00;25,7;40
"1997";2001-09-07 12:00:00;28,3;34
"1998";2001-09-07 15:00:00;29,6;19
"1999";2001-09-07 18:00:00;26;33
"2000";2001-09-07 21:00:00;22,1;46
"2001";2001-09-08 00:00:00;20,7;46
"2002";2001-09-08 03:00:00;17,3;58
"2003";2001-09-08 06:00:00;17,9;56
"2004";2001-09-08 09:00:00;24,7;39
"2005";2001-09-08 12:00:00;28,9;28
"2006";2001-09-08 15:00:00;30;23
"2007";2001-09-08 18:00:00;23,2;41
"2008";2001-09-08 21:00:00;20,8;50
"2009";2001-09-09 00:00:00;19,4;63
"2010";2001-09-09 03:00:00;20;55
"2011";2001-09-09 06:00:00;19;58
"2012";2001-09-09 09:00:00;22,9;51
"2013";2001-09-09 12:00:00;23,5;40
"2014";2001-09-09 15:00:00;26,3;29
"2015";2001-09-09 18:00:00;22,7;31
"2016";2001-09-09 21:00:00;19,6;42
"2017";2001-09-10 00:00:00;16;43
"2018";2001-09-10 03:00:00;14,7;43
"2019";2001-09-10 06:00:00;14,8;43
"2020";2001-09-10 09:00:00;18,2;30
"2021";2001-09-10 12:00:00;21,6;24
"2022";2001-09-10 15:00:00;22,9;30
"2023";2001-09-10 18:00:00;19,4;30
"2024";2001-09-10 21:00:00;15,3;37
"2025";2001-09-11 00:00:00;14,7;39
"2026";2001-09-11 03:00:00;12,3;50
"2027";2001-09-11 06:00:00;12,5;48
"2028";2001-09-11 09:00:00;19,7;31
"2029";2001-09-11 12:00:00;22,4;28
"2030";2001-09-11 15:00:00;23,5;26
"2031";2001-09-11 18:00:00;21,2;28
"2032";2001-09-11 21:00:00;15,3;44
"2033";2001-09-12 00:00:00;15,1;45
"2034";2001-09-12 03:00:00;14,1;46
"2035";2001-09-12 06:00:00;14,7;46
"2036";2001-09-12 09:00:00;21,9;34
"2037";2001-09-12 12:00:00;23,8;33
"2038";2001-09-12 15:00:00;23,8;33
"2039";2001-09-12 18:00:00;21,2;42
"2040";2001-09-12 21:00:00;16;56
"2041";2001-09-13 00:00:00;16,2;54
"2042";2001-09-13 03:00:00;12,8;70
"2043";2001-09-13 06:00:00;14,7;65
"2044";2001-09-13 09:00:00;21,8;47
"2045";2001-09-13 12:00:00;21,8;51
"2046";2001-09-13 15:00:00;21,1;54
"2047";2001-09-13 18:00:00;20,4;65
"2048";2001-09-13 21:00:00;19,9;67
"2049";2001-09-14 00:00:00;19,3;60
"2050";2001-09-14 03:00:00;18;68
"2051";2001-09-14 06:00:00;16,5;83
"2052";2001-09-14 09:00:00;20,7;50
"2053";2001-09-14 12:00:00;22,4;36
"2054";2001-09-14 15:00:00;23,3;29
"2055";2001-09-14 18:00:00;20,4;35
"2056";2001-09-14 21:00:00;17,9;43
"2057";2001-09-15 00:00:00;16,3;50
"2058";2001-09-15 03:00:00;15,1;53
"2059";2001-09-15 06:00:00;14,1;57
"2060";2001-09-15 09:00:00;20,6;35
"2061";2001-09-15 12:00:00;23,9;27
"2062";2001-09-15 15:00:00;26,2;28
"2063";2001-09-15 18:00:00;21,8;36
"2064";2001-09-15 21:00:00;19,4;45
"2065";2001-09-16 00:00:00;18,2;53
"2066";2001-09-16 03:00:00;17,4;60
"2067";2001-09-16 06:00:00;17,2;65
"2068";2001-09-16 09:00:00;21,3;41
"2069";2001-09-16 12:00:00;23,2;31
"2070";2001-09-16 15:00:00;23,2;29
"2071";2001-09-16 18:00:00;20;35
"2072";2001-09-16 21:00:00;17,9;44
"2073";2001-09-17 00:00:00;15,3;57
"2074";2001-09-17 03:00:00;13,2;52
"2075";2001-09-17 06:00:00;12,7;52
"2076";2001-09-17 09:00:00;17,8;32
"2077";2001-09-17 12:00:00;19,8;27
"2078";2001-09-17 15:00:00;20,2;25
"2079";2001-09-17 18:00:00;17;35
"2080";2001-09-17 21:00:00;14,2;46
"2081";2001-09-18 00:00:00;12,3;50
"2082";2001-09-18 03:00:00;10,1;60
"2083";2001-09-18 06:00:00;10;60
"2084";2001-09-18 09:00:00;16,6;39
"2085";2001-09-18 12:00:00;19,3;30
"2086";2001-09-18 15:00:00;19,7;32
"2087";2001-09-18 18:00:00;17,3;39
"2088";2001-09-18 21:00:00;15,2;50
"2089";2001-09-19 00:00:00;14;53
"2090";2001-09-19 03:00:00;12,7;60
"2091";2001-09-19 06:00:00;11;69
"2092";2001-09-19 09:00:00;16,6;55
"2093";2001-09-19 12:00:00;18,9;55
"2094";2001-09-19 15:00:00;18,8;58
"2095";2001-09-19 18:00:00;16,2;80
"2096";2001-09-19 21:00:00;13,8;87
"2097";2001-09-20 00:00:00;13,9;88
"2098";2001-09-20 03:00:00;13,9;87
"2099";2001-09-20 06:00:00;13,5;88
"2100";2001-09-20 09:00:00;17,5;69
"2101";2001-09-20 12:00:00;20,1;63
"2102";2001-09-20 15:00:00;19,8;73
"2103";2001-09-20 18:00:00;16,5;86
"2104";2001-09-20 21:00:00;15,2;86
"2105";2001-09-21 00:00:00;14;86
"2106";2001-09-21 03:00:00;13,9;84
"2107";2001-09-21 06:00:00;14,6;79
"2108";2001-09-21 09:00:00;18;65
"2109";2001-09-21 12:00:00;20,1;64
"2110";2001-09-21 15:00:00;20,8;71
"2111";2001-09-21 18:00:00;18,1;90
"2112";2001-09-21 21:00:00;17,9;94
"2113";2001-09-22 00:00:00;17,5;96
"2114";2001-09-22 03:00:00;17,1;96
"2115";2001-09-22 06:00:00;16,7;96
"2116";2001-09-22 09:00:00;17;93
"2117";2001-09-22 12:00:00;16,6;96
"2118";2001-09-22 15:00:00;17,2;94
"2119";2001-09-22 18:00:00;17,8;92
"2120";2001-09-22 21:00:00;16,5;94
"2121";2001-09-23 00:00:00;15,7;97
"2122";2001-09-23 03:00:00;16,5;97
"2123";2001-09-23 06:00:00;16;98
"2124";2001-09-23 09:00:00;18,9;97
"2125";2001-09-23 12:00:00;20,4;81
"2126";2001-09-23 15:00:00;19,9;87
"2127";2001-09-23 18:00:00;18,1;96
"2128";2001-09-23 21:00:00;18,5;97
"2129";2001-09-24 00:00:00;17,3;98
"2130";2001-09-24 03:00:00;16,6;98
"2131";2001-09-24 06:00:00;15,4;85
"2132";2001-09-24 09:00:00;18,9;67
"2133";2001-09-24 12:00:00;20;72
"2134";2001-09-24 15:00:00;19,6;72
"2135";2001-09-24 18:00:00;18,5;68
"2136";2001-09-24 21:00:00;16,4;73
"2137";2001-09-25 00:00:00;15;77
"2138";2001-09-25 03:00:00;12,1;89
"2139";2001-09-25 06:00:00;11,1;94
"2140";2001-09-25 09:00:00;19,9;53
"2141";2001-09-25 12:00:00;20,7;59
"2142";2001-09-25 15:00:00;23,2;35
"2143";2001-09-25 18:00:00;19,7;44
"2144";2001-09-25 21:00:00;16,9;60
"2145";2001-09-26 00:00:00;15,2;70
"2146";2001-09-26 03:00:00;14,7;73
"2147";2001-09-26 06:00:00;13,7;76
"2148";2001-09-26 09:00:00;20,1;50
"2149";2001-09-26 12:00:00;21,1;45
"2150";2001-09-26 15:00:00;20,8;53
"2151";2001-09-26 18:00:00;17,2;82
"2152";2001-09-26 21:00:00;15,3;87
"2153";2001-09-27 00:00:00;13,3;87
"2154";2001-09-27 03:00:00;11,4;92
"2155";2001-09-27 06:00:00;11,5;89
"2156";2001-09-27 09:00:00;18,1;64
"2157";2001-09-27 12:00:00;21,1;57
"2158";2001-09-27 15:00:00;20,3;72
"2159";2001-09-27 18:00:00;18,4;89
"2160";2001-09-27 21:00:00;17,6;93
"2161";2001-09-28 00:00:00;16,6;95
"2162";2001-09-28 03:00:00;15,9;98
"2163";2001-09-28 06:00:00;15;95
"2164";2001-09-28 09:00:00;17,7;88
"2165";2001-09-28 12:00:00;20,3;79
"2166";2001-09-28 15:00:00;19,5;82
"2167";2001-09-28 18:00:00;18,4;86
"2168";2001-09-28 21:00:00;18,6;88
"2169";2001-09-29 00:00:00;18,3;95
"2170";2001-09-29 03:00:00;17;95
"2171";2001-09-29 06:00:00;14,9;97
"2172";2001-09-29 09:00:00;15,1;94
"2173";2001-09-29 12:00:00;14,9;97
"2174";2001-09-29 15:00:00;15;98
"2175";2001-09-29 18:00:00;15;97
"2176";2001-09-29 21:00:00;15,2;96
"2177";2001-09-30 00:00:00;15,3;96
"2178";2001-09-30 03:00:00;15,5;95
"2179";2001-09-30 06:00:00;13,5;97
"2180";2001-09-30 09:00:00;18,4;83
"2181";2001-09-30 12:00:00;20,4;73
"2182";2001-09-30 15:00:00;21,5;68
"2183";2001-09-30 18:00:00;17,9;87
"2184";2001-09-30 21:00:00;16,1;95
"2185";2001-10-01 00:00:00;15,3;97
"2186";2001-10-01 03:00:00;15,9;96
"2187";2001-10-01 06:00:00;16;96
"2188";2001-10-01 09:00:00;17,6;92
"2189";2001-10-01 12:00:00;18,6;87
"2190";2001-10-01 15:00:00;20;88
"2191";2001-10-01 18:00:00;18;96
"2192";2001-10-01 21:00:00;19;97
"2193";2001-10-02 00:00:00;19,8;97
"2194";2001-10-02 03:00:00;19,6;98
"2195";2001-10-02 06:00:00;19,4;99
"2196";2001-10-02 09:00:00;20,7;96
"2197";2001-10-02 12:00:00;22;88
"2198";2001-10-02 15:00:00;21,7;90
"2199";2001-10-02 18:00:00;20,2;96
"2200";2001-10-02 21:00:00;20,1;96
"2201";2001-10-03 00:00:00;20;94
"2202";2001-10-03 03:00:00;19,7;91
"2203";2001-10-03 06:00:00;19,7;87
"2204";2001-10-03 09:00:00;20,6;84
"2205";2001-10-03 12:00:00;21,3;87
"2206";2001-10-03 15:00:00;20,9;88
"2207";2001-10-03 18:00:00;20,2;92
"2208";2001-10-03 21:00:00;17;94
"2209";2001-10-04 00:00:00;16,9;96
"2210";2001-10-04 03:00:00;16;95
"2211";2001-10-04 06:00:00;13,6;93
"2212";2001-10-04 09:00:00;19,5;63
"2213";2001-10-04 12:00:00;22,7;49
"2214";2001-10-04 15:00:00;24,1;40
"2215";2001-10-04 18:00:00;18,6;81
"2216";2001-10-04 21:00:00;15,1;90
"2217";2001-10-05 00:00:00;14,1;91
"2218";2001-10-05 03:00:00;13,9;91
"2219";2001-10-05 06:00:00;14,4;87
"2220";2001-10-05 09:00:00;15,8;86
"2221";2001-10-05 12:00:00;16,6;93
"2222";2001-10-05 15:00:00;16,8;95
"2223";2001-10-05 18:00:00;17,3;91
"2224";2001-10-05 21:00:00;17,5;89
"2225";2001-10-06 00:00:00;17,7;88
"2226";2001-10-06 03:00:00;17,7;89
"2227";2001-10-06 06:00:00;17,4;90
"2228";2001-10-06 09:00:00;18,7;84
"2229";2001-10-06 12:00:00;20,7;86
"2230";2001-10-06 15:00:00;20,3;92
"2231";2001-10-06 18:00:00;19,9;96
"2232";2001-10-06 21:00:00;20;96
"2233";2001-10-07 00:00:00;19,8;97
"2234";2001-10-07 03:00:00;19,4;98
"2235";2001-10-07 06:00:00;16,6;98
"2236";2001-10-07 09:00:00;18,7;91
"2237";2001-10-07 12:00:00;21,1;78
"2238";2001-10-07 15:00:00;22,2;76
"2239";2001-10-07 18:00:00;19;87
"2240";2001-10-07 21:00:00;16,3;96
"2241";2001-10-08 00:00:00;16,2;98
"2242";2001-10-08 03:00:00;16,7;95
"2243";2001-10-08 06:00:00;17,1;92
"2244";2001-10-08 09:00:00;20,3;76
"2245";2001-10-08 12:00:00;23,1;69
"2246";2001-10-08 15:00:00;22,1;69
"2247";2001-10-08 18:00:00;19,8;62
"2248";2001-10-08 21:00:00;18;66
"2249";2001-10-09 00:00:00;15,8;77
"2250";2001-10-09 03:00:00;13,9;95
"2251";2001-10-09 06:00:00;15,7;98
"2252";2001-10-09 09:00:00;18,6;89
"2253";2001-10-09 12:00:00;20,7;87
"2254";2001-10-09 15:00:00;20,4;92
"2255";2001-10-09 18:00:00;15,6;97
"2256";2001-10-09 21:00:00;15,6;97
"2257";2001-10-10 00:00:00;15,2;97
"2258";2001-10-10 03:00:00;13,4;96
"2259";2001-10-10 06:00:00;13,4;95
"2260";2001-10-10 09:00:00;17,1;82
"2261";2001-10-10 12:00:00;21,4;64
"2262";2001-10-10 15:00:00;23,6;51
"2263";2001-10-10 18:00:00;18,7;86
"2264";2001-10-10 21:00:00;16,5;87
"2265";2001-10-11 00:00:00;14,7;92
"2266";2001-10-11 03:00:00;13,7;92
"2267";2001-10-11 06:00:00;13,1;93
"2268";2001-10-11 09:00:00;19,1;69
"2269";2001-10-11 12:00:00;23,1;64
"2270";2001-10-11 15:00:00;23,5;64
"2271";2001-10-11 18:00:00;19,2;85
"2272";2001-10-11 21:00:00;16,5;90
"2273";2001-10-12 00:00:00;15,9;91
"2274";2001-10-12 03:00:00;14,6;95
"2275";2001-10-12 06:00:00;14;94
"2276";2001-10-12 09:00:00;19,9;75
"2277";2001-10-12 12:00:00;23,4;69
"2278";2001-10-12 15:00:00;23;66
"2279";2001-10-12 18:00:00;19,5;90
"2280";2001-10-12 21:00:00;16,9;95
"2281";2001-10-13 00:00:00;15,4;96
"2282";2001-10-13 03:00:00;14,5;95
"2283";2001-10-13 06:00:00;14;95
"2284";2001-10-13 09:00:00;20,2;75
"2285";2001-10-13 12:00:00;23,9;61
"2286";2001-10-13 15:00:00;22,6;63
"2287";2001-10-13 18:00:00;19,4;82
"2288";2001-10-13 21:00:00;17,7;84
"2289";2001-10-14 00:00:00;17,2;92
"2290";2001-10-14 03:00:00;16,6;91
"2291";2001-10-14 06:00:00;NA;NA
"2292";2001-10-14 09:00:00;20,1;77
"2293";2001-10-14 12:00:00;23,4;59
"2294";2001-10-14 15:00:00;22,3;70
"2295";2001-10-14 18:00:00;19,2;87
"2296";2001-10-14 21:00:00;16,5;94
"2297";2001-10-15 00:00:00;16,7;96
"2298";2001-10-15 03:00:00;17;96
"2299";2001-10-15 06:00:00;16,5;93
"2300";2001-10-15 09:00:00;19,2;83
"2301";2001-10-15 12:00:00;22,5;76
"2302";2001-10-15 15:00:00;21,4;82
"2303";2001-10-15 18:00:00;19,4;93
"2304";2001-10-15 21:00:00;17,7;95
"2305";2001-10-16 00:00:00;16,4;96
"2306";2001-10-16 03:00:00;14,7;96
"2307";2001-10-16 06:00:00;12,9;95
"2308";2001-10-16 09:00:00;20,8;69
"2309";2001-10-16 12:00:00;24,6;50
"2310";2001-10-16 15:00:00;24,9;52
"2311";2001-10-16 18:00:00;19,3;91
"2312";2001-10-16 21:00:00;16,4;96
"2313";2001-10-17 00:00:00;15,2;91
"2314";2001-10-17 03:00:00;16;90
"2315";2001-10-17 06:00:00;16;87
"2316";2001-10-17 09:00:00;17,5;86
"2317";2001-10-17 12:00:00;21,1;87
"2318";2001-10-17 15:00:00;20,4;90
"2319";2001-10-17 18:00:00;19,7;91
"2320";2001-10-17 21:00:00;20;91
"2321";2001-10-18 00:00:00;19,9;91
"2322";2001-10-18 03:00:00;19,5;93
"2323";2001-10-18 06:00:00;20;94
"2324";2001-10-18 09:00:00;19,9;92
"2325";2001-10-18 12:00:00;19,4;93
"2326";2001-10-18 15:00:00;19,9;89
"2327";2001-10-18 18:00:00;17,9;96
"2328";2001-10-18 21:00:00;19,5;95
"2329";2001-10-19 00:00:00;19,7;90
"2330";2001-10-19 03:00:00;20;94
"2331";2001-10-19 06:00:00;20;92
"2332";2001-10-19 09:00:00;20,6;91
"2333";2001-10-19 12:00:00;21,6;87
"2334";2001-10-19 15:00:00;20,9;89
"2335";2001-10-19 18:00:00;20,6;88
"2336";2001-10-19 21:00:00;20,1;94
"2337";2001-10-20 00:00:00;20,4;92
"2338";2001-10-20 03:00:00;20,6;90
"2339";2001-10-20 06:00:00;20,5;95
"2340";2001-10-20 09:00:00;21,9;90
"2341";2001-10-20 12:00:00;21,3;90
"2342";2001-10-20 15:00:00;20,8;85
"2343";2001-10-20 18:00:00;20,2;82
"2344";2001-10-20 21:00:00;16,8;94
"2345";2001-10-21 00:00:00;14,3;74
"2346";2001-10-21 03:00:00;12,3;90
"2347";2001-10-21 06:00:00;11,5;85
"2348";2001-10-21 09:00:00;18,4;70
"2349";2001-10-21 12:00:00;22,6;46
"2350";2001-10-21 15:00:00;20,1;73
"2351";2001-10-21 18:00:00;17,7;76
"2352";2001-10-21 21:00:00;15,1;77
"2353";2001-10-22 00:00:00;12,5;86
"2354";2001-10-22 03:00:00;11,5;88
"2355";2001-10-22 06:00:00;10,2;91
"2356";2001-10-22 09:00:00;16,6;70
"2357";2001-10-22 12:00:00;21,1;53
"2358";2001-10-22 15:00:00;20,5;66
"2359";2001-10-22 18:00:00;16,7;79
"2360";2001-10-22 21:00:00;13,9;91
"2361";2001-10-23 00:00:00;14,9;92
"2362";2001-10-23 03:00:00;14,5;86
"2363";2001-10-23 06:00:00;14,8;84
"2364";2001-10-23 09:00:00;19;70
"2365";2001-10-23 12:00:00;21,1;67
"2366";2001-10-23 15:00:00;20,5;66
"2367";2001-10-23 18:00:00;17,6;73
"2368";2001-10-23 21:00:00;16,6;69
"2369";2001-10-24 00:00:00;14,9;78
"2370";2001-10-24 03:00:00;12,7;84
"2371";2001-10-24 06:00:00;11,5;83
"2372";2001-10-24 09:00:00;17,5;62
"2373";2001-10-24 12:00:00;22,4;38
"2374";2001-10-24 15:00:00;22;41
"2375";2001-10-24 18:00:00;18;55
"2376";2001-10-24 21:00:00;17,1;59
"2377";2001-10-25 00:00:00;14,4;73
"2378";2001-10-25 03:00:00;13,7;77
"2379";2001-10-25 06:00:00;11,4;86
"2380";2001-10-25 09:00:00;18,2;62
"2381";2001-10-25 12:00:00;21,5;44
"2382";2001-10-25 15:00:00;21,6;58
"2383";2001-10-25 18:00:00;16,7;80
"2384";2001-10-25 21:00:00;13,8;87
"2385";2001-10-26 00:00:00;11,6;91
"2386";2001-10-26 03:00:00;10,2;93
"2387";2001-10-26 06:00:00;11,9;89
"2388";2001-10-26 09:00:00;16;75
"2389";2001-10-26 12:00:00;20;74
"2390";2001-10-26 15:00:00;19,2;83
"2391";2001-10-26 18:00:00;18;85
"2392";2001-10-26 21:00:00;16,2;92
"2393";2001-10-27 00:00:00;15,4;94
"2394";2001-10-27 03:00:00;15,1;91
"2395";2001-10-27 06:00:00;16;92
"2396";2001-10-27 09:00:00;17,1;89
"2397";2001-10-27 12:00:00;19,7;85
"2398";2001-10-27 15:00:00;19,5;88
"2399";2001-10-27 18:00:00;19;90
"2400";2001-10-27 21:00:00;19,1;88
"2401";2001-10-28 00:00:00;19;81
"2402";2001-10-28 03:00:00;17,1;91
"2403";2001-10-28 06:00:00;18,5;85
"2404";2001-10-28 09:00:00;17,7;85
"2405";2001-10-28 12:00:00;20,1;82
"2406";2001-10-28 15:00:00;19,8;85
"2407";2001-10-28 18:00:00;18,2;95
"2408";2001-10-28 21:00:00;16,1;97
"2409";2001-10-29 00:00:00;15,2;98
"2410";2001-10-29 03:00:00;12,7;98
"2411";2001-10-29 06:00:00;12,9;98
"2412";2001-10-29 09:00:00;18,2;87
"2413";2001-10-29 12:00:00;21,1;79
"2414";2001-10-29 15:00:00;21,8;73
"2415";2001-10-29 18:00:00;18,3;95
"2416";2001-10-29 21:00:00;16,4;96
"2417";2001-10-30 00:00:00;14,3;96
"2418";2001-10-30 03:00:00;12,8;94
"2419";2001-10-30 06:00:00;12,2;96
"2420";2001-10-30 09:00:00;19,2;76
"2421";2001-10-30 12:00:00;21;74
"2422";2001-10-30 15:00:00;20,9;75
"2423";2001-10-30 18:00:00;18;91
"2424";2001-10-30 21:00:00;14,2;96
"2425";2001-10-31 00:00:00;13,5;98
"2426";2001-10-31 03:00:00;13,9;98
"2427";2001-10-31 06:00:00;12,6;99
"2428";2001-10-31 09:00:00;15,7;95
"2429";2001-10-31 12:00:00;19,8;78
"2430";2001-10-31 15:00:00;19,2;85
"2431";2001-10-31 18:00:00;17,1;96
"2432";2001-10-31 21:00:00;16,6;94
"2433";2001-11-01 00:00:00;17,1;80
"2434";2001-11-01 03:00:00;13,3;55
"2435";2001-11-01 06:00:00;11,3;55
"2436";2001-11-01 09:00:00;15,4;35
"2437";2001-11-01 12:00:00;17,7;24
"2438";2001-11-01 15:00:00;17;27
"2439";2001-11-01 18:00:00;13,8;42
"2440";2001-11-01 21:00:00;12,2;54
